B,G,R,Time[ms]
70.14998675496689,62.95984105960265,49.78055629139072,87466.66666666669
70.2277376171352,62.77673360107096,49.89467202141901,87500.0
70.098616748558,62.97249519333476,49.763538773766285,87533.33333333331
70.39308791591817,62.9929753063249,50.034533608601215,87566.66666666666
70.14868617816705,62.94405575731681,49.715819269386884,87600.0
70.20325268817203,62.73263440860215,49.76758064516129,87633.33333333334
70.35462508011109,62.903145695364245,49.99452574236274,87666.66666666669
70.12748344370861,62.92426831873532,49.74642170476394,87700.0
70.2126357615894,62.88500662251656,49.99311258278146,87733.33333333331
70.07032101917603,62.93542381446315,49.79861166520386,87766.66666666669
70.55629244482174,63.043134550084886,50.37608764855688,87800.0
70.00315231788079,62.84868874172185,49.8473642384106,87833.33333333331
70.02386754966885,62.83480794701986,49.82275496688742,87866.66666666666
70.20749665327979,62.598527443105745,49.88888888888889,87900.0
69.93744000000001,62.59208,49.43146666666666,87933.33333333334
70.18428571428572,62.59455026455026,49.836005291005286,87966.66666666669
69.99463891516872,62.79562178072112,49.65623357510775,88000.0
70.23389998435627,62.81277050633572,49.91758356364395,88033.33333333331
70.26427243933722,62.892259770175116,50.03109703426433,88066.66666666666
70.15374264531279,62.96646526476874,49.77818527215641,88100.0
70.35175549248397,62.96804372963313,50.14921686113739,88133.33333333334
70.11614469275217,62.92931584918603,49.82375135220706,88166.66666666669
70.3129468879449,62.85198279728768,50.05981372523152,88200.0
70.0457563587684,62.80779116465863,49.56251673360107,88233.33333333331
70.20970412305063,63.048734244819485,49.82495727408674,88266.66666666669
70.5269023112317,62.92007766163994,50.20944705976223,88300.0
70.18986327707755,63.063688314462716,50.040509506515704,88333.33333333331
70.31745695364239,62.93215894039735,50.151417218543045,88366.66666666666
70.16892715231789,62.99292715231789,49.89554966887417,88400.0
70.48902896353626,63.05790047607649,50.262161227692225,88433.33333333334
70.50397616957898,63.04231495518498,50.303625096412134,88466.66666666669
70.08005376344086,62.90876344086021,49.77844086021506,88500.0
70.4220512820513,62.96761133603239,50.154871794871795,88533.33333333331
70.13389333333333,62.88496,49.71874666666667,88566.66666666666
70.2752,62.855653333333336,49.9184,88600.0
70.19654618473895,62.904203480589025,49.64846050870147,88633.33333333334
70.17501333333334,62.92765333333333,49.7056,88666.66666666669
70.4479108486928,63.05476209473657,50.11601372376926,88700.0
70.17437751004016,62.92607764390897,49.64803212851405,88733.33333333331
70.2229718875502,62.84704149933064,49.85563587684069,88766.66666666669
70.21222672064778,62.92844804318489,49.665074224021595,88800.0
70.38572199730095,62.91495276653171,49.9531713900135,88833.33333333331
70.41222672064778,62.905479082321186,49.97824561403509,88866.66666666666
70.35528326675067,63.15979837520444,49.9128348124514,88900.0
70.36851270415029,62.97701907601383,50.03957679216907,88933.33333333334
70.20910307898261,62.84163319946453,49.67868808567604,88966.66666666669
70.44596774193548,62.789731182795705,49.816586021505394,89000.0
70.17650666666667,62.7528,49.51933333333334,89033.33333333331
70.22706666666667,62.827119999999994,49.61725333333333,89066.66666666666
70.53359683794466,63.02628978572914,50.21393280632411,89100.0
70.33144372789681,63.077309132515076,50.05395776991888,89133.33333333334
70.44666367642014,62.91366982401521,50.114667159177856,89166.66666666669
70.29788026277294,63.005452272666815,49.93382802734115,89200.0
70.69798120059815,63.03559602649007,50.41011535996582,89233.33333333331
70.70839564195684,63.054822687459954,50.413373210852384,89266.66666666669
70.42912839136936,63.05669194616535,50.039654988250376,89300.0
70.83603238866397,63.20264223311314,50.66505966332837,89333.33333333331
70.56616086587438,63.235727928692704,50.34428056027164,89366.66666666666
70.83518283660959,63.10949059395475,50.45637814415557,89400.0
70.63369266539844,63.17311350665821,50.20130522088353,89433.33333333334
70.64553268251274,63.24408425297114,50.25509337860782,89466.66666666669
70.81223471986421,63.27196519524618,50.51583722410866,89500.0
70.65386247877758,63.26387415110357,50.23384443972836,89533.33333333331
70.79674235993208,63.317460738539886,50.44102822580646,89566.66666666666
70.59831281833617,63.31682406621393,50.17943548387096,89600.0
70.65924223208624,63.229946100190226,50.38984886916085,89633.33333333334
70.68629782287043,63.224661805115204,50.38583280490382,89666.66666666669
70.42789473684209,63.266263157894755,50.07478947368421,89700.0
70.74384042776262,63.05792618997694,50.379534493604524,89733.33333333331
70.46995878249841,63.12341471147749,50.0267385330797,89766.66666666669
70.67997368421052,62.94944736842106,50.25905263157895,89800.0
70.29315167840862,62.99178926647328,49.97614484044757,89833.33333333331
70.27507252382925,63.005050766680476,49.947756941566496,89866.66666666666
70.46034500621633,62.93941670120182,50.27035847492747,89900.0
70.30065529436239,63.04737882255044,50.0990742666944,89933.33333333334
70.64184039887364,63.20155519388256,50.52613087395696,89966.66666666669
70.51190476190476,63.30402531382924,50.35250025936301,90000.0
70.70266625168586,63.32882041705571,50.55099076667704,90033.33333333331
70.71179582944289,63.32181761593526,50.59171075837742,90066.66666666666
70.45344434069924,63.369099491648505,50.371615312791775,90100.0
70.76146405228758,63.33427450980393,50.60998692810458,90133.33333333334
70.56256209150327,63.40402614379086,50.32836601307189,90166.66666666669
70.81576960133323,63.27797307502018,50.70098690206496,90200.0
70.3705,63.14718421052633,49.9281052631579,90233.33333333331
70.44800509337861,63.204477928692704,49.98936226655348,90266.66666666669
70.55486842105263,63.09128947368421,50.293710526315785,90300.0
70.3151052631579,63.12905263157895,49.9888947368421,90333.33333333331
70.53639473684211,63.092868421052636,50.26223684210528,90366.66666666666
70.36966786926995,63.18832236842106,50.10910971986418,90400.0
70.65564826700898,63.22114356011981,50.350208600770216,90433.33333333334
70.60827295972723,63.13386959301086,50.33992115917325,90466.66666666669
70.24887292933529,63.036092472216396,49.99478402180751,90500.0
70.35959473364818,62.741352470911046,49.98575235481915,90533.33333333331
70.2653813287759,62.924535355693216,49.769226660969885,90566.66666666666
70.5243870217713,63.011731135066576,50.11947791164658,90600.0
70.35779961953075,63.00483512999366,49.81584231663496,90633.33333333334
70.23439453176945,62.83143168701295,49.60589377377058,90666.66666666669
70.51757103183081,62.804475539414646,49.97791604358043,90700.0
70.17599462365591,62.66346774193549,49.5475,90733.33333333331
70.32317204301076,62.645698924731185,49.79599462365592,90766.66666666669
70.0890350877193,62.91805985552116,49.87205882352941,90800.0
70.39209490261085,62.82700476585163,50.18332987981765,90833.33333333331
70.38774347285536,62.81788748445918,50.2144633236635,90866.66666666666
70.19198564593303,63.02889016018307,49.89338464738922,90900.0
70.36782296650718,63.0197628458498,50.0992042854171,90933.33333333334
70.15044457929869,62.901427402970896,49.711617107728024,90966.66666666669
70.30482193675364,62.95648820447352,49.99702119737229,91000.0
70.21521052631579,63.081842105263156,49.89586842105264,91033.33333333331
70.39294432632491,63.33703441215844,50.18101162821221,91066.66666666666
70.50612978228703,63.12994081589515,50.33214436694145,91100.0
70.262,63.086447368421055,49.95292105263158,91133.33333333334
70.57040534804754,63.03835950764007,50.31809741086588,91166.66666666669
70.31437779671852,63.14772000852333,50.02857979970168,91200.0
70.41152631578947,62.92105263157895,50.28023684210528,91233.33333333331
70.480421686747,62.9968030014796,50.36303107165504,91266.66666666669
70.32894736842105,63.10164074152994,50.02554336245472,91300.0
70.48266034519497,63.110243980396326,50.33824312806307,91333.33333333331
70.36977945876838,63.13211165565736,50.09809823140847,91366.66666666666
70.45884828467929,63.088323034306406,50.33608565949285,91400.0
70.32194225442147,63.112854251012145,50.111309396974214,91433.33333333334
70.29184423609631,63.11807479224376,50.10984444917962,91466.66666666669
70.43471253434791,63.04800782075671,50.28500845487212,91500.0
70.3768644790113,63.122949073087575,50.05031429789047,91533.33333333331
70.56741423396548,63.08696462816961,50.298796079267,91566.66666666666
70.3829373535052,63.14010227999147,50.07465906669508,91600.0
70.43378848728246,62.68540829986613,49.975957161981256,91633.33333333334
70.46965333333333,62.679919999999996,50.11072,91666.66666666669
70.28389784946236,62.84379032258065,49.71379032258064,91700.0
70.38599732262382,62.67437751004016,49.90489959839358,91733.33333333331
70.1248871181939,62.73450199203187,49.546852589641425,91766.66666666669
70.46220330237358,62.964551083591324,50.24478844169246,91800.0
70.2527637793198,62.93651882536082,49.89200812643465,91833.33333333331
70.22875166871712,62.90833180640264,49.84592833023585,91866.66666666666
70.56039473684211,63.1216052631579,50.35389473684211,91900.0
70.14824631860776,62.803400267737615,49.702248995983936,91933.33333333334
70.40482459639884,62.95491901380355,50.12955131785419,91966.66666666669
70.29974898525954,62.9864879299295,49.789895321512496,92000.0
70.57692105263158,63.069421052631576,50.22218421052632,92033.33333333331
70.57657894736842,63.08244736842106,50.209947368421055,92066.66666666666
70.28850672933135,62.99415189062165,49.774193548387096,92100.0
70.61456421713343,62.9461687810846,50.260911194446656,92133.33333333334
70.38179117147708,63.17733977079797,50.063136672325975,92166.66666666669
70.67099957555178,63.135956069609506,50.49021116298812,92200.0
70.47341785638184,63.261879394843376,50.197661410611545,92233.33333333331
70.47701363733219,63.26515555082037,50.1913488173876,92266.66666666669
70.74011826124014,63.16351480929042,50.51526209247815,92300.0
70.44016945062606,63.130868434458534,50.00329785237418,92333.33333333331
70.55717261268958,63.11920529801324,50.28207113864559,92366.66666666666
70.33956419568469,63.117790002136296,50.014446699423196,92400.0
70.53086644476805,63.13927605575203,50.23021115040566,92433.33333333334
70.58456417724152,63.11038589556896,50.232031412523405,92466.66666666669
70.3332354197821,63.05338068788721,49.781109805597104,92500.0
70.53775902584918,62.99425870540482,50.016983550523385,92533.33333333331
70.48811544991511,63.22498408319185,49.97365768251272,92566.66666666666
70.70668859649122,62.98099415204678,50.3375365497076,92600.0
70.25168201366718,62.900319252790155,49.83723384607266,92633.33333333334
70.23073269834569,62.906334925199864,49.84364528640405,92666.66666666669
70.48885253687237,62.81227408247803,50.140286535975285,92700.0
70.18634666666667,62.77114666666667,49.78077333333334,92733.33333333331
70.48206989247312,62.85209677419355,50.13599462365591,92766.66666666669
70.432760093997,63.07244712668235,50.10091326639608,92800.0
70.56780765445889,62.97837708449693,50.19394132822681,92833.33333333331
70.60642570281124,62.9710896566398,50.22125588446501,92866.66666666666
70.32218941993138,63.0713316843533,49.96912151918935,92900.0
70.57455671864986,63.098910489211704,50.28690450758385,92933.33333333334
70.35280193622171,63.10545493231203,49.99332429053964,92966.66666666669
70.52107768823639,63.09303438921248,50.204101172903535,93000.0
70.35367961913879,63.115481794728574,49.90366765073538,93033.33333333331
70.39834210526318,63.200184210526324,50.033210526315784,93066.66666666666
70.78136229127034,63.28627668569013,50.501004016064265,93100.0
70.42547368421053,63.29197368421053,50.187131578947366,93133.33333333334
70.97111532785156,63.60586654016445,51.11493253215264,93166.66666666669
70.78044551153795,63.72055488862213,50.69030278778178,93200.0
70.65017966603254,63.29058338617628,50.61406150919467,93233.33333333331
70.66878038469667,63.277689706193186,50.64085288522511,93266.66666666669
70.03358750428748,62.95240231128466,49.74652383842115,93300.0
70.29994645247658,62.79593038821954,49.9415796519411,93333.33333333331
70.01011952191234,62.69450199203187,49.613014608233726,93366.66666666666
70.09373015873017,62.63994708994709,49.73640211640212,93400.0
69.94573705179283,62.74541832669322,49.59019920318725,93433.33333333334
69.9432934926959,62.74717131474104,49.59325365205843,93466.66666666669
70.19630522088353,62.749718875502005,49.86669344042838,93500.0
70.09611336032388,62.846288798920384,49.58412955465587,93533.33333333331
70.22876494023905,62.647543160690574,49.96164674634793,93566.66666666666
70.02838789888106,62.84606817239951,49.851533360961454,93600.0
70.18024762453211,62.74598853493181,49.97311729445332,93633.33333333334
70.22723346334058,62.73910425882785,50.01546998926786,93666.66666666669
69.98573005361085,62.87306843267108,49.725980237569644,93700.0
70.22156291390728,62.90982781456953,50.01133774834437,93733.33333333331
70.17047639393293,63.0132183294168,49.86258278145696,93766.66666666669
70.41697917497805,63.09127902337828,50.28030000797892,93800.0
70.28391023406708,63.14786712067994,50.06772662680644,93833.33333333331
70.33589080923922,63.22250040381199,50.1043450169601,93866.66666666666
70.56253701609862,63.166989716254776,50.34665912884294,93900.0
70.3320949765789,63.18494588919399,50.098260916384,93933.33333333334
70.30462365591397,62.88416666666666,49.97293010752689,93966.66666666669
70.07701612903226,62.82827956989247,49.70900537634409,94000.0
70.665215765862,63.03637043366802,50.40950117496261,94033.33333333331
70.66604358043153,63.037625507370215,50.41524246955779,94066.66666666666
70.07799196787147,62.86888888888889,49.75255689424364,94100.0
70.50775286576771,63.04598526556557,50.34969015133381,94133.33333333334
70.19969193817877,63.15066311612364,50.10497598162072,94166.66666666669
70.43645333333333,62.86786666666666,50.03224,94200.0
70.32051490514905,62.92463414634146,49.8040108401084,94233.33333333331
70.28558265582656,62.944227642276424,49.80138211382114,94266.66666666669
70.3999836307088,62.76005347301796,49.80640584929339,94300.0
70.40815718157181,62.976558265582646,49.860054200542,94333.33333333331
70.49754385964913,62.87292847503374,49.85962213225371,94366.66666666666
70.32275769745651,62.979598393574285,49.830307898259704,94400.0
70.37525333333333,62.84762666666666,50.02338666666667,94433.33333333334
70.36976,62.85824,50.04184,94466.66666666669
70.3412450331126,63.07319205298014,49.95417218543046,94500.0
70.6871459347323,63.141253756748846,50.502593154073246,94533.33333333331
70.43078402050844,63.16900769066439,50.13023392437513,94566.66666666666
70.62892544328135,63.120647297585975,50.397991882076475,94600.0
70.59408028111908,63.33780240573051,50.20543316664414,94633.33333333334
70.60954182997703,63.34001892147589,50.18924178943101,94666.66666666669
70.5877684532268,63.23312866986621,50.38440089015202,94700.0
70.43295707429552,63.284500093841324,50.09738048636618,94733.33333333331
70.61511649730541,63.24307585060461,50.32007936295144,94766.66666666669
70.54564130287878,63.34307338829571,50.07582105689959,94800.0
70.65624831745006,63.240079685565064,50.25502072901524,94833.33333333331
70.67013944973887,63.231465029882095,50.27397297151779,94866.66666666666
70.4410165293706,63.2459484197491,50.04544230872772,94900.0
70.59830549373945,63.163525216505356,50.209963267823156,94933.33333333334
70.50352662467022,63.24069886394229,50.07782802993593,94966.66666666669
70.74795734295415,63.299076825127344,50.53445988964346,95000.0
70.40598439552778,63.16432957074295,50.03903799233182,95033.33333333331
70.34092608417005,63.10475859859005,49.95388271736808,95066.66666666666
70.46632663960692,63.124065370647294,50.23862422559282,95100.0
70.34973322251119,63.17990723114459,50.0874333056278,95133.33333333334
70.48595385601367,63.093489638966034,50.270214697714174,95166.66666666669
70.45003499703871,63.250282668389595,50.2112744306251,95200.0
70.55916025417594,63.1650534895568,50.392122690833034,95233.33333333331
70.55663994423143,63.16939700243987,50.40137276456551,95266.66666666669
70.48768752534126,63.27506419786458,50.13639681037978,95300.0
70.5690518494589,63.2581166209013,50.433263339255895,95333.33333333331
70.51615083119341,63.25038518718746,50.18099743208542,95366.66666666666
70.43441059602648,63.06784105960264,50.198251655629136,95400.0
70.20704301075268,62.9558064516129,49.73798387096774,95433.33333333334
70.20827956989247,62.9491935483871,49.72115591397849,95466.66666666669
70.51190860215054,62.76706989247312,49.97782258064516,95500.0
70.26377867746291,62.83260458839406,49.67238866396761,95533.33333333331
70.49234437086092,62.9446357615894,50.13764238410596,95566.66666666666
70.17260590770525,62.93522022495532,49.932618522022494,95600.0
70.37780005804595,62.9045407772882,50.176512493074064,95633.33333333334
70.45131125827814,62.96770860927153,50.28119205298014,95666.66666666669
70.20535142063662,63.040215765861994,49.92239906002991,95700.0
70.5330324716941,63.04702520828883,50.34089938047426,95733.33333333331
70.25069387755103,63.020653061224486,49.906748299319716,95766.66666666669
70.49672131147541,63.102650273224036,50.192431693989064,95800.0
70.34949245541839,63.131742112482854,49.84496570644719,95833.33333333331
70.34864197530864,63.12019204389575,49.7959122085048,95866.66666666666
70.5291700680272,63.06889795918369,50.23632653061225,95900.0
70.25646258503401,63.016299319727885,49.8098231292517,95933.33333333334
70.56363490707112,63.04665135654775,50.3495780816065,95966.66666666669
70.31343003458723,63.081641955117036,50.06072874493927,96000.0
70.39940717795344,62.97871715445417,50.11252937406537,96033.33333333331
70.40333262123478,62.981734672078616,50.13565477462081,96066.66666666666
70.19709997863704,63.074289681691944,49.91681798760949,96100.0
70.47577553154409,63.123843740783435,50.22334235997533,96133.33333333334
70.31978443306431,63.192240662787896,49.947019867549656,96166.66666666669
70.56922544214787,63.236575751118686,50.33584594076285,96200.0
70.38197847858513,63.264809290432545,50.11565096952909,96233.33333333331
70.37614532282122,63.26185275942893,50.13243128063072,96266.66666666669
70.5906935861922,63.13679948860003,50.33414127423823,96300.0
70.23731390228559,63.05134724260851,50.02702348500734,96333.33333333331
70.49148152104252,62.875801110873745,50.085932493057044,96366.66666666666
70.4002584396705,62.9869972540785,49.80988531739622,96400.0
70.66035569322794,62.81307412945952,50.14681691946166,96433.33333333334
70.66585665456101,62.81553086947233,50.16409421063875,96466.66666666669
70.23914732697887,62.907583920430994,49.84013675922088,96500.0
70.42037385129491,62.93050334168755,50.132205513784456,96533.33333333331
70.26643426294821,63.09973264835396,50.001782344306974,96566.66666666666
70.49686842105264,63.09107894736842,50.19497368421053,96600.0
70.38501373916718,63.18164764320439,49.934554005495656,96633.33333333334
70.38501373916718,63.18048509828789,49.939943986472215,96666.66666666669
70.492,63.09202631578948,50.17873684210527,96700.0
70.44063094483195,63.21499154512788,50.03133586979497,96733.33333333331
70.5864510674276,63.23538892411753,50.23644578313253,96766.66666666669
70.41830479813993,63.2361551469034,50.025523145212425,96800.0
70.62679666032552,63.22194039315155,50.29872120059184,96833.33333333331
70.64391777636862,63.2226273515113,50.273435848657776,96866.66666666666
70.46110993208828,63.21784804753821,50.04881154499152,96900.0
70.73418930390494,63.179302843803065,50.455936969439726,96933.33333333334
70.33255517826825,63.19728883701188,50.03117041595925,96966.66666666669
70.55836162988115,63.12998726655348,50.276289261460114,97000.0
70.34622701331642,63.182308180088775,50.0701490171211,97033.33333333331
70.33427949915111,63.18025785229202,49.98771752971138,97066.66666666666
70.52575870118845,63.13035865874363,50.23591362478778,97100.0
70.35707436607714,63.27170786277434,50.03246857021095,97133.33333333334
70.54330918389091,63.2333528659706,50.39942467504794,97166.66666666669
70.37292243767313,63.252370551885775,50.141780311101634,97200.0
70.44371345029239,63.02266081871346,50.27845655806182,97233.33333333331
70.3288920424682,62.84416062230632,50.09069168506255,97266.66666666669
70.28358849237203,63.00064348339007,49.80719628924578,97300.0
70.44008130081299,62.866558265582654,49.90113821138211,97333.33333333331
70.30487706786069,62.94554521811406,49.75783575086468,97366.66666666666
70.66339903543721,63.09813378066681,50.44616271755085,97400.0
70.19735627028311,62.87773409672568,49.884356613281966,97433.33333333334
70.29479450618578,63.06274900398407,50.042985950933115,97466.66666666669
70.459,63.05855263157895,50.264842105263156,97500.0
70.22223995319024,63.020053724833105,49.9791483816059,97533.33333333331
70.51088564785458,63.19784400760938,50.3781969985204,97566.66666666666
70.20930356761376,63.039387951292454,49.83980452894681,97600.0
70.4406376842555,62.97903759880367,50.113170262764356,97633.33333333334
70.4676351207007,62.97596667378765,50.11720252082888,97666.66666666669
70.26834543900875,63.013992736594744,49.894199957274104,97700.0
70.60072686757215,63.14540004244482,50.359056663837,97733.33333333331
70.42214028013579,63.16365131578947,50.125185696095066,97766.66666666669
70.63373641593863,63.19497123375239,50.3808331557639,97800.0
70.4635483525888,63.26281022678648,50.19341035515618,97833.33333333331
70.47726786478391,63.2599486521181,50.18252567394095,97866.66666666666
70.78729860365198,63.19715359828143,50.49084317937702,97900.0
70.51016260162602,63.222748181429175,50.153294822421906,97933.33333333334
70.52784210526316,63.09839473684211,50.33963157894736,97966.66666666669
70.43458191850594,63.22516977928693,50.08343060271646,98000.0
70.53175858648149,62.99289487090114,50.048019947985104,98033.33333333331
70.53465426173686,63.0152559187066,50.060138885165024,98066.66666666666
70.45440017046664,63.20402727466439,49.96827722139356,98100.0
70.62386387655886,63.145688015218774,50.316291481716355,98133.33333333334
70.35787888395687,63.20474001268232,50.0919995772564,98166.66666666669
70.63377192982456,63.19105368843796,50.39827731980554,98200.0
70.44565102515324,63.19612661170999,50.117919044599454,98233.33333333331
70.41352251109701,63.20510991333757,50.0999788628197,98266.66666666669
70.66776315789474,63.33373448866067,50.38850556268721,98300.0
70.55743823845326,63.32440923737917,50.14395810955961,98333.33333333331
70.78572956782199,63.28843068035943,50.514842747111686,98366.66666666666
70.58442083692839,63.32781492666092,50.323581751509934,98400.0
70.71833547282841,63.14957744972187,50.67051775780915,98433.33333333334
70.72408536585365,63.155594779632,50.68889067180145,98466.66666666669
70.56096311475409,63.36356773080242,50.36216566005177,98500.0
70.48982294904718,63.1285308825517,50.219867549668884,98533.33333333331
70.48937661777393,63.38621656600518,50.194429465056075,98566.66666666666
70.5903598281418,63.265574650913,50.40520945220194,98600.0
70.44465628356606,63.28982277121375,50.21834049409237,98633.33333333334
70.46125134264233,63.27881310418904,50.23665413533836,98666.66666666669
70.6841566005177,63.329594477998285,50.5088438308887,98700.0
70.5282301553063,63.34641932700603,50.21238675582399,98733.33333333331
70.56466165413534,63.21444683136414,50.37419441460796,98766.66666666669
70.43763481449525,63.25307377049181,50.128532139775665,98800.0
70.50622770919067,62.9207133058985,50.211275720164615,98833.33333333331
70.52145404663924,62.916625514403286,50.230233196159105,98866.66666666666
70.26306715560177,62.99337748344371,49.896885775272295,98900.0
70.3951440329218,62.84655692729767,50.057201646090526,98933.33333333334
70.14071038251366,62.86459016393442,49.72724043715847,98966.66666666669
70.42739659103246,63.00567256541092,50.14821952013897,99000.0
70.20150000000001,62.974236842105256,49.94947368421053,99033.33333333331
70.18144736842106,62.9785,49.96163157894736,99066.66666666666
70.36150360618818,62.798536075287544,49.921226908330425,99100.0
70.19577982143335,62.79387082070944,49.69043086575328,99133.33333333334
70.43436842105264,62.94218421052632,50.201605263157894,99166.66666666669
70.25094736842105,62.96031578947369,49.874815789473686,99200.0
70.32511258278146,62.779523178807935,49.929350993377476,99233.33333333331
70.49542908476009,63.02726696258718,50.20246776580004,99266.66666666669
70.12529588552887,62.759967020399465,49.56966940610123,99300.0
70.57133798351299,63.02177129570915,50.36485415345592,99333.33333333331
70.08771929824562,62.82267206477733,49.67109311740891,99366.66666666666
70.58834586466166,63.182384532760466,50.37400644468314,99400.0
70.31347479389106,63.10285173672119,49.943478848493044,99433.33333333334
70.29917556426544,63.11515069604001,49.95239897283417,99466.66666666669
70.5399107987566,63.047006352209756,50.20391944857413,99500.0
70.49439947673943,63.22028724824898,49.99831030441774,99533.33333333331
70.5749194414608,63.27910848549946,50.41774973147154,99566.66666666666
70.44258861439313,63.2938775510204,50.18039742212674,99600.0
70.47139344262295,63.024125683060106,49.99510928961749,99633.33333333334
70.48177595628417,63.00841530054645,50.03967213114754,99666.66666666669
70.37714677640605,63.08203017832648,49.769629629629634,99700.0
70.53969455331801,63.11096094066766,50.20275712934181,99733.33333333331
70.33226111636708,63.148749831058254,49.8879848628193,99766.66666666669
70.79879162191193,63.24916756176154,50.53098818474759,99800.0
70.45523630504833,63.19473684210526,50.146106337271746,99833.33333333331
70.42005907626209,63.21001611170784,50.11476906552095,99866.66666666666
70.56753615353426,63.04330314907421,50.25341262332748,99900.0
70.39264765508852,63.11890796053521,49.978051087984866,99933.33333333334
70.59346366929469,63.184103984658,50.36961964628169,99966.66666666669
70.29386852759428,63.21145855529512,50.01246537396121,100000.0
70.42416897506925,63.154991476667384,50.28044427871298,100033.33333333331
70.47440336671639,63.1322448327296,50.292403579799696,100066.66666666666
70.3943891741549,63.29763050919983,50.16728177150193,100100.0
70.65960633290544,63.22395164741121,50.46935173299103,100133.33333333334
70.42486149584488,63.2278659705945,50.17326337097805,100166.66666666669
70.5820370764969,63.20599829533347,50.35395802258683,100200.0
70.3687116888607,63.175570703868104,50.094324667089396,100233.33333333331
70.34976749101668,63.18970619319383,50.05564362714014,100266.66666666669
70.55522324289682,62.89436017944885,50.17955565050203,100300.0
70.33303720454423,63.018763796909504,49.821972756151396,100333.33333333331
70.72050084889644,63.145453098471975,50.41375742784381,100366.66666666666
70.45514673332812,63.35239434419186,50.261594146290655,100400.0
70.7379631799599,63.27529099289118,50.57542379501602,100433.33333333334
70.73597385620914,63.227058823529404,50.50962091503269,100466.66666666669
70.59645793801391,63.453589500316255,50.34761754164031,100500.0
70.53595962798562,63.19010251532446,50.33481293595434,100533.33333333331
70.53262702930634,63.461733080328905,50.28202087286529,100566.66666666666
70.57536608658744,63.267375848896435,50.3611789049236,100600.0
70.52864249037229,63.32466837826273,50.19370453572957,100633.33333333334
70.51158001711596,63.33269148480959,50.20803915275995,100666.66666666669
70.66381048387096,63.25644630730051,50.47803480475382,100700.0
70.49421689303905,63.25838285229202,50.24201506791172,100733.33333333331
70.58154185368927,63.318214032601006,50.437541013728115,100766.66666666669
70.45040059034366,63.381087919038585,50.34437592241198,100800.0
70.71239194602572,63.30075901328273,50.69586759434957,100833.33333333331
70.64530015486784,63.25015093051947,50.617161456282645,100866.66666666666
70.57585139318886,63.44190415707443,50.50469688550184,100900.0
70.738825637782,63.37571157495256,50.70024246257642,100933.33333333334
70.54411108486231,63.38643462739849,50.42037430768829,100966.66666666669
70.81438971252457,63.466549763536854,50.67110367182103,101000.0
70.56662191192268,63.40488721804511,50.252497314715356,101033.33333333331
70.56114393125671,63.41761546723954,50.25405477980665,101066.66666666666
70.86576262083781,63.3594522019334,50.53332438238454,101100.0
70.70378492527615,63.48278102664067,50.35631903833658,101133.33333333334
70.87345679012346,63.450157028373404,50.57131254061078,101166.66666666669
70.86090855074814,63.70906930265219,50.48849457138228,101200.0
70.96265938069216,63.56726133076182,50.81329690346085,101233.33333333331
71.00993785492341,63.53921568627451,50.872682952962606,101266.66666666669
70.68531018964963,63.49571413264759,50.39336226293796,101300.0
70.92073824065146,63.431452909032465,50.7542322940105,101333.33333333331
70.74961671911564,63.552408617768094,50.562575647542964,101366.66666666666
70.86373620486445,63.47439194256938,50.72969570341797,101400.0
70.6420836040719,63.42939137968378,50.30217132337015,101433.33333333334
70.66014186701321,63.42313731860516,50.280512237383576,101466.66666666669
70.97728623129694,63.581321233727635,50.660913952357795,101500.0
70.55597497842969,63.36219262295082,50.24487704918032,101533.33333333331
70.5106052631579,63.15197368421053,50.39726315789474,101566.66666666666
70.51588575096277,63.23662815575524,50.132167308515186,101600.0
70.71304022250749,63.23007595207531,50.381899871630296,101633.33333333334
70.71215107607074,63.252130833155746,50.45876837843596,101666.66666666669
70.47022222222222,63.35968627450979,50.29945098039215,101700.0
70.89202597402598,63.46212987012987,50.86457142857143,101733.33333333331
70.48608475648324,63.378215264600456,50.3886780518659,101766.66666666669
70.66621863799283,63.32843137254902,50.72899536158549,101800.0
70.48105102255957,63.38535736875396,50.40435905545014,101833.33333333331
70.44676365169724,63.404569892473106,50.35041113219482,101866.66666666666
70.67325532363482,63.36111111111111,50.67167404596247,101900.0
70.51995045329959,63.41458465106473,50.45161290322582,101933.33333333334
70.75814347331375,63.43131962636607,50.61255325342013,101966.66666666669
70.50747532481279,63.47627742054986,50.39969834087483,102000.0
70.77277942940594,63.60042768476503,50.915115005476466,102033.33333333331
70.80190893443906,63.58167735878579,50.9756167527252,102066.66666666666
70.66754298333245,63.61914401388086,50.63646879436353,102100.0
70.77690100430415,63.51926244752644,50.6987087517934,102133.33333333334
70.68350006669334,63.55939709217021,50.5203681472589,102166.66666666669
70.95811657996532,63.51943444044285,50.803441376550616,102200.0
70.58940909697212,63.54760570895025,50.465519541149796,102233.33333333331
70.54154612664738,63.55392156862745,50.4286670952534,102266.66666666669
70.78255302120849,63.51543283980259,50.73063892223556,102300.0
70.42530487804878,63.34772143774071,50.31188489516474,102333.33333333331
70.58921694480101,63.295918913136504,50.520860077021815,102366.66666666666
70.596657633243,63.538418619480325,50.52840214676657,102400.0
70.82936890603236,63.50034822672238,50.78557269902496,102433.33333333334
70.85002142933676,63.48982106503804,50.78302796528448,102466.66666666669
70.5700322234157,63.39479054779808,50.367857142857154,102500.0
70.68921159606333,63.290382969619166,50.54479567821994,102533.33333333331
