Time[ms],HR[bpm]
109167,54.87805
109200,54.87805
109233,54.87805
109267,54.87805
109300,54.87805
109333,54.87805
109367,54.87805
109400,54.87805
109433,57.44681
109467,57.44681
109500,57.44681
109533,57.44681
109567,57.44681
109600,57.44681
109633,57.44681
109667,57.44681
109700,57.44681
109733,57.44681
109767,57.44681
109800,57.44681
109833,57.44681
109867,57.44681
109900,57.44681
109933,57.44681
109967,57.44681
110000,56.60378000000001
110033,56.60378000000001
110067,56.60378000000001
110100,56.60378000000001
110133,56.60378000000001
110167,56.60378000000001
110200,56.60378000000001
110233,56.60378000000001
110267,56.60378000000001
110300,56.60378000000001
110333,56.60378000000001
110367,56.60378000000001
110400,57.44681
110433,56.60378000000001
110467,56.84211
110500,56.84211
110533,57.14286
110567,57.14286
110600,57.14286
110633,57.14286
110667,57.14286
110700,57.14286
110733,57.14286
110767,57.14286
110800,57.14286
110833,57.14286
110867,57.14286
110900,57.14286
110933,57.14286
110967,62.06896999999999
111000,62.06896999999999
111033,62.06896999999999
111067,62.06896999999999
111100,62.06896999999999
111133,62.06896999999999
111167,62.06896999999999
111200,62.06896999999999
111233,62.06896999999999
111267,63.52941
111300,63.52941
111333,63.52941
111367,63.52941
111400,63.52941
111433,63.52941
111467,63.52941
111500,63.52941
111533,63.52941
111567,63.52941
111600,63.52941
111633,63.52941
111667,63.52941
111700,63.52941
111733,63.52941
111767,63.52941
111800,63.52941
111833,63.52941
111867,63.52941
111900,63.52941
111933,63.52941
111967,63.52941
112000,63.52941
112033,63.52941
112067,63.52941
112100,63.52941
112133,64.28571
112167,64.28571
112200,64.28571
112233,64.28571
112267,64.28571
112300,64.28571
112333,64.28571
112367,64.28571
112400,64.28571
112433,66.66666
112467,66.66666
112500,66.66666
112533,66.66666
112567,66.66666
112600,66.66666
112633,66.66666
112667,66.66666
112700,66.66666
112733,66.66666
112767,66.66666
112800,66.66666
112833,66.66666
112867,66.66666
112900,66.66666
112933,66.66666
112967,66.66666
113000,66.66666
113033,66.66666
113067,66.66666
113100,65.96859
113133,65.96859
113167,65.96859
113200,65.96859
113233,65.96859
113267,65.96859
113300,65.96859
113333,65.96859
113367,65.96859
113400,65.96859
113433,65.96859
113467,65.96859
113500,65.96859
113533,65.96859
113567,66.66666
113600,66.66666
113633,66.66666
113667,66.66666
113700,66.66666
113733,66.66666
113767,66.66666
113800,66.66666
113833,66.66666
113867,66.66666
113900,66.66666
113933,66.66666
113967,66.66666
114000,66.66666
114033,66.66666
114067,66.66666
114100,66.66666
114133,66.66666
114167,66.66666
114200,66.66666
114233,66.66666
114267,66.66666
114300,66.66666
114333,66.66666
114367,66.66666
114400,66.66666
114433,66.66666
114467,66.66666
114500,66.66666
114533,67.08074
114567,67.08074
114600,67.08074
114633,67.08074
114667,67.08074
114700,67.08074
114733,67.08074
114767,67.08074
114800,67.08074
114833,67.08074
114867,69.23076999999999
114900,69.23076999999999
114933,69.23076999999999
114967,69.23076999999999
115000,69.23076999999999
115033,69.23076999999999
115067,69.23076999999999
115100,69.23076999999999
115133,69.23076999999999
115167,69.23076999999999
115200,67.08074
115233,67.08074
115267,67.08074
115300,67.08074
115333,67.08074
115367,69.23076999999999
115400,69.23076999999999
115433,69.23076999999999
115467,68.35443000000001
115500,68.35443000000001
115533,68.35443000000001
115567,68.47825999999999
115600,68.47825999999999
115633,68.47825999999999
115667,68.47825999999999
115700,68.47825999999999
115733,68.47825999999999
115767,68.47825999999999
115800,68.47825999999999
115833,68.47825999999999
115867,68.47825999999999
115900,68.47825999999999
115933,68.47825999999999
115967,68.47825999999999
116000,68.47825999999999
116033,68.47825999999999
116067,68.47825999999999
116100,68.47825999999999
116133,68.47825999999999
116167,68.47825999999999
116200,68.47825999999999
116233,68.47825999999999
116267,70.12987
116300,70.12987
116333,70.12987
116367,70.12987
116400,70.12987
116433,70.12987
116467,69.61326
116500,70.12987
116533,68.85246
116567,69.23076999999999
116600,69.23076999999999
116633,69.23076999999999
116667,69.23076999999999
116700,69.23076999999999
116733,69.23076999999999
116767,69.23076999999999
116800,69.23076999999999
116833,69.23076999999999
116867,69.23076999999999
116900,69.23076999999999
116933,69.23076999999999
116967,69.23076999999999
117000,69.23076999999999
117033,69.23076999999999
117067,69.23076999999999
117100,69.23076999999999
117133,69.23076999999999
117167,69.23076999999999
117200,69.23076999999999
117233,69.23076999999999
117267,68.78981
117300,68.78981
117333,68.78981
117367,68.78981
117400,68.47825999999999
117433,68.47825999999999
117467,68.47825999999999
117500,68.47825999999999
117533,68.47825999999999
117567,68.10811
117600,68.10811
117633,68.10811
117667,68.47825999999999
117700,68.47825999999999
117733,68.85246
117767,68.85246
117800,69.23076999999999
117833,69.61326
117867,69.61326
117900,74.6114
117933,74.6114
117967,74.6114
118000,74.6114
118033,80.59702
118067,81.0
118100,70.12987
118133,70.12987
118167,70.12987
118200,70.12987
118233,69.67742
118267,69.67742
118300,69.67742
118333,69.67742
118367,69.67742
118400,69.67742
118433,69.67742
118467,69.23076999999999
118500,65.96859
118533,65.96859
118567,65.96859
118600,65.96859
118633,65.96859
118667,65.96859
118700,65.96859
118733,65.96859
118767,65.96859
118800,65.96859
118833,65.96859
118867,65.96859
118900,65.96859
118933,65.96859
118967,67.08074
119000,67.08074
119033,67.08074
119067,67.08074
119100,67.08074
119133,67.08074
119167,67.08074
119200,67.08074
119233,67.08074
119267,67.08074
119300,67.08074
119333,67.08074
119367,67.37968000000001
119400,67.37968000000001
119433,67.37968000000001
119467,67.37968000000001
119500,67.37968000000001
119533,67.37968000000001
119567,67.37968000000001
119600,67.37968000000001
119633,67.37968000000001
119667,67.37968000000001
119700,67.37968000000001
119733,67.37968000000001
119767,67.37968000000001
119800,67.37968000000001
119833,67.37968000000001
119867,67.37968000000001
119900,67.37968000000001
119933,67.37968000000001
119967,66.66666
120000,66.66666
120033,66.66666
120067,66.66666
120100,66.66666
120133,66.25766999999999
120167,66.25766999999999
120200,66.25766999999999
120233,66.25766999999999
120267,66.25766999999999
120300,66.25766999999999
120333,66.25766999999999
120367,66.25766999999999
120400,64.94846
120433,64.94846
120467,64.94846
120500,64.94846
120533,64.94846
120567,64.94846
120600,64.94846
120633,64.94846
120667,64.94846
120700,64.94846
120733,64.94846
120767,62.42775
120800,62.42775
120833,62.42775
120867,62.42775
120900,62.42775
120933,62.42775
120967,62.42775
121000,62.42775
121033,62.42775
121067,62.42775
121100,62.42775
121133,62.42775
121167,62.42775
121200,62.42775
121233,62.42775
121267,62.42775
121300,62.42775
121333,62.42775
121367,62.37624
121400,62.06896999999999
121433,62.06896999999999
121467,62.06896999999999
121500,62.06896999999999
121533,62.06896999999999
121567,62.06896999999999
121600,62.42775
121633,62.42775
121667,62.42775
121700,62.42775
121733,62.42775
121767,62.42775
121800,62.42775
121833,62.42775
121867,62.42775
121900,62.42775
121933,62.42775
121967,62.42775
122000,62.42775
122033,62.42775
122067,62.42775
122100,62.42775
122133,62.42775
122167,62.42775
122200,62.42775
122233,62.42775
122267,62.42775
122300,62.42775
122333,62.42775
122367,63.31658
122400,63.31658
122433,62.7907
122467,62.7907
122500,62.7907
122533,62.7907
122567,62.7907
122600,62.7907
122633,62.7907
122667,62.7907
122700,62.7907
122733,62.7907
122767,62.7907
122800,62.7907
122833,62.7907
122867,62.7907
122900,62.7907
122933,62.7907
122967,62.7907
123000,62.7907
123033,62.7907
123067,62.7907
123100,62.7907
123133,62.7907
123167,62.7907
123200,62.68657
123233,62.68657
123267,62.68657
123300,62.68657
123333,61.71429000000001
123367,61.71429000000001
123400,61.71429000000001
123433,61.71429000000001
123467,61.71429000000001
123500,61.71429000000001
123533,61.71429000000001
123567,61.71429000000001
123600,61.71429000000001
123633,61.71429000000001
123667,61.71429000000001
123700,61.71429000000001
123733,61.71429000000001
123767,61.71429000000001
123800,61.71429000000001
123833,61.71429000000001
123867,61.71429000000001
123900,61.71429000000001
123933,61.71429000000001
123967,61.71429000000001
124000,61.71429000000001
124033,61.71429000000001
124067,62.68657
124100,62.68657
124133,62.68657
124167,62.68657
124200,64.67066
124233,64.67066
124267,64.67066
124300,64.67066
124333,64.67066
124367,64.67066
124400,64.67066
124433,64.67066
124467,64.67066
124500,64.67066
124533,64.67066
124567,64.67066
124600,64.67066
124633,64.67066
124667,64.67066
124700,64.67066
124733,64.67066
124767,64.67066
124800,64.67066
124833,64.67066
124867,64.67066
124900,64.67066
124933,64.67066
124967,64.67066
125000,64.67066
125033,64.28571
125067,64.28571
125100,64.28571
125133,64.28571
125167,64.28571
125200,64.28571
125233,64.28571
125267,64.28571
125300,64.28571
125333,64.28571
125367,64.28571
125400,64.28571
125433,64.28571
125467,64.28571
125500,64.28571
125533,64.28571
125567,64.28571
125600,64.28571
125633,64.28571
125667,64.28571
125700,64.28571
125733,64.28571
125767,64.28571
125800,64.28571
125833,64.28571
125867,64.28571
125900,64.28571
125933,64.28571
125967,64.28571
126000,63.95939
126033,63.95939
126067,63.95939
126100,63.95939
126133,63.95939
126167,63.95939
126200,63.95939
126233,63.95939
126267,64.28571
126300,64.28571
126333,64.28571
126367,64.28571
126400,64.28571
126433,64.28571
126467,64.28571
126500,64.28571
126533,64.28571
126567,64.28571
126600,64.28571
126633,64.28571
126667,64.28571
126700,64.28571
126733,64.28571
126767,64.28571
126800,64.28571
126833,64.28571
126867,64.28571
126900,64.28571
126933,64.28571
126967,63.95939
127000,64.28571
127033,63.31658
127067,63.31658
127100,63.31658
127133,63.31658
127167,63.31658
127200,63.31658
127233,63.52941
127267,63.52941
127300,63.52941
127333,63.52941
127367,63.52941
127400,63.52941
127433,63.52941
127467,63.52941
127500,63.52941
127533,63.52941
127567,63.52941
127600,63.52941
127633,63.52941
127667,63.52941
127700,63.52941
127733,63.52941
127767,63.52941
127800,63.52941
127833,63.52941
127867,63.52941
127900,63.52941
127933,63.52941
127967,63.52941
128000,63.31658
128033,63.31658
128067,63.31658
128100,63.31658
128133,63.31658
128167,63.31658
128200,62.42775
128233,62.42775
128267,62.42775
128300,62.42775
128333,62.42775
128367,62.42775
128400,62.42775
128433,62.42775
128467,62.42775
128500,62.42775
128533,62.42775
128567,62.42775
128600,62.42775
128633,62.42775
128667,62.42775
128700,62.42775
128733,62.42775
128767,62.42775
128800,62.42775
128833,62.42775
128867,62.42775
128900,62.42775
128933,62.42775
128967,62.37624
129000,62.37624
129033,62.37624
129067,62.42775
129100,62.42775
129133,62.42775
129167,62.42775
129200,62.42775
129233,62.42775
129267,62.42775
129300,62.42775
129333,62.42775
129367,62.42775
129400,62.42775
129433,62.42775
129467,62.42775
129500,62.42775
129533,62.42775
129567,62.42775
129600,62.42775
129633,62.42775
129667,62.42775
129700,62.42775
129733,62.42775
129767,62.42775
129800,62.42775
129833,62.42775
129867,62.42775
129900,62.42775
129933,62.42775
129967,62.42775
130000,61.76471
130033,60.67416
130067,60.67416
130100,60.67416
130133,60.67416
130167,60.67416
130200,60.67416
130233,60.67416
130267,60.67416
130300,60.67416
130333,60.67416
130367,60.67416
130400,60.67416
130433,60.67416
130467,60.67416
130500,60.67416
130533,60.67416
130567,60.67416
130600,60.67416
130633,60.67416
130667,60.67416
130700,60.67416
130733,60.67416
130767,60.67416
130800,60.67416
130833,60.67416
130867,60.67416
130900,60.40268
130933,61.01695
130967,61.01695
131000,61.01695
131033,61.01695
131067,61.01695
131100,61.01695
131133,61.01695
131167,61.01695
131200,61.01695
131233,61.01695
131267,61.01695
131300,61.01695
131333,61.01695
131367,61.01695
131400,61.01695
131433,61.01695
131467,61.01695
131500,61.01695
131533,61.01695
131567,61.01695
131600,61.01695
131633,61.01695
131667,61.01695
131700,61.01695
131733,61.01695
131767,61.01695
131800,61.01695
131833,61.01695
131867,60.81081
131900,61.01695
131933,61.01695
131967,61.01695
132000,61.01695
132033,61.01695
132067,61.01695
132100,61.01695
132133,61.01695
132167,61.01695
132200,61.01695
132233,61.01695
132267,61.01695
132300,61.01695
132333,61.01695
132367,61.01695
132400,61.01695
132433,61.01695
132467,61.01695
132500,61.01695
132533,61.01695
132567,61.01695
132600,61.01695
132633,61.01695
132667,61.01695
132700,61.01695
132733,61.01695
132767,61.01695
132800,61.01695
132833,60.81081
132867,60.81081
132900,60.81081
132933,60.33519
132967,60.33519
133000,60.33519
133033,60.33519
133067,60.33519
133100,60.33519
133133,60.33519
133167,60.33519
133200,60.33519
133233,60.33519
133267,60.33519
133300,60.33519
133333,60.33519
133367,60.33519
133400,60.33519
133433,60.33519
133467,60.33519
133500,60.33519
133533,60.33519
133567,60.33519
133600,60.33519
133633,60.33519
133667,60.33519
133700,60.33519
133733,60.33519
133767,60.33519
133800,60.81081
133833,60.81081
133867,60.81081
133900,60.81081
133933,60.81081
133967,60.33519
134000,60.33519
134033,60.33519
134067,60.33519
134100,60.33519
134133,60.33519
134167,60.33519
134200,60.33519
134233,60.33519
134267,60.33519
134300,60.33519
134333,60.33519
134367,60.33519
134400,60.67416
134433,60.67416
134467,60.67416
134500,60.67416
134533,60.67416
134567,60.67416
134600,60.67416
134633,60.67416
134667,60.67416
134700,60.67416
134733,60.67416
134767,60.67416
134800,60.67416
134833,60.81081
134867,61.36364
134900,61.36364
134933,61.36364
134967,61.36364
135000,61.36364
135033,61.36364
135067,61.36364
135100,61.36364
135133,61.36364
135167,61.36364
135200,61.36364
135233,61.36364
135267,61.36364
135300,61.36364
135333,61.36364
135367,61.36364
135400,61.36364
135433,61.36364
135467,61.36364
135500,61.36364
135533,61.36364
135567,61.36364
135600,61.36364
135633,61.36364
135667,61.36364
135700,61.36364
135733,61.36364
135767,61.36364
135800,61.36364
135833,61.64384
135867,61.64384
135900,61.64384
135933,61.64384
135967,60.33519
136000,60.33519
136033,60.33519
136067,60.33519
136100,60.33519
136133,60.33519
136167,60.33519
136200,60.33519
136233,60.33519
136267,60.33519
136300,60.33519
136333,60.33519
136367,60.33519
136400,60.33519
136433,60.33519
136467,60.33519
136500,60.33519
136533,60.33519
136567,60.33519
136600,60.33519
136633,60.33519
136667,60.33519
136700,60.33519
136733,60.33519
136767,60.33519
136800,60.33519
136833,59.60265
136867,59.60265
136900,59.60265
136933,60.0
136967,60.0
137000,60.0
137033,60.0
137067,60.0
137100,60.0
137133,60.0
137167,60.0
137200,60.0
137233,60.0
137267,60.0
137300,60.0
137333,60.0
137367,60.0
137400,60.0
137433,60.0
137467,60.0
137500,60.0
137533,60.0
137567,60.0
137600,60.0
137633,60.0
137667,60.0
137700,60.0
137733,60.0
137767,59.60265
137800,59.60265
137833,59.60265
137867,59.60265
137900,59.60265
137933,59.60265
137967,59.60265
138000,59.34066
138033,59.34066
138067,59.34066
138100,59.34066
138133,59.34066
138167,59.01639
138200,59.01639
138233,59.01639
138267,59.01639
138300,59.01639
138333,59.01639
138367,59.01639
138400,59.01639
138433,59.01639
138467,59.01639
138500,59.01639
138533,59.01639
138567,59.01639
138600,59.01639
138633,59.01639
138667,59.01639
138700,59.01639
138733,59.21053000000001
138767,59.21053000000001
138800,59.21053000000001
138833,59.21053000000001
138867,59.21053000000001
138900,59.21053000000001
138933,59.21053000000001
138967,59.21053000000001
139000,59.21053000000001
139033,59.21053000000001
139067,59.21053000000001
139100,58.37838000000001
139133,58.37838000000001
139167,58.37838000000001
139200,58.37838000000001
139233,58.37838000000001
139267,58.37838000000001
139300,58.37838000000001
139333,58.37838000000001
139367,58.37838000000001
139400,58.37838000000001
139433,58.37838000000001
139467,58.37838000000001
139500,58.37838000000001
139533,58.37838000000001
139567,58.37838000000001
139600,58.37838000000001
139633,58.37838000000001
139667,58.37838000000001
139700,58.37838000000001
139733,58.37838000000001
139767,58.06452
139800,58.06452
139833,58.06452
139867,58.06452
139900,58.06452
139933,58.06452
139967,58.06452
140000,59.34066
140033,58.06452
140067,58.69565
140100,58.69565
140133,58.69565
140167,59.01639
140200,59.01639
140233,59.34066
140267,59.34066
140300,59.34066
140333,59.34066
140367,59.34066
140400,59.34066
140433,59.34066
140467,59.34066
140500,59.34066
140533,59.34066
140567,59.34066
140600,59.34066
140633,59.34066
140667,59.34066
140700,59.34066
140733,59.34066
140767,58.06452
140800,58.06452
140833,58.06452
140867,58.06452
140900,58.06452
140933,60.33519
140967,60.33519
141000,60.33519
141033,60.33519
141067,60.33519
141100,60.33519
141133,60.33519
141167,60.33519
141200,60.33519
141233,60.33519
141267,60.33519
141300,60.33519
141333,60.33519
141367,60.33519
141400,60.33519
141433,60.33519
141467,60.33519
141500,60.33519
141533,60.33519
141567,60.33519
141600,60.33519
141633,60.33519
141667,62.42775
141700,62.42775
141733,62.42775
141767,62.42775
141800,62.42775
141833,62.42775
141867,62.42775
141900,62.42775
141933,62.42775
141967,62.42775
142000,62.42775
142033,62.42775
142067,62.42775
142100,62.42775
142133,62.42775
142167,62.42775
142200,62.42775
142233,62.42775
142267,62.42775
142300,62.42775
142333,62.42775
142367,62.42775
142400,62.42775
142433,62.42775
142467,62.42775
142500,62.42775
142533,62.42775
142567,62.42775
142600,62.42775
142633,62.42775
142667,62.42775
142700,62.42775
142733,63.380280000000006
142767,63.380280000000006
142800,63.380280000000006
142833,63.380280000000006
142867,62.93706
142900,62.93706
142933,62.93706
142967,62.93706
143000,62.93706
143033,62.93706
143067,62.93706
143100,62.93706
143133,62.93706
143167,62.93706
143200,57.44681
143233,62.93706
143267,56.84211
143300,56.84211
143333,56.84211
143367,56.84211
143400,56.84211
143433,56.84211
143467,56.84211
143500,56.84211
143533,56.84211
143567,56.84211
143600,56.84211
143633,56.84211
143667,56.84211
143700,56.84211
143733,56.84211
143767,56.96202
143800,56.96202
143833,56.96202
143867,56.96202
143900,56.96202
143933,56.96202
143967,56.96202
144000,56.96202
144033,56.96202
144067,56.96202
144100,56.96202
144133,56.96202
144167,56.96202
144200,56.96202
144233,56.96202
144267,56.96202
144300,57.14286
144333,57.14286
144367,57.14286
144400,57.14286
144433,57.14286
144467,57.14286
144500,57.14286
144533,57.44681
144567,57.44681
144600,57.44681
144633,57.44681
144667,57.44681
144700,57.44681
144733,57.44681
144767,57.44681
144800,57.44681
144833,57.69231
144867,57.69231
144900,57.69231
144933,57.69231
144967,57.69231
145000,57.69231
145033,57.69231
145067,57.69231
145100,57.69231
145133,57.69231
145167,59.01639
145200,59.01639
145233,59.01639
145267,59.01639
145300,59.01639
145333,59.01639
145367,59.01639
145400,59.01639
145433,59.01639
145467,59.01639
145500,59.01639
145533,59.01639
145567,59.01639
145600,59.01639
145633,59.01639
145667,59.01639
145700,59.01639
145733,59.01639
145767,59.01639
145800,59.01639
145833,59.01639
145867,59.01639
145900,58.44156
145933,58.44156
145967,58.44156
146000,58.44156
146033,58.44156
146067,70.12987
146100,70.12987
146133,68.85246
146167,68.85246
146200,68.85246
146233,68.85246
146267,68.85246
146300,68.85246
146333,68.85246
146367,68.85246
146400,68.85246
146433,68.85246
146467,68.85246
146500,68.85246
146533,68.85246
146567,68.85246
146600,68.85246
146633,68.85246
146667,68.85246
146700,68.85246
146733,68.85246
146767,68.85246
146800,68.85246
146833,68.85246
146867,67.5
146900,67.5
146933,67.5
146967,67.5
147000,67.5
147033,67.5
147067,67.5
147100,66.66666
147133,66.66666
147167,66.66666
147200,66.66666
147233,66.66666
147267,66.66666
147300,66.66666
147333,66.66666
147367,66.66666
147400,66.66666
147433,66.66666
147467,66.66666
147500,66.66666
147533,66.66666
147567,66.66666
147600,66.66666
147633,66.25766999999999
147667,66.25766999999999
147700,66.25766999999999
147733,66.25766999999999
147767,66.25766999999999
147800,66.25766999999999
147833,66.25766999999999
147867,66.25766999999999
147900,66.25766999999999
147933,66.25766999999999
147967,66.25766999999999
148000,66.25766999999999
148033,66.25766999999999
148067,65.625
148100,65.625
148133,65.625
148167,65.625
148200,65.625
148233,65.625
148267,65.625
148300,65.625
148333,65.625
148367,65.625
148400,65.625
148433,65.625
148467,65.625
148500,63.52941
148533,63.52941
148567,63.52941
148600,63.52941
148633,63.52941
148667,63.52941
148700,63.52941
148733,63.52941
148767,63.52941
148800,63.52941
148833,63.52941
148867,63.52941
148900,63.52941
148933,63.52941
148967,63.52941
149000,63.905330000000006
149033,63.31658
149067,63.31658
149100,63.31658
149133,63.31658
149167,63.31658
149200,63.31658
149233,62.42775
149267,62.42775
149300,62.42775
149333,62.42775
149367,62.42775
149400,62.42775
149433,62.42775
149467,62.42775
149500,62.42775
149533,62.42775
149567,62.42775
149600,62.42775
149633,62.42775
149667,62.42775
149700,62.42775
149733,62.42775
149767,62.42775
149800,62.42775
149833,62.42775
149867,62.42775
149900,62.42775
149933,62.42775
149967,62.42775
150000,62.37624
150033,62.37624
150067,62.37624
150100,62.42775
150133,62.42775
150167,62.42775
150200,62.42775
150233,62.42775
150267,62.42775
150300,62.42775
150333,62.42775
150367,62.42775
150400,62.42775
150433,62.42775
150467,62.42775
150500,62.42775
150533,62.42775
150567,62.42775
150600,62.42775
150633,62.42775
150667,62.42775
150700,62.42775
150733,62.42775
150767,62.42775
150800,62.42775
150833,62.42775
150867,63.31658
150900,63.31658
150933,63.31658
150967,63.31658
151000,63.31658
151033,63.31658
151067,63.15789
151100,63.15789
151133,63.15789
151167,63.15789
151200,63.15789
151233,63.15789
151267,63.15789
151300,63.15789
151333,63.15789
151367,63.15789
151400,63.15789
151433,63.15789
151467,63.15789
151500,63.15789
151533,63.15789
151567,63.15789
151600,63.15789
151633,63.15789
151667,63.15789
151700,63.15789
151733,63.95939
151767,63.95939
151800,63.95939
151833,63.63636
151867,63.63636
151900,63.63636
151933,63.63636
151967,63.52941
152000,63.52941
152033,63.52941
152067,63.52941
152100,63.52941
152133,63.52941
152167,63.52941
152200,63.52941
152233,63.52941
152267,63.52941
152300,63.52941
152333,63.52941
152367,63.52941
152400,63.52941
152433,63.52941
152467,63.52941
152500,63.52941
152533,63.52941
152567,63.52941
152600,63.52941
152633,63.52941
152667,63.52941
152700,63.52941
152733,63.52941
152767,63.52941
152800,62.68657
152833,62.68657
152867,62.68657
152900,62.68657
152933,63.15789
152967,63.15789
153000,63.15789
153033,63.15789
153067,63.15789
153100,63.15789
153133,63.15789
153167,63.15789
153200,63.15789
153233,63.15789
153267,63.15789
153300,63.15789
153333,63.15789
153367,63.15789
153400,63.15789
153433,63.15789
153467,63.15789
153500,63.15789
153533,63.15789
153567,63.15789
153600,63.15789
153633,63.15789
153667,63.15789
153700,63.15789
153733,63.15789
153767,63.15789
153800,63.15789
153833,62.37624
153867,62.37624
153900,62.37624
153933,62.42775
153967,62.42775
154000,62.42775
154033,62.42775
154067,62.42775
154100,62.42775
154133,62.42775
154167,62.42775
154200,62.42775
154233,62.42775
154267,62.42775
154300,62.42775
154333,62.42775
154367,62.42775
154400,62.42775
154433,62.42775
154467,62.42775
154500,62.42775
154533,62.42775
154567,62.42775
154600,62.42775
154633,62.42775
154667,62.42775
154700,62.42775
154733,62.42775
154767,62.68657
154800,62.68657
154833,62.68657
154867,62.68657
154900,62.7907
154933,62.7907
154967,63.15789
155000,63.15789
155033,63.15789
155067,63.15789
155100,63.15789
155133,63.15789
155167,63.15789
155200,63.15789
155233,63.15789
155267,63.15789
155300,63.15789
155333,63.15789
155367,63.15789
155400,63.15789
155433,63.15789
155467,63.15789
155500,63.15789
155533,63.15789
155567,63.15789
155600,63.95939
155633,63.95939
155667,63.95939
155700,63.95939
155733,63.95939
155767,63.95939
155800,63.95939
155833,63.95939
155867,64.28571
155900,64.28571
155933,64.28571
155967,64.28571
156000,64.28571
156033,64.28571
156067,64.28571
156100,64.28571
156133,64.28571
156167,64.28571
156200,64.28571
156233,64.28571
156267,64.28571
156300,64.28571
156333,64.28571
156367,64.28571
156400,64.28571
156433,64.28571
156467,64.28571
156500,64.28571
156533,64.28571
156567,64.28571
156600,64.28571
156633,64.28571
156667,64.28571
156700,64.28571
156733,64.28571
156767,64.28571
156800,64.28571
156833,63.52941
156867,63.52941
156900,63.52941
156933,63.52941
156967,63.52941
157000,63.52941
157033,63.52941
157067,63.52941
157100,63.52941
157133,63.52941
157167,63.52941
157200,63.52941
157233,63.52941
157267,63.52941
157300,63.52941
157333,63.52941
157367,63.52941
157400,63.52941
157433,63.52941
157467,63.52941
157500,63.52941
157533,63.52941
157567,62.68657
157600,62.68657
157633,62.68657
157667,62.68657
157700,62.06896999999999
157733,62.06896999999999
157767,62.06896999999999
157800,62.06896999999999
157833,62.06896999999999
157867,62.06896999999999
157900,62.06896999999999
157933,62.06896999999999
157967,62.06896999999999
158000,62.06896999999999
158033,62.06896999999999
158067,62.06896999999999
158100,62.06896999999999
158133,62.06896999999999
158167,62.06896999999999
158200,62.06896999999999
158233,62.06896999999999
158267,62.06896999999999
158300,62.06896999999999
158333,62.06896999999999
158367,62.06896999999999
158400,62.06896999999999
158433,62.06896999999999
158467,62.06896999999999
158500,62.06896999999999
158533,62.06896999999999
158567,61.76471
158600,62.42775
158633,62.42775
158667,62.42775
158700,62.42775
158733,62.42775
158767,62.42775
158800,62.42775
158833,62.42775
158867,62.42775
158900,62.42775
158933,62.42775
158967,62.42775
159000,62.42775
159033,62.42775
159067,62.42775
159100,62.42775
159133,62.42775
159167,62.42775
159200,62.42775
159233,62.42775
159267,62.42775
159300,62.42775
159333,62.42775
159367,62.42775
159400,62.42775
159433,62.42775
159467,62.42775
159500,62.42775
159533,62.42775
159567,62.06896999999999
159600,62.06896999999999
159633,62.7907
159667,62.7907
159700,62.7907
159733,62.7907
159767,62.7907
159800,62.7907
159833,62.7907
159867,62.7907
159900,62.7907
159933,62.7907
159967,62.7907
160000,62.7907
160033,62.7907
160067,62.7907
160100,62.7907
160133,62.7907
160167,62.7907
160200,62.7907
160233,62.7907
160267,62.7907
160300,62.7907
160333,62.7907
160367,62.7907
160400,62.7907
160433,62.7907
160467,62.7907
160500,62.7907
160533,62.7907
160567,62.37624
160600,62.37624
160633,62.37624
160667,61.71429000000001
160700,61.71429000000001
160733,61.71429000000001
160767,61.71429000000001
160800,61.71429000000001
160833,61.71429000000001
160867,61.71429000000001
160900,61.71429000000001
160933,61.71429000000001
160967,61.71429000000001
161000,61.71429000000001
161033,61.71429000000001
161067,61.71429000000001
161100,61.71429000000001
161133,61.71429000000001
161167,61.71429000000001
161200,61.71429000000001
161233,61.71429000000001
161267,61.71429000000001
161300,61.71429000000001
161333,61.71429000000001
161367,61.71429000000001
161400,61.71429000000001
161433,61.71429000000001
161467,61.71429000000001
161500,61.71429000000001
161533,61.71429000000001
161567,60.40268
161600,60.0
161633,60.0
161667,60.0
161700,60.0
161733,60.0
161767,60.0
161800,60.0
161833,60.0
161867,60.0
161900,60.0
161933,60.0
161967,60.0
162000,60.0
162033,60.0
162067,60.0
162100,60.0
162133,60.0
162167,60.0
162200,60.0
162233,60.0
162267,60.0
162300,60.0
162333,60.0
162367,60.0
162400,59.21053000000001
162433,59.21053000000001
162467,59.21053000000001
162500,59.21053000000001
162533,59.21053000000001
162567,59.21053000000001
162600,59.21053000000001
162633,59.21053000000001
162667,59.21053000000001
162700,58.37838000000001
162733,58.37838000000001
162767,58.37838000000001
162800,58.37838000000001
162833,58.37838000000001
162867,58.37838000000001
162900,58.37838000000001
162933,58.37838000000001
162967,58.37838000000001
163000,58.37838000000001
163033,58.37838000000001
163067,58.37838000000001
163100,58.37838000000001
163133,58.37838000000001
163167,58.37838000000001
163200,58.37838000000001
163233,58.37838000000001
163267,58.37838000000001
163300,58.37838000000001
163333,58.37838000000001
163367,58.44156
163400,58.44156
163433,58.44156
163467,58.44156
163500,58.44156
163533,58.44156
163567,58.44156
163600,58.44156
163633,58.44156
163667,58.44156
163700,60.0
163733,60.0
163767,60.0
163800,60.0
163833,60.0
163867,60.0
163900,60.33519
163933,60.67416
163967,60.67416
164000,60.67416
164033,60.67416
164067,60.67416
164100,60.67416
164133,60.67416
164167,60.67416
164200,60.67416
164233,60.67416
164267,60.67416
