B,G,R,Time[ms]
96.25527597402599,86.86933321308321,66.29425204425205,99200.0
96.58928598390482,86.72325648110402,66.48863825097008,99233.33333333331
96.02572813335144,86.51986230013134,65.86269269677341,99266.66666666669
95.97294318370552,86.55911884163004,65.84409113557095,99300.0
96.16638734127524,86.57565188506891,65.9678700306503,99333.33333333331
96.34323447565457,86.63960764417385,65.76085051427518,99366.66666666666
96.24945887445887,86.59236712361714,66.1768278018278,99400.0
95.90281506366512,86.4283786013168,65.86545585434257,99433.33333333334
96.09025601031841,86.550759632257,66.08226224935136,99466.66666666669
96.12583049627308,86.56059810729337,66.1350840619704,99500.0
95.84169953657185,86.45784903339981,65.90983397573376,99533.33333333331
95.9329596412556,86.40898355754858,66.07434977578475,99566.66666666666
95.73922272047831,86.32696562032885,65.78593423019431,99600.0
96.02941352126136,86.58113354037266,66.07453416149067,99633.33333333334
95.94250559284114,86.59208053691275,65.83782252050707,99666.66666666669
96.01337822671157,86.57560793116345,65.82210250654694,99700.0
96.48086243601938,86.44883815735834,66.27934049010283,99733.33333333331
95.94988751490992,86.3681357672389,65.65801512886715,99766.66666666669
96.23107004272923,86.4926846944784,66.00688499343207,99800.0
96.08200087572284,86.54844408207637,65.92326856003986,99833.33333333331
96.25319770066513,86.59301170734643,66.18343515815451,99866.66666666666
96.27543864929123,86.63764408462997,66.17666355674602,99900.0
95.95878638810984,86.49031900055492,65.90689443136314,99933.33333333334
96.33657868600835,86.71184578806394,66.21243266018601,99966.66666666669
96.16021608932495,86.64716947061126,65.96013783970868,100000.0
96.20138878473836,86.65001424779159,66.1262354335078,100033.33333333331
96.24138243420755,86.74762573417281,66.03264332412314,100066.66666666666
96.17276612393536,86.72015228579168,66.0302615342944,100100.0
96.93678373953604,86.96662342075187,66.23619991968617,100133.33333333334
96.42675892117457,86.75206345310055,65.94635021938572,100166.66666666669
96.6459145162775,86.52919517658249,66.12282531987358,100200.0
95.9908675799087,86.32340678975582,65.55732197125884,100233.33333333331
96.12854971115841,86.41292186074793,65.79209486166008,100266.66666666669
96.31526845637585,86.56220256253813,65.87185784014643,100300.0
96.09378292939935,86.42229043539349,65.53247506910401,100333.33333333331
95.94945950788342,86.43927675585286,65.92789954610606,100366.66666666666
95.84530800575264,86.34770493767977,65.65379314477468,100400.0
95.91508898709984,86.43333432871476,65.93494684663163,100433.33333333334
95.53251121076237,86.1998355754858,65.5536023916293,100466.66666666669
95.46745889387144,86.23762331838566,65.55325859491779,100500.0
95.72723214285715,86.34199404761904,65.87535714285714,100533.33333333331
95.58153273809522,86.32108630952379,65.7059375,100566.66666666666
95.97015348781652,86.55331760630675,66.01679706163401,100600.0
95.70720855231724,86.54073100812231,65.71825728619207,100633.33333333334
96.10765050167223,86.43947085523172,66.35117056856187,100666.66666666669
96.1432752030578,86.47897754419495,66.37538819875775,100700.0
95.81924338640265,86.44894212537994,65.99003822192796,100733.33333333331
96.08122912089566,86.54573088151203,66.2220182381798,100766.66666666669
95.84103963885595,86.53637686158646,66.0696192090226,100800.0
96.22615643904057,86.68758840701841,66.4285821771451,100833.33333333331
96.35843216573194,86.74082927277742,66.13413625080446,100866.66666666666
96.31168214274773,86.76545309674849,66.12189329165517,100900.0
96.04007378856278,86.73757067654512,66.42692382680684,100933.33333333334
95.9111087781394,86.72096824992127,66.27648214526748,100966.66666666669
96.31316399313812,86.99234056640684,66.65674000060193,101000.0
96.1797183013814,87.0167183314774,66.50752400156499,101033.33333333331
96.90047261606895,87.2444320884688,66.72365860439255,101066.66666666666
96.90978275909784,87.27232753716774,66.83417124056393,101100.0
96.16691634707571,86.95517737296261,66.55938398849473,101133.33333333334
96.7930189084,86.88590604026847,66.80230455701633,101166.66666666669
96.2373356624069,86.60637124207042,66.00182341944776,101200.0
96.57514259797364,86.8532201774211,66.29809510631429,101233.33333333331
96.4282735613011,86.7621938034782,66.00270286967536,101266.66666666669
96.43931671454607,86.7210329595651,65.9752571587434,101300.0
96.65925618437036,86.89400857894009,66.29177620958443,101333.33333333331
96.24864392755356,86.63361527381937,65.99201679384635,101366.66666666666
96.49650575703464,86.75504895018778,66.14560371898281,101400.0
96.21605658003745,86.66970942898345,65.92419686416495,101433.33333333334
96.32067135098649,86.76223497284526,66.04814212512657,101466.66666666669
96.35353318400786,86.74397839894449,66.10690067810131,101500.0
95.97202216484727,86.6831242167565,65.95858434871886,101533.33333333331
96.43003585547486,86.80605865587938,66.07736508228372,101566.66666666666
95.94241367335538,86.6642055834881,65.85026649152209,101600.0
96.52554386180228,86.5619035930165,66.30747752446996,101633.33333333334
95.70767749119692,86.38462696000241,65.96510368074156,101666.66666666669
95.700740361754,86.35758569837782,65.95196677400911,101700.0
96.03718483584257,86.50185924179213,66.2053479654151,101733.33333333331
95.77841815391098,86.51378397086707,66.04166792066692,101766.66666666669
96.10790923044512,86.64747043067385,66.36992506094441,101800.0
95.9581595017837,86.65357639518713,66.13196081988029,101833.33333333331
96.227583287986,86.80361569623315,66.47013120503054,101866.66666666666
96.18828061516236,86.84455412766728,66.54425617720527,101900.0
95.74269988151836,86.66783148611965,66.21136223885298,101933.33333333334
95.9966405207193,86.78868275417311,66.43368777839436,101966.66666666669
95.90041543560748,86.74803905394664,66.16600926856337,102000.0
96.21094290787613,86.96054413579319,66.49035422999367,102033.33333333331
96.0558499796168,86.95798040192659,66.17592970059337,102066.66666666666
96.06998233455631,86.93856351255455,66.20383204239707,102100.0
96.37270894152347,86.81876185030247,66.56613597375629,102133.33333333334
96.01188265313827,86.81010402983497,66.07380229801754,102166.66666666669
96.062866557833,86.77092024910819,66.14361509160167,102200.0
95.87907370457708,86.7293367192696,65.88262591450511,102233.33333333331
96.02488776401822,86.70496248757118,66.15152610804785,102266.66666666669
96.01459821025038,86.73260718912893,66.18076772424598,102300.0
95.83470886994377,86.57931253401053,65.90037184835843,102333.33333333331
96.03215127879558,86.62027631658505,66.12949694661104,102366.66666666666
95.77859872994854,86.47471935474165,65.94852078129233,102400.0
96.1398287810844,86.66823692832659,66.21412933520557,102433.33333333334
95.9757696007696,86.57807239057242,66.08330327080327,102466.66666666669
95.96415043290042,86.55995971620972,66.08569324194326,102500.0
96.18409808095905,86.64848786821881,66.1742688469146,102533.33333333331
96.05212060817442,86.58460539626459,65.97800123809093,102566.66666666666
96.3141233766234,86.5453342953343,66.49738455988457,102600.0
95.86814574314577,86.51430976430977,66.00977032227033,102633.33333333334
95.9796331568607,86.47214181801823,66.22078077897925,102666.66666666669
96.04526298423744,86.45909384045473,66.303807909774,102700.0
96.02633628954935,86.56194570949184,66.21755153403643,102733.33333333331
96.39994582718872,86.69091401571012,66.48523790892949,102766.66666666669
96.21680376028202,86.59685437946308,66.24218867697128,102800.0
96.41752028435593,86.79565667321566,66.50464178052404,102833.33333333331
96.30690402383604,86.75030848406416,66.28357961898456,102866.66666666666
96.3165196978361,86.726788455172,66.23974478586692,102900.0
96.48952658982157,86.88083486321365,66.49012850994673,102933.33333333334
96.28336894694073,86.8759292141933,66.25760676558221,102966.66666666669
96.39875703494148,86.96570560086676,66.4817317242002,103000.0
96.12824512200608,86.84954332078529,66.29890366993115,103033.33333333331
96.06744292237444,86.3617808219178,65.9868797564688,103066.66666666666
96.03070015220699,86.39024353120243,65.98319634703196,103100.0
95.90988940973013,86.42176003883554,65.97081266402706,103133.33333333334
95.8083258594918,86.38318385650223,66.16017937219729,103166.66666666669
95.81319819819821,86.40518018018018,66.02246246246246,103200.0
95.95898355754858,86.4598206278027,66.24695067264574,103233.33333333331
95.80648729446936,86.42275037369205,65.99738415545589,103266.66666666669
95.75245535714286,86.40424107142857,66.02168154761905,103300.0
95.9016369047619,86.52014880952379,66.19446428571429,103333.33333333331
95.7221130952381,86.38732142857144,65.99630952380953,103366.66666666666
95.97718983557549,86.47823617339311,66.17938714499253,103400.0
96.32119240695776,86.62773934423727,66.02893969242987,103433.33333333334
96.57541882378095,86.6898489638216,66.29959835677525,103466.66666666669
96.591392923138,86.69971442097706,66.3355782593424,103500.0
95.83833333333334,86.4164880952381,66.11464285714285,103533.33333333331
96.24715773809523,86.33641369047619,66.45316964285715,103566.66666666666
96.02644230769228,86.36453356426182,65.75616638795987,103600.0
96.16537267080744,86.47261705685621,65.92209149546106,103633.33333333334
96.03741638795988,86.42615265169613,65.76985785953177,103666.66666666669
95.99502806975632,86.4378434065934,65.73511407071189,103700.0
96.30703535594841,86.6018573817487,66.1680900621118,103733.33333333331
96.11603701426279,86.56898180781981,65.95166249231369,103766.66666666669
96.3482160265159,86.7350510670846,66.3052776819593,103800.0
96.24810654348578,86.71808869625208,66.20489824077268,103833.33333333331
96.40334748114044,86.83868500382441,66.44751563507657,103866.66666666666
96.41807519834423,86.85245286980518,66.53459213821857,103900.0
96.28842507599241,86.8802028470822,66.31909290637131,103933.33333333334
96.26925326574379,86.8432292994586,66.39827826686864,103966.66666666669
96.09645770006321,86.80521864748549,66.11117464712433,104000.0
95.98688988095238,86.47263392857144,66.50903273809524,104033.33333333331
95.35850735643095,86.26364499288088,65.9717014712862,104066.66666666666
95.31325212255443,86.24335179032852,66.05420450350682,104100.0
95.6078992643569,86.3468646179402,66.26908815851922,104133.33333333334
95.43218899963087,86.30990033222591,66.1277519379845,104166.66666666669
95.87688988095238,86.4806994047619,66.45950892857142,104200.0
95.67583333333332,86.35345238095238,66.15767857142858,104233.33333333331
95.85875934230197,86.35905829596413,66.29233183856502,104266.66666666669
95.8335741847057,86.35561580978205,66.36044276924451,104300.0
95.91899148955535,86.30654287838104,66.07786829290492,104333.33333333331
95.98775680840895,86.45868669374106,66.40484651218347,104366.66666666666
95.79061156235069,86.34476528905876,66.13736263736263,104400.0
96.22117199391172,86.47493150684929,66.23776255707762,104433.33333333334
95.7194965360726,86.34716913521261,66.1153547539417,104466.66666666669
95.7036102484472,86.35335045389392,66.09693024366939,104500.0
95.99153961136022,86.32415545590433,66.40385650224215,104533.33333333331
95.53874522216913,86.31160415671283,65.96070234113711,104566.66666666666
95.86278626812843,86.4450110232914,66.14799706045564,104600.0
95.87718720038349,86.60705297219559,66.05180369127517,104633.33333333334
96.02190336837076,86.64741101290014,66.25912267080744,104666.66666666669
96.03925286669852,86.65720556617296,66.31998029144768,104700.0
95.81335105112278,86.67476409460104,66.11226409460104,104733.33333333331
96.01170568561872,86.8265348781653,66.4192546583851,104766.66666666669
95.8740892259914,86.80770723841377,66.27330685618729,104800.0
96.06288819875776,86.90130793119923,66.4660475394171,104833.33333333331
95.83136904761903,86.85541666666668,66.37494047619047,104866.66666666666
95.83736607142859,86.84546130952381,66.30480654761905,104900.0
95.91064012814428,86.82494364024679,66.5529040104414,104933.33333333334
95.84,86.82547619047621,66.36892857142857,104966.66666666669
95.97701046337818,86.54795216741405,66.51775784753363,105000.0
95.28087921214998,86.33287850023731,66.00640721404841,105033.33333333331
95.59297111273337,86.43326430582661,66.15011248007389,105066.66666666666
95.56766136687231,86.45064072140484,66.15188953488372,105100.0
95.85543504314477,86.62697746883987,66.13722435282838,105133.33333333334
96.07576825592035,86.5488699251616,66.21703136013917,105166.66666666669
95.88885222790468,86.44426113952338,65.82854657528085,105200.0
96.10050016571756,86.47770345596433,65.94400253095904,105233.33333333331
95.88927216281479,86.41024641180617,65.79090241012644,105266.66666666669
95.87649414340777,86.40925656523241,65.81426878833781,105300.0
96.2423160156782,86.46803069053708,66.05862679519969,105333.33333333331
96.05529744699524,86.37232706306088,65.79789343059065,105366.66666666666
96.20526379222031,86.47173762391155,66.14491247099943,105400.0
95.69306427503736,86.18385650224216,65.8080119581465,105433.33333333334
95.99795795795795,86.06735735735735,66.35599099099099,105466.66666666669
96.00876876876877,86.07981981981982,66.33435435435435,105500.0
95.7900845957112,86.0437052618835,66.02158022972503,105533.33333333331
95.86853037779144,86.175607780794,66.25454054621534,105566.66666666666
95.79549851865288,86.16900961364048,65.94311929379043,105600.0
95.84415915915916,86.22097597597597,66.17867867867868,105633.33333333334
95.77346409955106,86.4032209466992,66.03898882159751,105666.66666666669
95.73330018982193,86.38240079544424,65.98189159058724,105700.0
95.80295795795796,86.42271771771772,66.20764264264264,105733.33333333331
95.62208708708708,86.36403903903904,66.02686186186186,105766.66666666669
95.85824324324324,86.46073573573574,66.27743243243243,105800.0
95.74787407951769,86.49804280336548,66.10334898090797,105833.33333333331
95.749984984985,86.38647147147147,66.18956456456456,105866.66666666666
95.79112612612612,86.4068918918919,66.23073573573573,105900.0
95.3775,86.26648809523809,65.96787202380952,105933.33333333334
95.71075892857141,86.00379464285713,66.39349702380953,105966.66666666669
95.30389789582615,85.78326859336805,65.877543980683,106000.0
95.60566754045016,85.87919190093103,66.0913706348489,106033.33333333331
95.42160053029622,85.86816415077286,65.8591702069963,106066.66666666666
95.2677927927928,85.75776276276277,65.76448948948949,106100.0
95.61021021021021,85.92507507507506,66.19363363363364,106133.33333333334
95.23330343796712,85.83611360239162,65.92920777279522,106166.66666666669
95.43832585949178,85.93285500747385,66.07964125560538,106200.0
95.59584097859327,85.97045871559635,65.76261467889908,106233.33333333331
96.00986468656993,86.13956306955906,66.04958424104815,106266.66666666669
95.83892966360857,86.03932721712539,65.92042813455657,106300.0
95.16565022421526,85.8439162929746,65.63926756352765,106333.33333333331
95.61602951542513,86.11699686548586,65.98686203638437,106366.66666666666
95.46417805240186,86.08263719123535,65.78824782158766,106400.0
96.04249235474006,85.93689602446483,65.97668195718654,106433.33333333334
95.24878284798453,85.69551543741872,65.32782968943725,106466.66666666669
95.29293526904232,85.68961907795929,65.3175563949696,106500.0
95.68748008920038,85.97597050926137,65.72355466557441,106533.33333333331
95.38064275037372,85.97300448430494,65.69174887892378,106566.66666666666
96.11238374490308,86.27023105939129,65.92929246651701,106600.0
95.94231914601185,86.28104335608803,65.69522456895893,106633.33333333334
96.28503267773311,86.41252186186371,65.94541437820257,106666.66666666669
96.35257309310606,86.40636222122896,65.9544873079235,106700.0
95.6694362373832,86.30776729606913,65.78719798431243,106733.33333333331
95.84972329288959,86.38334058220975,66.03765916282977,106766.66666666669
95.67017112347588,86.32122021086731,65.90190020546815,106800.0
95.89537621668642,86.30883213101971,66.11495718163685,106833.33333333331
95.63059225819998,86.12938494533346,65.79252215906534,106866.66666666666
95.60835070564065,86.09244567092102,65.76692112722529,106900.0
96.14630570167485,86.07258600882761,66.21987423665276,106933.33333333334
95.64348270984439,85.90260932374274,65.63881782887411,106966.66666666669
95.80604628765764,85.94542089264755,65.94907755740813,107000.0
95.74733885944649,85.98582234905106,65.85241050263471,107033.33333333331
95.87006084763931,85.96728118252781,65.98257613504249,107066.66666666666
96.04994849109198,86.11072900254514,66.11933402011877,107100.0
95.82570294509756,86.04113137801477,65.79400981699186,107133.33333333334
96.02719292953668,86.10284447393822,66.04788549710426,107166.66666666669
95.49164835826286,85.70051464170704,65.52234628464802,107200.0
95.83119687155563,85.93373193821623,65.7469764913711,107233.33333333331
95.67383853482508,85.8691700261207,65.58529993507572,107266.66666666669
95.66079328411163,85.85340701484199,65.57388534070148,107300.0
96.022042782693,86.08718640164827,65.8887862077324,107333.33333333331
95.8139239932962,86.0511089972973,65.80210173483717,107366.66666666666
96.12385112385113,85.85813085813085,65.94617344617345,107400.0
95.57515090848423,85.79236812570146,65.48111748111748,107433.33333333334
95.88837322170656,85.94339794339794,65.72483089149756,107466.66666666669
96.11472790357924,86.06956111516922,65.85136656927196,107500.0
95.98790175310444,86.05020392013634,65.66756452398344,107533.33333333331
96.04384653712007,86.06602648306685,65.90403285470549,107566.66666666666
95.86313586313587,86.07225407225407,65.55359905359906,107600.0
96.0285666832752,86.23313856049282,65.85977865350063,107633.33333333334
95.65681927133272,86.10043144774689,65.62965903643337,107666.66666666669
95.7789351851852,86.2608676046176,65.68506493506493,107700.0
95.85605080205858,86.17407530020765,65.86228067535438,107733.33333333331
95.3142750373692,85.88953662182362,65.51665171898354,107766.66666666669
95.54557548579969,85.88538116591928,65.75635276532138,107800.0
95.45222615052731,85.83852169223394,65.58363794343241,107833.33333333331
95.83290697324465,85.59147681102718,65.91889126312938,107866.66666666666
95.85186745718843,85.60640443013212,65.9284316971138,107900.0
95.37126433322298,85.38429590393355,65.20706052306859,107933.33333333334
95.64499158249157,85.61483886483887,65.51103294853296,107966.66666666669
95.48957830598455,85.63549710424711,65.15944739382239,108000.0
95.47057766059444,85.5884467881112,65.36109779482264,108033.33333333331
95.23864628163841,85.50674150540223,65.04699491377494,108066.66666666666
95.15041168618865,85.48928416095505,65.08059750738636,108100.0
95.3305637626168,85.56679214721719,65.31403632436972,108133.33333333334
95.14213296938976,85.5111507716304,65.18993056076309,108166.66666666669
95.3642622555666,85.61862364036277,65.39695380999729,108200.0
94.98223214285713,85.5591369047619,65.29598214285714,108233.33333333331
95.3775045948959,85.65271626141191,65.47804995631083,108266.66666666669
95.40349212088344,85.64953749736358,65.51868088824611,108300.0
95.11794171903357,85.61953897145942,65.35779954107113,108333.33333333331
95.52236903279993,85.47652113922342,66.04401817718254,108366.66666666666
95.10002090301005,85.37423853320594,65.74407250358337,108400.0
95.50504108104856,85.6288259547958,65.97793962741144,108433.33333333334
95.27708205228191,85.54213596892481,65.72009838475037,108466.66666666669
95.23510355894837,85.55606880933456,65.7082502212157,108500.0
95.77883949799862,85.79160020465284,66.09027297077678,108533.33333333331
95.53391724282736,85.69473731571607,65.89509126085457,108566.66666666666
95.86572581249906,85.86487094500353,66.15527093300538,108600.0
95.7688408296714,85.8449240367743,65.8866925626528,108633.33333333334
95.99610060440632,85.95674670426085,66.11294749313856,108666.66666666669
96.14099551056073,85.97333453855194,66.14095031486336,108700.0
95.81575355819851,85.91641795521694,65.86565082412227,108733.33333333331
96.01178817283322,85.97729351950449,66.14465257885028,108766.66666666669
95.75646774749914,85.89618609115587,65.90726937324715,108800.0
95.88195329723894,85.74175502797068,66.1527363258695,108833.33333333331
95.66140959160505,85.54725230891964,65.41433217759504,108866.66666666666
95.23292889602112,85.48135039068944,65.48428993506006,108900.0
95.44156155795851,85.55711864660978,65.70121631147173,108933.33333333334
95.1136023916293,85.44221225710015,65.47104633781764,108966.66666666669
95.60419634956585,85.57652563852605,65.85380266058759,109000.0
95.22632286995515,85.3557399103139,65.55532137518685,109033.33333333331
95.5349970754533,85.58468437392204,65.86067159590263,109066.66666666666
95.5538641510566,85.58645409961456,65.89990551464523,109100.0
95.19423019431987,85.35671150971599,65.54792227204783,109133.33333333334
95.58064999925013,85.57175637776145,65.91373337132745,109166.66666666669
95.45238987956868,85.54850998095294,65.78128890022047,109200.0
95.66039263914092,85.65950777629467,65.97145942378931,109233.33333333331
95.24733630952379,85.49209821428572,65.73272321428571,109266.66666666669
95.46161344991526,85.58385950177724,65.78334358174483,109300.0
95.89370819397993,85.52560618729096,66.31302257525083,109333.33333333331
95.45111111111108,85.34087087087087,65.69843843843843,109366.66666666666
96.21602733821808,85.67828335693616,65.97757219383043,109400.0
96.0252601440798,85.68710362662397,65.76294563142663,109433.33333333334
95.794284250806,85.662915423785,66.01599927686884,109466.66666666669
95.94211033195896,85.79536220543534,66.16778523489933,109500.0
95.69933188221779,85.84305278432795,65.94168329403229,109533.33333333331
95.70979156712852,86.0015378643096,66.20338628762542,109566.66666666666
95.52014154323936,85.99640169612995,65.911430960344,109600.0
95.90292425695112,86.15768815915628,66.09590723873441,109633.33333333334
95.67436181687441,86.10571967881111,65.78572926653882,109666.66666666669
95.65659455896451,86.07375059923298,65.73988794343241,109700.0
95.97931697931698,86.11501924001922,65.94363275613276,109733.33333333331
95.56658217976214,85.8368702851058,65.5391214361774,109766.66666666669
95.928583291812,85.69417644305537,65.9000468058764,109800.0
95.00557913523407,85.20294854297585,65.17640265758807,109833.33333333331
95.32694932285496,85.39772335288029,65.62858256970169,109866.66666666666
95.37108748144036,85.41654543545752,65.65412361084032,109900.0
95.293382308483,85.4049065844368,65.37957252554568,109933.33333333334
95.51892496523372,85.5153576395187,65.7132232904045,109966.66666666669
95.23984282436224,85.48935914933186,65.64415015672571,110000.0
95.67316645504565,85.68343007436967,65.8514873934337,110033.33333333331
95.26686552773508,85.51642110337762,65.47818554340293,110066.66666666666
95.26611226611229,85.50995811865377,65.46851366416584,110100.0
95.4582693060954,85.61326041760825,65.74976648889692,110133.33333333334
95.21216366868539,85.54088704088706,65.46837807707375,110166.66666666669
95.26866366366366,85.54106606606607,65.57771771771772,110200.0
95.28861972340229,85.59802946759469,65.44020609238001,110233.33333333331
95.82107443013484,85.7209323417377,65.92750468589395,110266.66666666669
95.85853135014207,85.71789406856522,65.99616059012033,110300.0
95.55925622592292,85.75399642066309,65.52241635574968,110333.33333333331
95.87633087633087,85.91493008159675,65.77054327054327,110366.66666666666
95.79341462674795,85.83824733824734,65.44359511026177,110400.0
96.17497800831134,85.99928716595383,65.72825856159189,110433.33333333334
96.02686075337084,86.0092659773868,65.63049458854827,110466.66666666669
96.02557591148195,86.01714130237619,65.62212044259024,110500.0
96.2989989581918,86.18592502000574,65.87992027902342,110533.33333333331
96.14431308601714,86.1938216243149,65.6848001691051,110566.66666666666
96.31405233198956,86.31192341954674,65.99803717292507,110600.0
95.97217315154535,86.30182240944572,65.70616478688228,110633.33333333334
95.96505541641045,86.23930290804925,65.83336082907151,110666.66666666669
95.97785834132307,86.2912571907958,65.84392976989453,110700.0
95.94934396279687,86.25921396324983,65.67403481753257,110733.33333333331
96.12250481000478,85.9606180856181,66.18746993746994,110766.66666666669
95.35844182990921,85.61536968466315,65.62788162924032,110800.0
95.84410268757335,85.79931983025853,65.90616065248142,110833.33333333331
95.67683365292423,85.78214884947269,65.70790388302972,110866.66666666666
95.73300328046469,85.78202967466217,65.64115026935926,110900.0
95.99164835826286,85.86325879555783,65.96814337737382,110933.33333333334
95.56331268653358,85.66999115137153,65.61898405747111,110966.66666666669
95.74677924921636,85.73878548824929,65.90845418960062,111000.0
95.5284580889962,85.65463353180256,65.66814643730223,111033.33333333331
95.71147472141818,85.76119201523764,65.8999955006974,111066.66666666666
95.77035559488279,85.75912233603792,65.95395713664382,111100.0
95.57703555948828,85.71103978883274,65.72194309881968,111133.33333333334
95.70013139034876,85.81871118012424,65.92206163401815,111166.66666666669
95.66635567460199,85.92867246516388,65.68417251030789,111200.0
95.87758449453756,85.85269509736058,66.1803202215066,111233.33333333331
95.31478917747616,85.84905348060312,65.72054353387306,111266.66666666669
95.41547009708445,85.97220334888495,65.71246093219187,111300.0
95.71933082695415,86.07496489559271,66.03416828977367,111333.33333333331
95.43967255545185,86.01858428386555,65.825999939808,111366.66666666666
95.90533301230928,86.2125831402173,66.23322900051164,111400.0
95.73392120865564,86.2502783880579,65.98004634784964,111433.33333333334
95.7428648559473,86.19561467972464,66.06120551314547,111466.66666666669
95.94450296445663,86.32121467481268,66.21082252385109,111500.0
95.6224185251286,86.17725752508362,65.89164179552169,111533.33333333331
95.88344918504312,86.36121764141897,66.14666227229147,111566.66666666666
95.82452325950085,86.31894430100708,65.8552943485679,111600.0
95.92806036556036,86.33609908609907,66.09445646945647,111633.33333333334
95.6562735125049,86.26224155054625,65.85987299485359,111666.66666666669
95.69381407498001,86.26662741012518,65.83762890489348,111700.0
95.89782730141475,86.06628316045357,66.29827422204103,111733.33333333331
94.99275860009556,85.74260929288103,65.73615922121357,111766.66666666669
95.47289033836118,85.94775860246712,66.01463061104316,111800.0
95.2281427754537,85.85022722484727,65.66191651367863,111833.33333333331
95.30490274007528,85.80119081542361,65.83357079652653,111866.66666666666
95.31027190785429,85.82239752838309,65.8449990251511,111900.0
95.20056343969387,85.73658441049746,65.46914640392902,111933.33333333334
95.36438352055431,85.7847533632287,65.76689113187456,111966.66666666669
95.21208212727028,85.69658202978539,65.58813383925492,112000.0
95.44703570946504,85.79694647329664,65.83346581279902,112033.33333333331
95.44087639570229,85.86836006861891,65.67386462816384,112066.66666666666
95.44090649170856,85.84840641646853,65.65583712041412,112100.0
95.75467240497187,85.9860505010985,65.92129894363018,112133.33333333334
95.64337061894108,86.12393736017897,65.98090976882922,112166.66666666669
95.85925515340365,85.98970817353786,66.3477498801534,112200.0
95.49369630535548,86.15554649635367,65.99651220727453,112233.33333333331
95.7238455988456,86.27780784030784,66.31412337662339,112266.66666666669
95.75491522366522,86.27743205868207,66.38535654160654,112300.0
95.56144781144779,86.30134680134681,66.14577320827321,112333.33333333331
95.7870630052342,86.29627907674309,66.32078527828187,112366.66666666666
95.40747384155456,86.14319880418535,65.85838565022422,112400.0
95.74802405627129,86.25939979303209,66.06651469022303,112433.33333333334
95.52823617339311,86.18264573991031,65.8778624813154,112466.66666666669
95.50657698056801,86.1834379671151,65.8722869955157,112500.0
95.92838610015447,86.33243847203684,66.12187110997796,112533.33333333331
95.78884642008008,86.19920546543474,65.77384356095946,112566.66666666666
95.962905858879,86.22522522522524,65.82758933430075,112600.0
95.72938206663041,86.02861418465444,65.53853014087913,112633.33333333336
96.01251587157628,85.75950782997764,66.05048672833908,112666.66666666669
95.96060432780571,85.8090408402805,66.08649592199116,112700.0
95.38930688897585,85.52570198934602,65.57814428025401,112733.33333333331
95.54543545750408,85.66009268563374,65.8937114747214,112766.66666666669
95.49715592740843,85.6287657627833,65.75732085352274,112800.0
95.670990459566,85.715442260812,65.94436753242843,112833.33333333331
95.48218316429407,85.67016281939388,65.80925151232432,112866.66666666664
95.60741948634323,85.76053509685796,65.87487732330781,112900.0
95.6846239504018,85.77560417732569,66.00513136906733,112933.33333333336
95.54927746538485,85.73601789709173,65.83164036519742,112966.66666666669
95.77090920034912,85.90823727691334,66.07308815120234,113000.0
95.72838442469316,85.85838019227279,65.82187556684201,113033.33333333331
95.90423031727379,85.98220796046883,66.07606435867305,113066.66666666664
95.75534534534536,85.90504504504507,66.02588588588588,113100.0
95.48464872944693,85.81020926756355,65.72895366218236,113133.33333333336
95.73525525525524,85.82078078078078,66.03870870870871,113166.66666666669
95.12072916666666,85.83632440476191,65.52090773809523,113200.0
95.39617559523808,85.92754464285713,65.81528273809522,113233.33333333331
95.16936072583168,85.8390119631125,65.54805357329083,113266.66666666669
95.14598572769393,85.85973511315048,65.47631959239008,113300.0
95.38,85.94425595238096,65.8002380952381,113333.33333333331
95.14982978977542,86.00601708074534,65.56759137601529,113366.66666666664
95.33874820831345,86.0954073100812,65.82083134257047,113400.0
94.96758928571428,85.87142857142857,65.52979166666667,113433.33333333336
95.38993072145244,85.95867176301958,65.88437649307214,113466.66666666669
95.24135416666668,85.85421130952379,65.84367559523811,113500.0
95.15999761108456,85.77120162446248,65.63079311992354,113533.33333333331
95.51175994726748,85.89026546021094,65.91309623681687,113566.66666666664
95.10344003822264,85.62362637362638,65.62204371715241,113600.0
95.35682931199236,85.3535744147157,65.94091913521261,113633.33333333336
94.8917635426654,85.29903223873441,65.43415927612655,113666.66666666669
94.91790508149569,85.2707334611697,65.43221176893576,113700.0
95.16182286673056,85.38851270373921,65.62763662511985,113733.33333333331
95.01520553691276,85.33579518216682,65.43766478906997,113766.66666666669
95.24580536912752,85.48388063279002,65.74682406519655,113800.0
95.06341383029721,85.45429350431448,65.52898789549377,113833.33333333331
95.45696548821549,85.6719727032227,65.87799122174123,113866.66666666664
95.32148849472678,85.5812859539789,65.84087368168744,113900.0
95.16594259348034,85.53288290987534,65.62215364333653,113933.33333333336
95.46236494417192,85.68372107021399,65.81615854576097,113966.66666666669
95.3374966141993,85.68188521383212,65.65744725674904,114000.0
95.75079645483231,85.94036025426159,66.0266793495493,114033.33333333331
95.51366341991344,85.90742243867243,65.82021103896105,114066.66666666664
95.35586948705657,85.77641119367209,65.72865232502397,114100.0
95.49105649784995,85.65723542761586,66.19608516483518,114133.33333333336
95.00734591495458,85.6395425226947,65.82260809842332,114166.66666666669
95.24876075011944,85.8012273053034,66.05328774486382,114200.0
95.48113421207592,85.91173317630717,65.86667874560251,114233.33333333331
