Time[ms],HR[bpm]
111167,62.7907
111200,62.7907
111233,62.7907
111267,62.7907
111300,62.7907
111333,62.7907
111367,62.7907
111400,62.7907
111433,62.7907
111467,62.7907
111500,62.7907
111533,62.7907
111567,62.7907
111600,62.7907
111633,62.7907
111667,62.7907
111700,62.7907
111733,62.7907
111767,62.7907
111800,62.7907
111833,63.63636
111867,63.63636
111900,63.63636
111933,63.63636
111967,63.63636
112000,63.63636
112033,63.63636
112067,64.28571
112100,64.28571
112133,64.28571
112167,64.28571
112200,64.28571
112233,64.28571
112267,64.28571
112300,64.28571
112333,64.28571
112367,64.28571
112400,64.28571
112433,64.28571
112467,64.28571
112500,64.28571
112533,64.28571
112567,64.28571
112600,64.28571
112633,64.28571
112667,64.28571
112700,64.28571
112733,64.61539
112767,64.61539
112800,64.61539
112833,64.61539
112867,64.61539
112900,64.61539
112933,64.61539
112967,64.61539
113000,64.61539
113033,64.61539
113067,64.28571
113100,64.28571
113133,64.28571
113167,64.28571
113200,64.28571
113233,64.28571
113267,64.28571
113300,64.28571
113333,64.28571
113367,64.28571
113400,64.28571
113433,64.28571
113467,64.28571
113500,65.96859
113533,65.625
113567,65.625
113600,65.625
113633,65.625
113667,65.625
113700,65.625
113733,65.625
113767,65.625
113800,65.625
113833,65.625
113867,65.625
113900,65.625
113933,65.625
113967,65.85365999999999
114000,65.85365999999999
114033,65.85365999999999
114067,65.85365999999999
114100,65.85365999999999
114133,65.85365999999999
114167,66.25766999999999
114200,66.25766999999999
114233,66.25766999999999
114267,66.25766999999999
114300,66.25766999999999
114333,66.25766999999999
114367,66.25766999999999
114400,66.25766999999999
114433,65.96859
114467,65.96859
114500,65.96859
114533,65.96859
114567,65.96859
114600,65.96859
114633,65.96859
114667,65.96859
114700,65.96859
114733,65.96859
114767,65.96859
114800,65.96859
114833,65.96859
114867,65.96859
114900,67.5
114933,67.5
114967,67.5
115000,67.5
115033,67.5
115067,67.5
115100,67.5
115133,67.5
115167,67.5
115200,67.5
115233,67.5
115267,67.5
115300,67.5
115333,67.5
115367,67.02128
115400,67.02128
115433,67.02128
115467,67.02128
115500,67.02128
115533,67.02128
115567,67.02128
115600,67.02128
115633,67.02128
115667,67.02128
115700,67.02128
115733,67.02128
115767,67.02128
115800,67.02128
115833,67.02128
115867,67.02128
115900,67.02128
115933,67.92453
115967,67.92453
116000,67.92453
116033,67.92453
116067,67.92453
116100,67.92453
116133,67.92453
116167,67.92453
116200,67.92453
116233,67.92453
116267,67.92453
116300,67.37968000000001
116333,67.37968000000001
116367,67.37968000000001
116400,67.37968000000001
116433,67.37968000000001
116467,67.37968000000001
116500,67.37968000000001
116533,67.37968000000001
116567,67.37968000000001
116600,67.37968000000001
116633,67.37968000000001
116667,67.37968000000001
116700,67.37968000000001
116733,67.37968000000001
116767,67.37968000000001
116800,67.37968000000001
116833,67.37968000000001
116867,67.37968000000001
116900,67.5
116933,67.5
116967,67.5
117000,67.5
117033,67.5
117067,67.5
117100,67.5
117133,67.5
117167,67.5
117200,67.37968000000001
117233,67.37968000000001
117267,67.37968000000001
117300,67.37968000000001
117333,67.37968000000001
117367,67.37968000000001
117400,67.37968000000001
117433,67.37968000000001
117467,67.37968000000001
117500,67.37968000000001
117533,67.37968000000001
117567,67.37968000000001
117600,67.37968000000001
117633,67.37968000000001
117667,67.37968000000001
117700,67.37968000000001
117733,67.37968000000001
117767,67.37968000000001
117800,67.08074
117833,67.08074
117867,67.08074
117900,67.08074
117933,67.08074
117967,67.08074
118000,67.08074
118033,67.08074
118067,67.08074
118100,67.08074
118133,66.66666
118167,66.66666
118200,66.66666
118233,66.66666
118267,66.66666
118300,66.66666
118333,66.66666
118367,66.66666
118400,66.66666
118433,66.66666
118467,66.66666
118500,66.66666
118533,66.66666
118567,66.66666
118600,66.66666
118633,66.66666
118667,66.66666
118700,66.66666
118733,66.66666
118767,66.66666
118800,66.66666
118833,66.66666
118867,66.66666
118900,66.66666
118933,66.66666
118967,69.23076999999999
119000,69.23076999999999
119033,69.23076999999999
119067,69.23076999999999
119100,69.23076999999999
119133,69.23076999999999
119167,69.23076999999999
119200,69.23076999999999
119233,69.23076999999999
119267,69.23076999999999
119300,69.23076999999999
119333,69.23076999999999
119367,69.23076999999999
119400,69.23076999999999
119433,69.23076999999999
119467,69.23076999999999
119500,69.23076999999999
119533,69.23076999999999
119567,67.92453
119600,67.92453
119633,67.92453
119667,68.10811
119700,68.10811
119733,68.10811
119767,68.10811
119800,68.10811
119833,68.10811
119867,68.10811
119900,68.10811
119933,68.10811
119967,68.10811
120000,68.47825999999999
120033,68.47825999999999
120067,68.47825999999999
120100,68.47825999999999
120133,68.47825999999999
120167,68.47825999999999
120200,68.47825999999999
120233,68.47825999999999
120267,68.47825999999999
120300,68.47825999999999
120333,69.23076999999999
120367,69.23076999999999
120400,69.23076999999999
120433,69.23076999999999
120467,69.23076999999999
120500,69.23076999999999
120533,69.23076999999999
120567,69.23076999999999
120600,69.23076999999999
120633,69.23076999999999
120667,69.23076999999999
120700,69.23076999999999
120733,69.23076999999999
120767,69.23076999999999
120800,69.23076999999999
120833,69.23076999999999
120867,69.23076999999999
120900,69.23076999999999
120933,69.23076999999999
120967,69.23076999999999
121000,69.23076999999999
121033,69.23076999999999
121067,69.23076999999999
121100,69.23076999999999
121133,69.23076999999999
121167,69.23076999999999
121200,69.23076999999999
121233,69.23076999999999
121267,70.12987
121300,70.12987
121333,70.12987
121367,70.12987
121400,69.61326
121433,69.61326
121467,69.61326
121500,69.61326
121533,69.61326
121567,69.61326
121600,69.61326
121633,69.61326
121667,69.61326
121700,69.61326
121733,69.61326
121767,69.61326
121800,69.61326
121833,69.61326
121867,69.61326
121900,69.61326
121933,69.61326
121967,69.61326
122000,69.61326
122033,69.61326
122067,69.61326
122100,69.61326
122133,69.61326
122167,69.61326
122200,70.58823000000002
122233,70.58823000000002
122267,70.58823000000002
122300,70.58823000000002
122333,69.61326
122367,69.61326
122400,69.61326
122433,69.61326
122467,69.61326
122500,69.61326
122533,69.61326
122567,69.61326
122600,69.61326
122633,69.61326
122667,69.61326
122700,69.61326
122733,69.61326
122767,69.61326
122800,69.61326
122833,69.61326
122867,69.61326
122900,69.61326
122933,69.61326
122967,69.61326
123000,69.61326
123033,69.61326
123067,69.61326
123100,69.61326
123133,70.12987
123167,70.12987
123200,70.12987
123233,70.12987
123267,69.23076999999999
123300,69.23076999999999
123333,69.23076999999999
123367,69.23076999999999
123400,69.23076999999999
123433,69.23076999999999
123467,69.23076999999999
123500,69.23076999999999
123533,69.23076999999999
123567,69.23076999999999
123600,69.23076999999999
123633,69.23076999999999
123667,69.23076999999999
123700,69.23076999999999
123733,69.23076999999999
123767,69.23076999999999
123800,69.23076999999999
123833,69.23076999999999
123867,69.23076999999999
123900,69.23076999999999
123933,69.23076999999999
123967,69.23076999999999
124000,69.23076999999999
124033,70.12987
124067,70.12987
124100,70.12987
124133,70.12987
124167,69.67742
124200,69.67742
124233,69.67742
124267,69.67742
124300,69.67742
124333,67.37968000000001
124367,67.37968000000001
124400,67.37968000000001
124433,67.37968000000001
124467,67.37968000000001
124500,67.37968000000001
124533,67.37968000000001
124567,67.37968000000001
124600,67.37968000000001
124633,67.37968000000001
124667,67.37968000000001
124700,67.37968000000001
124733,67.37968000000001
124767,67.37968000000001
124800,67.37968000000001
124833,67.37968000000001
124867,67.37968000000001
124900,67.37968000000001
124933,65.45454000000001
124967,65.45454000000001
125000,65.45454000000001
125033,65.45454000000001
125067,65.45454000000001
125100,65.45454000000001
125133,65.45454000000001
125167,65.45454000000001
125200,65.45454000000001
125233,65.45454000000001
125267,65.45454000000001
125300,64.94846
125333,64.94846
125367,64.94846
125400,64.94846
125433,64.94846
125467,64.94846
125500,64.94846
125533,64.94846
125567,64.94846
125600,64.94846
125633,64.94846
125667,63.15789
125700,63.15789
125733,63.15789
125767,63.15789
125800,63.15789
125833,63.15789
125867,63.15789
125900,63.15789
125933,63.15789
125967,63.15789
126000,63.15789
126033,63.15789
126067,63.15789
126100,63.15789
126133,63.15789
126167,63.95939
126200,63.95939
126233,63.95939
126267,63.95939
126300,63.95939
126333,63.95939
126367,63.95939
126400,63.95939
126433,63.52941
126467,63.52941
126500,63.52941
126533,63.52941
126567,62.7907
126600,62.7907
126633,62.7907
126667,62.7907
126700,62.7907
126733,62.7907
126767,62.7907
126800,62.7907
126833,62.7907
126867,62.7907
126900,62.7907
126933,62.7907
126967,62.7907
127000,62.7907
127033,62.7907
127067,62.7907
127100,62.7907
127133,63.31658
127167,63.31658
127200,63.31658
127233,63.31658
127267,63.31658
127300,63.31658
127333,62.7907
127367,62.7907
127400,62.7907
127433,62.7907
127467,62.7907
127500,62.7907
127533,62.7907
127567,62.7907
127600,62.7907
127633,62.7907
127667,62.7907
127700,62.7907
127733,62.7907
127767,62.7907
127800,62.7907
127833,62.7907
127867,62.7907
127900,62.7907
127933,62.7907
127967,62.7907
128000,62.7907
128033,62.7907
128067,63.0
128100,63.0
128133,63.0
128167,63.0
128200,63.0
128233,62.7907
128267,62.7907
128300,62.7907
128333,62.7907
128367,62.7907
128400,62.7907
128433,62.7907
128467,62.7907
128500,62.7907
128533,62.7907
128567,62.7907
128600,62.7907
128633,62.7907
128667,62.7907
128700,62.7907
128733,62.7907
128767,62.7907
128800,62.7907
128833,62.7907
128867,62.7907
128900,62.7907
128933,62.7907
128967,62.7907
129000,62.7907
129033,62.42775
129067,62.42775
129100,62.42775
129133,61.76471
129167,61.36364
129200,61.36364
129233,61.36364
129267,61.36364
129300,61.36364
129333,61.36364
129367,61.36364
129400,61.36364
129433,61.36364
129467,61.36364
129500,61.36364
129533,61.36364
129567,61.36364
129600,61.36364
129633,61.36364
129667,61.36364
129700,61.36364
129733,61.36364
129767,61.36364
129800,61.36364
129833,61.36364
129867,61.36364
129900,61.36364
129933,61.36364
129967,61.36364
130000,61.36364
130033,61.36364
130067,61.36364
130100,62.5
130133,62.06896999999999
130167,62.5
130200,61.36364
130233,61.36364
130267,61.36364
130300,61.36364
130333,61.36364
130367,61.36364
130400,61.36364
130433,61.36364
130467,61.36364
130500,61.36364
130533,61.36364
130567,61.36364
130600,61.36364
130633,61.36364
130667,61.36364
130700,61.36364
130733,61.36364
130767,61.36364
130800,61.36364
130833,61.36364
130867,61.36364
130900,61.36364
130933,61.36364
130967,61.36364
131000,61.36364
131033,61.36364
131067,61.36364
131100,61.36364
131133,61.36364
131167,61.22449
131200,61.22449
131233,60.67416
131267,60.67416
131300,60.67416
131333,60.67416
131367,60.67416
131400,60.67416
131433,60.67416
131467,60.67416
131500,60.67416
131533,60.67416
131567,60.67416
131600,60.67416
131633,60.67416
131667,60.67416
131700,60.67416
131733,60.67416
131767,60.67416
131800,60.67416
131833,60.67416
131867,60.67416
131900,60.67416
131933,60.67416
131967,60.67416
132000,60.67416
132033,60.67416
132067,60.67416
132100,60.67416
132133,60.0
132167,60.0
132200,60.33519
132233,60.33519
132267,60.33519
132300,60.33519
132333,60.33519
132367,60.33519
132400,60.33519
132433,60.33519
132467,60.33519
132500,60.33519
132533,60.33519
132567,60.33519
132600,60.33519
132633,60.33519
132667,60.33519
132700,60.33519
132733,60.33519
132767,60.67416
132800,60.67416
132833,60.67416
132867,60.67416
132900,60.67416
132933,60.67416
132967,60.67416
133000,60.67416
133033,60.67416
133067,59.60265
133100,59.60265
133133,60.0
133167,60.0
133200,60.0
133233,60.0
133267,60.0
133300,60.0
133333,59.66851
133367,59.66851
133400,59.66851
133433,59.66851
133467,59.66851
133500,59.66851
133533,59.66851
133567,59.66851
133600,59.66851
133633,59.66851
133667,59.66851
133700,59.66851
133733,59.66851
133767,59.66851
133800,59.66851
133833,59.66851
133867,59.66851
133900,59.66851
133933,59.66851
133967,59.21053000000001
134000,59.21053000000001
134033,59.21053000000001
134067,59.21053000000001
134100,59.21053000000001
134133,59.21053000000001
134167,59.21053000000001
134200,59.01639
134233,59.01639
134267,59.01639
134300,59.01639
134333,59.01639
134367,59.01639
134400,59.01639
134433,59.01639
134467,59.01639
134500,59.01639
134533,59.01639
134567,59.01639
134600,59.01639
134633,59.01639
134667,59.01639
134700,59.01639
134733,59.01639
134767,59.01639
134800,59.01639
134833,59.01639
134867,59.01639
134900,59.01639
134933,58.82353000000001
134967,58.82353000000001
135000,58.82353000000001
135033,58.82353000000001
135067,58.82353000000001
135100,58.82353000000001
135133,59.66851
135167,59.66851
135200,59.66851
135233,59.66851
135267,59.66851
135300,59.66851
135333,59.66851
135367,59.66851
135400,59.66851
135433,59.66851
135467,59.66851
135500,59.66851
135533,59.66851
135567,59.66851
135600,59.66851
135633,59.66851
135667,59.66851
135700,59.66851
135733,59.66851
135767,59.66851
135800,59.66851
135833,59.66851
135867,59.66851
135900,59.66851
135933,60.81081
135967,60.81081
136000,60.81081
136033,60.81081
136067,60.81081
136100,60.81081
136133,60.81081
136167,60.33519
136200,60.33519
136233,60.33519
136267,60.0
136300,60.0
136333,60.0
136367,60.0
136400,60.0
136433,60.0
136467,60.0
136500,60.0
136533,60.0
136567,60.0
136600,60.0
136633,60.0
136667,60.0
136700,60.0
136733,60.0
136767,60.0
136800,60.0
136833,60.0
136867,60.0
136900,60.0
136933,60.0
136967,60.0
137000,60.0
137033,60.40268
137067,60.40268
137100,60.40268
137133,60.40268
137167,60.40268
137200,60.40268
137233,60.40268
137267,59.66851
137300,59.66851
137333,59.66851
137367,59.66851
137400,59.66851
137433,59.66851
137467,59.34066
137500,59.34066
137533,59.34066
137567,59.34066
137600,59.34066
137633,59.34066
137667,59.66851
137700,59.66851
137733,59.66851
137767,59.66851
137800,59.66851
137833,59.66851
137867,59.66851
137900,59.66851
137933,59.66851
137967,59.66851
138000,59.66851
138033,59.66851
138067,58.82353000000001
138100,58.82353000000001
138133,58.82353000000001
138167,58.82353000000001
138200,58.82353000000001
138233,59.34066
138267,59.34066
138300,59.34066
138333,59.01639
138367,59.01639
138400,59.01639
138433,59.01639
138467,59.01639
138500,59.01639
138533,59.01639
138567,59.01639
138600,59.01639
138633,59.01639
138667,59.01639
138700,59.01639
138733,59.01639
138767,59.01639
138800,59.01639
138833,59.01639
138867,59.01639
138900,59.01639
138933,59.01639
138967,59.01639
139000,58.82353000000001
139033,58.82353000000001
139067,58.82353000000001
139100,58.82353000000001
139133,58.82353000000001
139167,58.82353000000001
139200,58.82353000000001
139233,58.82353000000001
139267,59.01639
139300,59.01639
139333,59.01639
139367,59.01639
139400,59.01639
139433,59.01639
139467,59.01639
139500,59.01639
139533,59.01639
139567,59.01639
139600,59.01639
139633,59.01639
139667,59.01639
139700,59.01639
139733,59.01639
139767,59.01639
139800,59.01639
139833,59.01639
139867,59.01639
139900,59.01639
139933,59.01639
139967,59.01639
140000,59.21053000000001
140033,59.21053000000001
140067,59.21053000000001
140100,59.21053000000001
140133,59.21053000000001
140167,59.21053000000001
140200,59.21053000000001
140233,59.21053000000001
140267,59.34066
140300,59.34066
140333,59.34066
140367,59.34066
140400,59.34066
140433,59.34066
140467,59.34066
140500,59.34066
140533,59.34066
140567,59.34066
140600,59.34066
140633,59.34066
140667,59.34066
140700,59.34066
140733,59.34066
140767,59.34066
140800,59.34066
140833,59.34066
140867,59.34066
140900,59.34066
140933,59.34066
140967,59.34066
141000,59.34066
141033,58.44156
141067,58.44156
141100,58.44156
141133,58.44156
141167,58.44156
141200,58.44156
141233,59.01639
141267,59.01639
141300,59.01639
141333,59.01639
141367,59.01639
141400,59.01639
141433,59.01639
141467,59.01639
141500,59.01639
141533,59.01639
141567,59.01639
141600,59.01639
141633,59.01639
141667,59.01639
141700,59.01639
141733,59.01639
141767,59.01639
141800,59.01639
141833,59.01639
141867,59.01639
141900,59.01639
141933,59.01639
141967,59.60265
142000,59.60265
142033,59.60265
142067,59.60265
142100,59.60265
142133,59.60265
142167,59.60265
142200,59.60265
142233,59.66851
142267,59.66851
142300,59.34066
142333,59.34066
142367,59.34066
142400,59.34066
142433,59.34066
142467,59.34066
142500,59.34066
142533,59.34066
142567,59.34066
142600,59.34066
142633,59.34066
142667,59.34066
142700,59.34066
142733,59.34066
142767,59.34066
142800,59.34066
142833,59.34066
142867,59.34066
142900,59.34066
142933,59.34066
142967,59.34066
143000,59.34066
143033,60.0
143067,60.0
143100,60.0
143133,60.0
143167,60.0
143200,60.0
143233,60.0
143267,60.0
143300,60.0
143333,60.0
143367,60.0
143400,60.0
143433,60.0
143467,60.0
143500,60.0
143533,60.0
143567,60.0
143600,60.0
143633,60.0
143667,60.0
143700,60.0
143733,60.0
143767,60.0
143800,60.0
143833,60.0
143867,60.0
143900,60.0
143933,60.0
143967,60.0
144000,60.0
144033,60.0
144067,60.0
144100,60.0
144133,60.0
144167,60.0
144200,60.0
144233,60.33519
144267,60.33519
144300,60.33519
144333,60.33519
144367,60.33519
144400,60.33519
144433,60.33519
144467,60.33519
144500,60.33519
144533,60.33519
144567,60.33519
144600,60.33519
144633,60.33519
144667,60.33519
144700,60.33519
144733,60.33519
144767,60.33519
144800,60.33519
144833,60.33519
144867,60.33519
144900,60.33519
144933,60.33519
144967,60.33519
145000,60.33519
145033,60.33519
145067,60.33519
145100,60.40268
145133,60.40268
145167,60.40268
145200,60.67416
145233,60.67416
145267,60.67416
145300,60.67416
145333,60.67416
145367,60.67416
145400,60.67416
145433,60.67416
145467,60.67416
145500,60.67416
145533,60.67416
145567,60.67416
145600,60.67416
145633,60.67416
145667,60.67416
145700,60.67416
145733,60.67416
145767,60.67416
145800,60.67416
145833,60.67416
145867,60.67416
145900,60.67416
145933,60.67416
145967,60.67416
146000,60.67416
146033,60.67416
146067,60.67416
146100,60.81081
146133,60.81081
146167,60.81081
146200,60.81081
146233,60.33519
146267,60.33519
146300,60.33519
146333,60.33519
146367,60.33519
146400,60.33519
146433,60.33519
146467,60.33519
146500,60.33519
146533,60.33519
146567,60.33519
146600,60.33519
146633,60.33519
146667,60.33519
146700,60.33519
146733,60.33519
146767,60.33519
146800,60.33519
146833,60.33519
146867,60.33519
146900,60.33519
146933,60.33519
146967,60.33519
147000,60.33519
147033,60.33519
147067,60.33519
147100,60.0
147133,60.0
147167,60.0
147200,60.33519
147233,60.33519
147267,60.33519
147300,60.33519
147333,60.33519
147367,60.33519
147400,60.33519
147433,60.33519
147467,60.33519
147500,60.33519
147533,60.33519
147567,60.33519
147600,60.33519
147633,60.33519
147667,60.33519
147700,60.33519
147733,60.33519
147767,60.33519
147800,60.33519
147833,60.33519
147867,60.33519
147900,60.33519
147933,60.33519
147967,60.33519
148000,60.33519
148033,60.33519
148067,60.81081
148100,60.81081
148133,61.36364
148167,61.36364
148200,61.36364
148233,61.36364
148267,61.36364
148300,61.36364
148333,61.36364
148367,61.36364
148400,61.36364
148433,61.36364
148467,61.36364
148500,61.36364
148533,61.36364
148567,61.36364
148600,61.36364
148633,61.36364
148667,61.36364
148700,61.36364
148733,61.36364
148767,61.36364
148800,61.36364
148833,61.36364
148867,61.36364
148900,61.36364
148933,61.36364
148967,61.36364
149000,61.36364
149033,61.36364
149067,61.36364
149100,61.64384
149133,61.64384
149167,61.01695
149200,61.01695
149233,61.01695
149267,61.01695
149300,61.01695
149333,61.01695
149367,61.01695
149400,61.01695
149433,61.01695
149467,61.01695
149500,61.01695
149533,61.01695
149567,61.01695
149600,61.01695
149633,61.01695
149667,61.01695
149700,61.01695
149733,61.01695
149767,61.01695
149800,61.01695
149833,61.01695
149867,61.01695
149900,61.01695
149933,61.01695
149967,61.01695
150000,61.01695
150033,61.01695
150067,61.01695
150100,60.81081
150133,60.81081
150167,60.67416
150200,60.67416
150233,60.67416
150267,60.67416
150300,60.67416
150333,60.67416
150367,60.67416
150400,60.67416
150433,60.67416
150467,60.67416
150500,60.67416
150533,60.67416
150567,60.67416
150600,60.67416
150633,60.67416
150667,60.67416
150700,60.67416
150733,60.67416
150767,60.67416
150800,60.67416
150833,60.67416
150867,60.67416
150900,60.67416
150933,60.67416
150967,60.67416
151000,60.67416
151033,60.67416
151067,60.40268
151100,61.01695
151133,61.01695
151167,61.01695
151200,61.01695
151233,61.01695
151267,61.01695
151300,61.01695
151333,61.01695
151367,61.01695
151400,61.01695
151433,61.01695
151467,61.01695
151500,61.01695
151533,61.01695
151567,61.01695
151600,61.01695
151633,61.01695
151667,61.01695
151700,61.01695
151733,61.01695
151767,61.01695
151800,61.01695
151833,61.01695
151867,61.01695
151900,61.01695
151933,61.01695
151967,61.01695
152000,61.01695
152033,61.64384
152067,61.64384
152100,61.64384
152133,61.01695
152167,61.01695
152200,61.01695
152233,61.01695
152267,61.01695
152300,61.01695
152333,61.01695
152367,61.01695
152400,61.01695
152433,61.01695
152467,61.01695
152500,61.01695
152533,61.01695
152567,61.01695
152600,61.01695
152633,61.01695
152667,61.01695
152700,61.01695
152733,61.01695
152767,61.01695
152800,61.01695
152833,61.01695
152867,61.01695
152900,61.01695
152933,61.01695
152967,61.01695
153000,61.01695
153033,61.01695
153067,61.36364
153100,61.36364
153133,61.36364
153167,61.36364
153200,61.36364
153233,61.36364
153267,61.36364
153300,61.36364
153333,61.36364
153367,61.36364
153400,61.36364
153433,61.36364
153467,61.36364
153500,61.36364
153533,61.36364
153567,61.36364
153600,61.36364
153633,61.36364
153667,61.36364
153700,61.36364
153733,61.36364
153767,61.36364
153800,61.36364
153833,61.36364
153867,61.36364
153900,61.36364
153933,61.36364
153967,61.36364
154000,61.76471
154033,61.36364
154067,61.36364
154100,61.36364
154133,61.36364
154167,61.36364
154200,61.36364
154233,61.36364
154267,61.36364
154300,61.36364
154333,61.36364
154367,61.36364
154400,61.36364
154433,61.36364
154467,61.36364
154500,61.36364
154533,61.36364
154567,61.36364
154600,61.36364
154633,61.36364
154667,61.36364
154700,61.36364
154733,61.36364
154767,61.36364
154800,61.36364
154833,61.36364
154867,61.36364
154900,61.36364
154933,61.36364
154967,62.06896999999999
155000,62.06896999999999
155033,61.36364
155067,61.36364
155100,61.36364
155133,61.36364
155167,61.36364
155200,61.36364
155233,61.36364
155267,61.36364
155300,61.36364
155333,61.36364
155367,61.01695
155400,61.01695
155433,61.01695
155467,61.01695
155500,61.01695
155533,61.01695
155567,61.01695
155600,61.01695
155633,61.01695
155667,61.01695
155700,61.01695
155733,61.01695
155767,61.01695
155800,61.01695
155833,61.01695
155867,61.01695
155900,61.01695
155933,61.01695
155967,61.01695
156000,60.81081
156033,60.81081
156067,60.81081
156100,60.81081
156133,60.81081
156167,59.66851
156200,59.66851
156233,59.66851
156267,59.66851
156300,59.66851
156333,59.66851
156367,59.66851
156400,59.66851
156433,59.66851
156467,59.66851
156500,59.66851
156533,59.66851
156567,59.66851
156600,59.66851
156633,59.66851
156667,59.66851
156700,59.66851
156733,59.66851
156767,59.66851
156800,59.66851
156833,59.66851
156867,59.66851
156900,59.66851
156933,59.66851
156967,59.21053000000001
157000,59.21053000000001
157033,59.21053000000001
157067,59.21053000000001
157100,60.0
157133,60.0
157167,60.0
157200,60.0
157233,60.0
157267,60.0
157300,60.0
157333,60.0
157367,60.0
157400,60.0
157433,60.0
157467,60.0
157500,60.0
157533,60.0
157567,60.0
157600,60.0
157633,60.0
157667,60.0
157700,60.0
157733,60.0
157767,60.0
157800,60.0
157833,60.0
157867,60.0
157900,60.0
157933,60.40268
157967,60.40268
158000,60.40268
158033,61.01695
158067,61.01695
158100,61.01695
158133,61.01695
158167,61.01695
158200,61.01695
158233,61.01695
158267,61.01695
158300,61.01695
158333,61.01695
158367,61.01695
158400,61.01695
158433,61.01695
158467,61.01695
158500,61.01695
158533,61.01695
158567,61.01695
158600,61.01695
158633,61.01695
158667,61.01695
158700,61.01695
158733,61.01695
158767,61.01695
158800,61.01695
158833,61.01695
158867,61.01695
158900,61.01695
158933,61.01695
158967,60.40268
159000,60.40268
159033,60.33519
159067,60.33519
159100,60.33519
159133,60.33519
159167,60.33519
159200,60.33519
159233,60.33519
159267,60.33519
159300,60.33519
159333,60.33519
159367,60.33519
159400,60.33519
159433,60.33519
159467,60.33519
159500,60.33519
159533,60.33519
159567,60.33519
159600,60.33519
159633,60.33519
159667,60.33519
159700,60.33519
159733,60.33519
159767,60.33519
159800,60.33519
159833,62.06896999999999
159867,62.06896999999999
159900,61.71429000000001
159933,61.71429000000001
159967,61.71429000000001
160000,61.71429000000001
160033,61.71429000000001
160067,61.71429000000001
160100,61.36364
160133,61.36364
160167,61.71429000000001
160200,61.71429000000001
160233,61.71429000000001
160267,61.71429000000001
160300,61.71429000000001
160333,61.71429000000001
160367,61.71429000000001
160400,61.71429000000001
160433,61.71429000000001
160467,61.71429000000001
160500,61.71429000000001
160533,61.71429000000001
160567,61.71429000000001
160600,61.71429000000001
160633,61.71429000000001
160667,61.71429000000001
160700,61.71429000000001
160733,61.71429000000001
160767,61.71429000000001
160800,61.71429000000001
160833,62.06896999999999
160867,62.06896999999999
160900,62.06896999999999
160933,62.06896999999999
160967,62.06896999999999
161000,62.06896999999999
161033,62.06896999999999
161067,62.06896999999999
161100,62.06896999999999
161133,62.06896999999999
161167,62.06896999999999
161200,62.06896999999999
161233,62.06896999999999
161267,62.06896999999999
161300,62.06896999999999
161333,62.06896999999999
161367,62.06896999999999
161400,62.06896999999999
161433,62.06896999999999
161467,62.06896999999999
161500,62.06896999999999
161533,62.06896999999999
161567,62.06896999999999
161600,62.06896999999999
161633,62.06896999999999
161667,62.06896999999999
161700,62.06896999999999
161733,62.06896999999999
161767,62.37624
161800,62.37624
161833,62.37624
161867,63.905330000000006
161900,63.905330000000006
161933,63.905330000000006
161967,63.905330000000006
162000,63.905330000000006
162033,63.905330000000006
162067,63.905330000000006
162100,63.905330000000006
162133,63.905330000000006
162167,63.905330000000006
162200,63.905330000000006
162233,63.905330000000006
162267,63.905330000000006
162300,63.905330000000006
162333,63.905330000000006
162367,63.905330000000006
162400,63.905330000000006
162433,63.905330000000006
162467,63.905330000000006
162500,63.905330000000006
162533,63.905330000000006
162567,63.905330000000006
162600,63.905330000000006
162633,64.61539
162667,64.61539
162700,64.61539
162733,64.61539
162767,64.61539
162800,64.61539
162833,64.61539
162867,64.61539
162900,64.61539
162933,64.61539
162967,65.06024000000001
163000,65.06024000000001
163033,65.06024000000001
163067,65.45454000000001
163100,65.45454000000001
163133,65.45454000000001
163167,65.45454000000001
163200,65.45454000000001
163233,65.45454000000001
163267,65.45454000000001
163300,65.45454000000001
163333,65.45454000000001
163367,65.45454000000001
163400,65.45454000000001
163433,65.45454000000001
163467,65.45454000000001
163500,65.45454000000001
163533,65.28497
163567,65.28497
163600,65.28497
163633,65.28497
163667,65.28497
163700,65.28497
163733,65.28497
163767,65.28497
163800,65.28497
163833,65.28497
163867,65.28497
163900,65.28497
163933,65.45454000000001
163967,65.45454000000001
164000,65.45454000000001
164033,65.45454000000001
164067,65.45454000000001
164100,65.45454000000001
164133,65.45454000000001
164167,65.45454000000001
164200,65.45454000000001
164233,65.45454000000001
164267,65.45454000000001
164300,65.45454000000001
164333,65.45454000000001
164367,65.45454000000001
164400,65.45454000000001
164433,65.45454000000001
164467,65.45454000000001
164500,65.45454000000001
164533,65.45454000000001
164567,65.45454000000001
164600,65.45454000000001
164633,65.45454000000001
164667,63.31658
164700,63.31658
164733,63.31658
164767,63.31658
164800,63.31658
164833,63.31658
164867,63.905330000000006
164900,63.905330000000006
164933,63.905330000000006
164967,63.905330000000006
165000,63.905330000000006
165033,63.905330000000006
165067,63.905330000000006
165100,63.905330000000006
165133,63.905330000000006
165167,63.905330000000006
165200,63.905330000000006
165233,63.905330000000006
165267,63.905330000000006
165300,63.905330000000006
165333,63.905330000000006
165367,63.905330000000006
165400,63.905330000000006
165433,63.905330000000006
165467,63.905330000000006
165500,63.905330000000006
165533,63.905330000000006
165567,63.905330000000006
165600,63.905330000000006
165633,63.905330000000006
