Time[ms],HR[bpm]
112233,65.96859
112267,65.96859
112300,65.96859
112333,65.96859
112367,65.96859
112400,65.96859
112433,66.25766999999999
112467,66.25766999999999
112500,66.25766999999999
112533,66.25766999999999
112567,66.25766999999999
112600,66.25766999999999
112633,66.25766999999999
112667,66.25766999999999
112700,66.25766999999999
112733,66.25766999999999
112767,67.74194
112800,67.74194
112833,67.74194
112867,67.74194
112900,67.74194
112933,67.74194
112967,67.74194
113000,67.74194
113033,67.74194
113067,67.74194
113100,67.74194
113133,67.74194
113167,67.74194
113200,67.74194
113233,67.74194
113267,67.74194
113300,67.74194
113333,67.74194
113367,67.92453
113400,67.92453
113433,67.92453
113467,67.92453
113500,67.92453
113533,67.92453
113567,68.47825999999999
113600,68.10811
113633,68.10811
113667,68.10811
113700,68.10811
113733,68.10811
113767,68.10811
113800,68.10811
113833,68.10811
113867,68.10811
113900,68.10811
113933,68.10811
113967,68.10811
114000,68.10811
114033,68.10811
114067,68.10811
114100,68.10811
114133,68.10811
114167,68.10811
114200,68.10811
114233,68.10811
114267,66.25766999999999
114300,66.66666
114333,66.66666
114367,66.66666
114400,66.66666
114433,67.02128
114467,67.02128
114500,67.02128
114533,67.02128
114567,67.02128
114600,67.02128
114633,67.02128
114667,67.02128
114700,67.02128
114733,67.02128
114767,67.02128
114800,67.02128
114833,67.02128
114867,67.02128
114900,67.02128
114933,67.02128
114967,67.02128
115000,67.5
115033,67.5
115067,67.5
115100,67.5
115133,67.5
115167,67.5
115200,67.5
115233,67.5
115267,67.5
115300,67.5
115333,67.37968000000001
115367,67.37968000000001
115400,67.37968000000001
115433,67.37968000000001
115467,67.37968000000001
115500,67.37968000000001
115533,67.37968000000001
115567,67.37968000000001
115600,67.37968000000001
115633,67.37968000000001
115667,67.37968000000001
115700,67.37968000000001
115733,67.37968000000001
115767,67.37968000000001
115800,67.37968000000001
115833,67.37968000000001
115867,67.37968000000001
115900,67.37968000000001
115933,68.35443000000001
115967,68.35443000000001
116000,68.35443000000001
116033,68.35443000000001
116067,68.35443000000001
116100,68.35443000000001
116133,68.35443000000001
116167,68.35443000000001
116200,68.35443000000001
116233,68.35443000000001
116267,68.35443000000001
116300,67.37968000000001
116333,67.37968000000001
116367,67.37968000000001
116400,67.37968000000001
116433,67.37968000000001
116467,67.37968000000001
116500,67.37968000000001
116533,67.37968000000001
116567,67.37968000000001
116600,67.37968000000001
116633,67.37968000000001
116667,67.37968000000001
116700,67.37968000000001
116733,67.37968000000001
116767,67.37968000000001
116800,67.37968000000001
116833,67.37968000000001
116867,67.37968000000001
116900,68.78981
116933,68.78981
116967,68.78981
117000,68.78981
117033,68.78981
117067,68.78981
117100,68.78981
117133,68.78981
117167,68.78981
117200,68.78981
117233,68.10811
117267,68.78981
117300,68.78981
117333,67.02128
117367,67.02128
117400,67.02128
117433,67.02128
117467,67.02128
117500,67.02128
117533,67.02128
117567,67.02128
117600,67.02128
117633,67.02128
117667,67.02128
117700,67.02128
117733,67.02128
117767,67.02128
117800,67.02128
117833,67.02128
117867,67.02128
117900,67.08074
117933,67.08074
117967,67.08074
118000,67.08074
118033,67.08074
118067,67.08074
118100,67.08074
118133,67.08074
118167,67.08074
118200,67.08074
118233,67.08074
118267,67.08074
118300,66.31579
118333,66.31579
118367,66.31579
118400,66.31579
118433,66.31579
118467,66.31579
118500,66.31579
118533,66.31579
118567,66.31579
118600,66.31579
118633,66.31579
118667,66.31579
118700,66.31579
118733,66.31579
118767,66.31579
118800,65.06024000000001
118833,65.06024000000001
118867,65.06024000000001
118900,65.06024000000001
118933,65.06024000000001
118967,65.06024000000001
119000,65.06024000000001
119033,65.06024000000001
119067,65.06024000000001
119100,65.06024000000001
119133,65.06024000000001
119167,65.06024000000001
119200,65.06024000000001
119233,65.06024000000001
119267,65.06024000000001
119300,64.28571
119333,64.28571
119367,64.28571
119400,64.28571
119433,64.28571
119467,64.28571
119500,64.28571
119533,64.28571
119567,64.28571
119600,62.7907
119633,62.7907
119667,62.42775
119700,62.42775
119733,62.42775
119767,62.42775
119800,62.42775
119833,62.42775
119867,62.42775
119900,62.42775
119933,62.42775
119967,62.42775
120000,62.42775
120033,62.42775
120067,62.42775
120100,62.42775
120133,62.42775
120167,62.42775
120200,63.31658
120233,63.31658
120267,63.31658
120300,63.31658
120333,63.31658
120367,63.31658
120400,62.42775
120433,62.42775
120467,62.42775
120500,62.42775
120533,62.42775
120567,62.42775
120600,62.42775
120633,62.42775
120667,62.42775
120700,62.42775
120733,62.42775
120767,62.42775
120800,62.42775
120833,62.42775
120867,62.42775
120900,62.42775
120933,64.61539
120967,62.42775
121000,62.42775
121033,62.42775
121067,63.31658
121100,63.31658
121133,63.31658
121167,63.31658
121200,63.31658
121233,63.31658
121267,62.7907
121300,62.7907
121333,62.7907
121367,62.7907
121400,62.7907
121433,62.7907
121467,62.7907
121500,62.7907
121533,62.7907
121567,62.7907
121600,62.7907
121633,62.7907
121667,62.7907
121700,62.7907
121733,62.7907
121767,62.7907
121800,62.7907
121833,62.7907
121867,62.7907
121900,62.7907
121933,63.63636
121967,63.63636
122000,63.63636
122033,63.63636
122067,63.63636
122100,63.63636
122133,63.63636
122167,63.905330000000006
122200,63.905330000000006
122233,63.905330000000006
122267,63.905330000000006
122300,63.905330000000006
122333,63.905330000000006
122367,63.905330000000006
122400,63.905330000000006
122433,63.905330000000006
122467,63.905330000000006
122500,63.905330000000006
122533,63.905330000000006
122567,63.905330000000006
122600,63.905330000000006
122633,63.905330000000006
122667,63.905330000000006
122700,63.905330000000006
122733,63.905330000000006
122767,63.905330000000006
122800,63.905330000000006
122833,64.61539
122867,64.61539
122900,64.61539
122933,64.61539
122967,64.61539
123000,64.61539
123033,64.61539
123067,64.61539
123100,64.61539
123133,65.85365999999999
123167,65.85365999999999
123200,65.85365999999999
123233,65.85365999999999
123267,65.85365999999999
123300,65.85365999999999
123333,65.85365999999999
123367,65.85365999999999
123400,65.85365999999999
123433,65.85365999999999
123467,65.85365999999999
123500,65.85365999999999
123533,65.85365999999999
123567,65.85365999999999
123600,65.85365999999999
123633,65.85365999999999
123667,65.85365999999999
123700,65.96859
123733,66.31579
123767,66.31579
123800,66.31579
123833,66.31579
123867,66.31579
123900,66.31579
123933,66.31579
123967,66.31579
124000,66.31579
124033,66.31579
124067,66.31579
124100,66.31579
124133,66.31579
124167,67.08074
124200,67.08074
124233,67.08074
124267,67.08074
124300,67.08074
124333,67.08074
124367,67.08074
124400,67.08074
124433,67.08074
124467,67.08074
124500,67.08074
124533,67.37968000000001
124567,67.37968000000001
124600,67.37968000000001
124633,67.37968000000001
124667,67.37968000000001
124700,67.37968000000001
124733,67.37968000000001
124767,67.37968000000001
124800,67.37968000000001
124833,67.37968000000001
124867,67.37968000000001
124900,67.37968000000001
124933,67.37968000000001
124967,67.37968000000001
125000,67.37968000000001
125033,67.37968000000001
125067,67.37968000000001
125100,67.37968000000001
125133,68.78981
125167,68.78981
125200,68.78981
125233,68.78981
125267,68.78981
125300,68.78981
125333,68.78981
125367,68.78981
125400,68.78981
125433,68.78981
125467,68.78981
125500,67.74194
125533,67.74194
125567,67.74194
125600,67.74194
125633,67.74194
125667,67.74194
125700,67.74194
125733,67.74194
125767,67.74194
125800,67.74194
125833,67.74194
125867,67.74194
125900,67.74194
125933,67.74194
125967,67.74194
126000,67.74194
126033,67.74194
126067,67.74194
126100,67.74194
126133,67.92453
126167,67.92453
126200,67.92453
126233,67.92453
126267,67.92453
126300,67.92453
126333,67.92453
126367,67.92453
126400,67.92453
126433,67.37968000000001
126467,67.37968000000001
126500,67.37968000000001
126533,67.37968000000001
126567,67.37968000000001
126600,67.37968000000001
126633,67.37968000000001
126667,67.37968000000001
126700,67.37968000000001
126733,67.37968000000001
126767,67.37968000000001
126800,67.37968000000001
126833,67.37968000000001
126867,67.37968000000001
126900,67.37968000000001
126933,67.37968000000001
126967,67.37968000000001
127000,67.37968000000001
127033,67.08074
127067,67.08074
127100,67.08074
127133,67.08074
127167,67.08074
127200,67.08074
127233,67.08074
127267,67.08074
127300,67.08074
127333,67.02128
127367,67.02128
127400,67.02128
127433,67.02128
127467,67.02128
127500,67.02128
127533,67.02128
127567,67.02128
127600,67.02128
127633,67.02128
127667,67.02128
127700,67.02128
127733,67.02128
127767,67.02128
127800,67.02128
127833,67.02128
127867,67.02128
127900,66.66666
127933,66.66666
127967,66.66666
128000,66.66666
128033,66.66666
128067,66.66666
128100,66.66666
128133,66.66666
128167,66.66666
128200,66.66666
128233,66.66666
128267,66.31579
128300,66.31579
128333,66.31579
128367,66.31579
128400,66.31579
128433,66.31579
128467,66.31579
128500,66.31579
128533,66.31579
128567,66.31579
128600,66.31579
128633,66.31579
128667,66.31579
128700,66.31579
128733,66.31579
128767,65.85365999999999
128800,65.85365999999999
128833,65.85365999999999
128867,65.85365999999999
128900,65.85365999999999
128933,65.85365999999999
128967,65.85365999999999
129000,65.85365999999999
129033,65.85365999999999
129067,65.85365999999999
129100,65.85365999999999
129133,65.85365999999999
129167,65.96859
129200,65.96859
129233,65.96859
129267,65.96859
129300,65.96859
129333,65.96859
129367,65.96859
129400,65.96859
129433,65.96859
129467,65.96859
129500,65.96859
129533,65.96859
129567,65.96859
129600,65.96859
129633,65.45454000000001
129667,65.45454000000001
129700,65.45454000000001
129733,65.45454000000001
129767,65.45454000000001
129800,65.45454000000001
129833,65.45454000000001
129867,65.45454000000001
129900,65.45454000000001
129933,65.45454000000001
129967,65.45454000000001
130000,65.45454000000001
130033,65.45454000000001
130067,65.45454000000001
130100,65.45454000000001
130133,64.94846
130167,64.94846
130200,64.94846
130233,64.94846
130267,64.94846
130300,64.94846
130333,64.94846
130367,64.94846
130400,64.94846
130433,64.94846
130467,64.94846
130500,64.28571
130533,64.28571
130567,64.28571
130600,64.28571
130633,64.28571
130667,64.28571
130700,64.28571
130733,64.28571
130767,64.28571
130800,64.28571
130833,64.28571
130867,64.28571
130900,64.28571
130933,64.28571
130967,64.28571
131000,64.28571
131033,64.28571
131067,64.28571
131100,63.95939
131133,63.95939
131167,63.95939
131200,63.95939
131233,63.95939
131267,63.95939
131300,63.95939
131333,63.95939
131367,64.28571
131400,64.28571
131433,64.28571
131467,64.28571
131500,64.28571
131533,64.28571
131567,64.28571
131600,64.28571
131633,64.28571
131667,64.28571
131700,64.28571
131733,64.28571
131767,64.28571
131800,64.28571
131833,64.28571
131867,64.28571
131900,64.28571
131933,64.28571
131967,64.28571
132000,64.28571
132033,64.28571
132067,63.95939
132100,63.95939
132133,63.95939
132167,63.95939
132200,63.95939
132233,63.95939
132267,63.95939
132300,63.95939
132333,63.905330000000006
132367,63.905330000000006
132400,63.905330000000006
132433,63.905330000000006
132467,63.905330000000006
132500,63.905330000000006
132533,63.905330000000006
132567,63.905330000000006
132600,63.905330000000006
132633,63.905330000000006
132667,63.905330000000006
132700,63.905330000000006
132733,63.905330000000006
132767,63.905330000000006
132800,63.905330000000006
132833,63.905330000000006
132867,63.905330000000006
132900,63.905330000000006
132933,63.905330000000006
132967,63.905330000000006
133000,63.905330000000006
133033,63.905330000000006
133067,63.31658
133100,63.31658
133133,63.31658
133167,63.31658
133200,63.0
133233,63.0
133267,62.42775
133300,62.42775
133333,62.42775
133367,62.42775
133400,62.42775
133433,62.42775
133467,62.42775
133500,62.42775
133533,62.42775
133567,62.42775
133600,62.42775
133633,62.42775
133667,62.42775
133700,62.42775
133733,62.42775
133767,62.42775
133800,62.42775
133833,62.42775
133867,62.42775
133900,62.42775
133933,62.42775
133967,62.42775
134000,62.42775
134033,62.42775
134067,62.37624
134100,62.37624
134133,62.37624
134167,62.06896999999999
134200,62.06896999999999
134233,62.06896999999999
134267,62.06896999999999
134300,62.06896999999999
134333,62.06896999999999
134367,62.06896999999999
134400,62.06896999999999
134433,62.06896999999999
134467,62.06896999999999
134500,62.06896999999999
134533,62.06896999999999
134567,62.06896999999999
134600,62.06896999999999
134633,62.06896999999999
134667,62.06896999999999
134700,62.06896999999999
134733,62.06896999999999
134767,62.06896999999999
134800,62.06896999999999
134833,62.06896999999999
134867,62.06896999999999
134900,62.06896999999999
134933,63.0
134967,63.0
135000,63.0
135033,63.0
135067,63.0
135100,62.42775
135133,62.42775
135167,62.42775
135200,62.42775
135233,62.42775
135267,62.42775
135300,62.42775
135333,62.42775
135367,62.42775
135400,62.42775
135433,62.42775
135467,62.42775
135500,62.42775
135533,62.42775
135567,62.42775
135600,62.42775
135633,62.42775
135667,62.42775
135700,62.42775
135733,62.42775
135767,62.42775
135800,62.42775
135833,62.42775
135867,62.68657
135900,62.68657
135933,62.68657
135967,62.68657
136000,62.42775
136033,62.42775
136067,62.42775
136100,62.42775
136133,62.42775
136167,62.42775
136200,62.42775
136233,62.42775
136267,62.42775
136300,62.42775
136333,62.42775
136367,62.42775
136400,62.42775
136433,62.7907
136467,62.7907
136500,62.7907
136533,62.7907
136567,62.7907
136600,62.7907
136633,62.7907
136667,62.7907
136700,62.7907
136733,62.7907
136767,62.7907
136800,62.7907
136833,62.68657
136867,62.68657
136900,62.68657
136933,62.68657
136967,62.7907
137000,62.7907
137033,62.7907
137067,62.7907
137100,62.7907
137133,62.7907
137167,62.7907
137200,62.7907
137233,62.7907
137267,62.7907
137300,62.7907
137333,62.7907
137367,62.7907
137400,62.7907
137433,62.7907
137467,62.7907
137500,62.7907
137533,62.7907
137567,62.7907
137600,62.7907
137633,62.7907
137667,62.7907
137700,63.63636
137733,63.63636
137767,63.63636
137800,63.63636
137833,63.63636
137867,63.63636
137900,63.63636
137933,63.905330000000006
137967,63.905330000000006
138000,63.905330000000006
138033,63.905330000000006
138067,63.905330000000006
138100,63.905330000000006
138133,63.905330000000006
138167,63.905330000000006
138200,63.905330000000006
138233,63.905330000000006
138267,63.905330000000006
138300,63.905330000000006
138333,64.28571
138367,64.28571
138400,64.28571
138433,64.28571
138467,64.28571
138500,64.28571
138533,64.94846
138567,64.94846
138600,64.94846
138633,64.94846
138667,64.94846
138700,64.94846
138733,64.94846
138767,64.94846
138800,64.94846
138833,64.94846
138867,64.94846
138900,65.85365999999999
138933,65.85365999999999
138967,65.85365999999999
139000,65.85365999999999
139033,65.85365999999999
139067,65.85365999999999
139100,65.85365999999999
139133,65.85365999999999
139167,65.85365999999999
139200,65.85365999999999
139233,65.85365999999999
139267,65.85365999999999
139300,65.85365999999999
139333,65.85365999999999
139367,65.85365999999999
139400,65.85365999999999
139433,65.85365999999999
139467,65.625
139500,65.625
139533,65.625
139567,65.625
139600,65.625
139633,65.625
139667,65.625
139700,65.625
139733,65.28497
139767,65.28497
139800,65.28497
139833,65.28497
139867,65.28497
139900,66.25766999999999
139933,66.25766999999999
139967,66.25766999999999
140000,66.25766999999999
140033,66.25766999999999
140067,66.25766999999999
140100,66.25766999999999
140133,66.25766999999999
140167,66.25766999999999
140200,66.25766999999999
140233,66.66666
140267,66.66666
140300,66.66666
140333,66.66666
140367,66.66666
140400,66.66666
140433,65.96859
140467,66.66666
140500,65.28497
140533,65.28497
140567,65.28497
140600,65.28497
140633,65.28497
140667,65.28497
140700,65.28497
140733,65.28497
140767,65.28497
140800,65.28497
140833,65.28497
140867,65.28497
140900,65.06024000000001
140933,65.06024000000001
140967,65.06024000000001
141000,65.06024000000001
141033,65.06024000000001
141067,65.06024000000001
141100,65.06024000000001
141133,65.06024000000001
141167,65.06024000000001
141200,65.06024000000001
141233,65.06024000000001
141267,65.06024000000001
141300,65.06024000000001
141333,65.06024000000001
141367,65.06024000000001
141400,64.94846
141433,64.94846
141467,64.94846
141500,64.94846
141533,64.94846
141567,64.94846
141600,64.94846
141633,64.94846
141667,64.94846
141700,64.94846
141733,64.94846
141767,65.45454000000001
141800,65.45454000000001
141833,65.45454000000001
141867,65.45454000000001
141900,65.45454000000001
141933,65.45454000000001
141967,65.45454000000001
142000,65.45454000000001
142033,65.45454000000001
142067,65.45454000000001
142100,65.45454000000001
142133,65.45454000000001
142167,65.45454000000001
142200,65.45454000000001
142233,65.45454000000001
142267,65.45454000000001
142300,65.45454000000001
142333,65.45454000000001
142367,65.45454000000001
142400,64.61539
142433,64.61539
142467,64.61539
142500,64.61539
142533,64.61539
142567,64.61539
142600,64.61539
142633,64.61539
142667,64.61539
142700,64.67066
142733,64.67066
142767,64.67066
142800,64.67066
142833,64.67066
142867,64.67066
142900,64.67066
142933,64.67066
142967,64.67066
143000,64.67066
143033,64.67066
143067,64.67066
143100,64.67066
143133,64.67066
143167,64.67066
143200,64.67066
143233,64.67066
143267,64.67066
143300,64.67066
143333,64.67066
143367,64.67066
143400,63.95939
143433,63.95939
143467,63.95939
143500,63.95939
143533,63.95939
143567,63.95939
143600,63.95939
143633,63.95939
143667,62.7907
143700,62.7907
143733,62.7907
143767,62.7907
143800,62.7907
143833,62.7907
143867,62.7907
143900,62.7907
143933,62.7907
143967,62.7907
144000,62.7907
144033,62.7907
144067,62.7907
144100,62.7907
144133,62.7907
144167,62.7907
144200,62.7907
144233,62.7907
144267,62.7907
144300,62.7907
144333,62.7907
144367,62.68657
144400,62.68657
144433,62.68657
144467,62.68657
144500,61.36364
144533,61.36364
144567,61.36364
144600,61.36364
144633,61.36364
144667,61.36364
144700,61.36364
144733,61.36364
144767,61.36364
144800,61.36364
144833,61.36364
144867,61.36364
144900,61.36364
144933,61.36364
144967,61.36364
145000,61.36364
145033,61.36364
145067,61.36364
145100,61.36364
145133,61.36364
145167,61.36364
145200,61.36364
145233,61.36364
145267,61.36364
145300,61.36364
145333,61.36364
145367,61.36364
145400,61.36364
145433,61.36364
145467,61.36364
145500,61.36364
145533,61.36364
145567,61.36364
145600,61.36364
145633,61.36364
145667,61.36364
145700,61.36364
145733,61.36364
145767,61.36364
145800,61.36364
145833,61.36364
145867,61.36364
145900,61.36364
145933,61.36364
145967,61.36364
146000,61.36364
146033,61.36364
146067,61.36364
146100,61.36364
146133,61.36364
146167,61.36364
146200,62.37624
146233,62.06896999999999
146267,62.06896999999999
146300,62.42775
146333,62.42775
146367,62.42775
146400,62.42775
146433,62.42775
146467,62.42775
146500,62.42775
146533,62.42775
146567,62.42775
146600,62.42775
146633,62.42775
146667,62.42775
146700,62.42775
146733,62.42775
146767,62.42775
146800,62.42775
146833,62.42775
146867,62.42775
146900,62.42775
146933,62.42775
146967,62.42775
147000,62.42775
147033,62.42775
147067,62.42775
147100,62.42775
147133,62.42775
147167,62.68657
147200,62.68657
147233,62.68657
147267,62.68657
147300,62.42775
147333,62.42775
147367,62.42775
147400,62.42775
147433,62.42775
147467,62.42775
147500,62.42775
147533,62.42775
147567,62.42775
147600,62.42775
147633,62.42775
147667,62.42775
147700,62.42775
147733,62.42775
147767,62.42775
147800,62.42775
147833,62.42775
147867,62.42775
147900,62.42775
147933,62.42775
147967,62.42775
148000,62.42775
148033,63.31658
148067,63.31658
148100,63.31658
148133,63.31658
148167,63.31658
148200,63.31658
148233,63.905330000000006
148267,63.905330000000006
148300,63.905330000000006
148333,63.905330000000006
148367,63.905330000000006
148400,63.905330000000006
148433,63.905330000000006
148467,63.905330000000006
148500,63.905330000000006
148533,63.905330000000006
148567,63.905330000000006
148600,63.905330000000006
148633,63.905330000000006
148667,63.905330000000006
148700,63.905330000000006
148733,63.905330000000006
148767,63.905330000000006
148800,63.905330000000006
148833,65.28497
148867,65.28497
148900,65.28497
148933,65.28497
148967,65.28497
149000,65.28497
149033,65.28497
149067,65.28497
149100,65.28497
149133,65.28497
149167,65.28497
149200,65.28497
149233,66.25766999999999
149267,66.25766999999999
149300,66.25766999999999
149333,66.25766999999999
149367,66.25766999999999
149400,66.25766999999999
149433,66.25766999999999
149467,66.25766999999999
149500,66.25766999999999
149533,66.25766999999999
149567,66.25766999999999
149600,66.25766999999999
149633,66.25766999999999
149667,66.25766999999999
149700,66.25766999999999
149733,66.25766999999999
149767,66.25766999999999
149800,66.25766999999999
149833,66.25766999999999
149867,64.94846
149900,64.94846
149933,64.94846
149967,64.94846
150000,64.94846
150033,64.94846
150067,64.94846
150100,64.94846
150133,64.94846
150167,64.94846
150200,64.94846
150233,65.06024000000001
150267,65.06024000000001
150300,65.06024000000001
150333,65.06024000000001
150367,65.06024000000001
150400,65.06024000000001
150433,65.06024000000001
150467,65.06024000000001
150500,65.06024000000001
150533,65.06024000000001
150567,65.06024000000001
150600,65.06024000000001
150633,65.06024000000001
150667,65.06024000000001
150700,65.06024000000001
150733,65.06024000000001
150767,65.06024000000001
150800,65.06024000000001
150833,65.06024000000001
150867,65.06024000000001
150900,65.06024000000001
150933,63.63636
150967,63.63636
151000,63.63636
151033,63.63636
151067,63.63636
151100,63.63636
151133,63.63636
151167,64.28571
151200,64.28571
151233,64.28571
151267,64.28571
151300,64.28571
151333,64.67066
151367,64.67066
151400,64.67066
151433,64.67066
151467,64.67066
151500,64.67066
151533,64.67066
151567,64.67066
151600,64.67066
151633,64.67066
151667,64.67066
151700,64.67066
151733,64.67066
151767,64.67066
151800,64.67066
151833,64.67066
151867,64.28571
151900,64.28571
151933,64.28571
151967,64.28571
152000,64.28571
152033,64.28571
152067,64.28571
152100,64.28571
152133,64.28571
152167,63.905330000000006
152200,63.905330000000006
152233,63.905330000000006
152267,63.905330000000006
152300,63.905330000000006
152333,63.905330000000006
152367,63.905330000000006
152400,63.905330000000006
152433,63.905330000000006
152467,63.905330000000006
152500,63.905330000000006
152533,63.905330000000006
152567,63.905330000000006
152600,63.905330000000006
152633,63.905330000000006
152667,63.905330000000006
152700,64.94846
152733,64.94846
152767,64.94846
152800,64.94846
152833,64.94846
152867,64.94846
152900,64.94846
152933,64.61539
152967,64.61539
153000,64.61539
153033,64.61539
153067,64.67066
153100,64.67066
153133,64.67066
153167,64.67066
153200,64.67066
153233,64.67066
153267,64.67066
153300,64.67066
153333,64.67066
153367,64.67066
153400,64.67066
153433,64.67066
153467,64.67066
153500,64.67066
153533,64.67066
153567,64.67066
153600,64.67066
153633,64.67066
153667,64.67066
153700,64.67066
153733,63.95939
153767,63.95939
153800,63.95939
153833,63.95939
153867,63.95939
153900,63.95939
153933,63.95939
153967,63.95939
154000,63.15789
154033,63.15789
154067,63.15789
154100,63.15789
154133,63.15789
154167,63.15789
154200,63.15789
154233,63.15789
154267,63.15789
154300,63.15789
154333,63.15789
154367,63.15789
154400,63.15789
154433,63.15789
154467,63.15789
154500,63.15789
154533,63.15789
154567,63.15789
154600,63.15789
154633,63.15789
154667,63.15789
154700,63.15789
154733,63.15789
154767,62.37624
154800,62.06896999999999
154833,62.06896999999999
154867,60.33519
154900,60.33519
154933,60.33519
154967,60.33519
155000,60.33519
155033,60.33519
155067,60.33519
155100,60.33519
155133,60.33519
155167,60.33519
155200,60.33519
155233,60.33519
155267,60.33519
155300,60.33519
155333,60.33519
155367,60.33519
155400,60.67416
155433,60.67416
155467,60.67416
155500,60.67416
155533,60.67416
155567,60.67416
155600,60.67416
155633,60.67416
155667,61.22449
155700,61.22449
155733,61.36364
155767,61.36364
155800,61.36364
155833,61.36364
155867,61.36364
155900,61.36364
155933,61.36364
155967,61.36364
156000,61.36364
156033,61.36364
156067,61.36364
156100,61.36364
156133,61.36364
156167,61.36364
156200,61.36364
156233,61.36364
156267,61.36364
156300,61.36364
156333,61.36364
156367,61.36364
156400,61.36364
156433,61.36364
156467,61.36364
156500,61.36364
156533,61.36364
156567,62.68657
156600,62.68657
156633,62.68657
156667,62.68657
156700,63.52941
156733,63.52941
156767,63.52941
156800,63.52941
156833,63.52941
156867,63.52941
156900,63.52941
156933,63.52941
156967,63.52941
157000,63.52941
157033,63.52941
157067,63.52941
157100,63.52941
157133,63.52941
157167,63.52941
157200,63.52941
157233,63.52941
157267,63.52941
157300,63.52941
157333,63.52941
157367,63.52941
157400,64.61539
157433,64.61539
157467,64.61539
157500,64.61539
157533,64.61539
157567,64.61539
157600,64.61539
157633,64.61539
157667,64.61539
157700,64.61539
157733,65.06024000000001
157767,65.06024000000001
157800,65.06024000000001
157833,65.06024000000001
157867,65.06024000000001
157900,65.06024000000001
157933,65.06024000000001
157967,65.06024000000001
158000,65.06024000000001
158033,65.06024000000001
158067,65.06024000000001
158100,65.06024000000001
158133,65.06024000000001
158167,65.06024000000001
158200,65.06024000000001
158233,65.96859
158267,65.96859
158300,65.96859
158333,65.96859
158367,65.96859
158400,65.96859
158433,65.96859
158467,65.96859
158500,65.96859
158533,65.96859
158567,65.96859
158600,65.96859
158633,65.96859
158667,65.96859
158700,65.06024000000001
158733,65.06024000000001
158767,65.06024000000001
158800,65.06024000000001
158833,65.06024000000001
158867,65.06024000000001
158900,65.06024000000001
158933,65.06024000000001
158967,65.06024000000001
159000,65.06024000000001
159033,65.06024000000001
159067,65.06024000000001
159100,65.625
159133,65.625
159167,65.96859
159200,65.96859
159233,65.96859
159267,65.96859
159300,65.96859
159333,65.96859
159367,65.96859
159400,65.96859
159433,65.96859
159467,65.96859
159500,65.96859
159533,67.5
159567,67.5
159600,67.5
159633,67.5
159667,67.5
159700,67.5
159733,67.5
159767,67.5
159800,67.5
159833,67.5
159867,67.5
159900,67.5
159933,69.23076999999999
159967,69.23076999999999
160000,69.23076999999999
160033,69.23076999999999
160067,69.23076999999999
160100,69.23076999999999
160133,69.23076999999999
160167,69.23076999999999
160200,69.23076999999999
160233,69.23076999999999
160267,69.23076999999999
160300,69.23076999999999
160333,69.23076999999999
160367,69.61326
160400,69.61326
160433,69.61326
160467,69.61326
160500,69.61326
160533,69.61326
160567,72.48321999999997
160600,72.4138
160633,72.4138
160667,72.4138
160700,72.4138
160733,72.4138
160767,72.4138
160800,72.4138
160833,72.4138
160867,72.4138
160900,72.4138
160933,72.4138
160967,72.4138
161000,72.4138
161033,72.4138
161067,72.4138
161100,72.4138
161133,72.4138
161167,72.4138
161200,72.4138
161233,72.4138
161267,72.4138
161300,72.4138
161333,72.4138
161367,72.4138
161400,72.4138
161433,72.4138
161467,72.0
161500,72.0
161533,72.0
161567,72.0
161600,72.0
161633,73.25581
161667,73.25581
161700,73.25581
161733,73.25581
161767,73.25581
161800,73.25581
161833,73.25581
161867,73.25581
161900,73.25581
161933,73.25581
161967,73.25581
162000,73.25581
162033,73.25581
162067,73.25581
162100,73.25581
162133,73.25581
162167,73.25581
162200,73.25581
162233,73.25581
162267,73.25581
162300,73.25581
162333,73.25581
162367,72.36180999999998
162400,73.25581
162433,71.64179
162467,71.64179
162500,71.64179
162533,71.64179
162567,71.59091
162600,71.59091
162633,71.59091
162667,71.59091
162700,72.0
162733,72.0
162767,72.0
162800,72.0
162833,72.0
162867,72.0
162900,72.0
162933,72.0
162967,72.0
163000,72.0
163033,72.0
163067,72.0
163100,72.0
163133,72.0
163167,72.4138
163200,72.4138
163233,72.4138
163267,72.4138
163300,71.28713
163333,71.28713
163367,71.28713
163400,71.18644
163433,71.18644
163467,71.18644
163500,71.18644
163533,71.18644
163567,71.18644
163600,71.18644
163633,71.18644
163667,71.18644
163700,71.18644
163733,71.18644
163767,71.18644
163800,71.18644
163833,71.18644
163867,71.18644
163900,71.18644
163933,71.18644
163967,71.18644
164000,71.18644
164033,71.18644
164067,71.18644
164100,71.18644
164133,71.18644
164167,71.18644
164200,71.18644
164233,71.05264
164267,69.61326
164300,69.61326
164333,69.61326
164367,69.61326
164400,69.61326
164433,69.61326
164467,69.61326
164500,69.61326
164533,69.61326
164567,69.61326
164600,69.61326
164633,69.61326
164667,69.61326
164700,69.61326
164733,69.61326
164767,69.61326
164800,69.61326
164833,69.61326
164867,69.61326
164900,69.61326
164933,69.61326
164967,69.61326
165000,69.61326
165033,69.61326
165067,69.23076999999999
165100,69.23076999999999
165133,69.23076999999999
165167,69.23076999999999
165200,69.23076999999999
165233,68.10811
165267,68.10811
165300,67.74194
165333,67.74194
165367,67.74194
165400,67.74194
165433,67.74194
165467,67.74194
165500,67.74194
