B,G,R,Time[ms]
117.0455701633416,100.22901535349821,63.73137507278355,89400.0
116.98872238055836,100.2862921761515,63.638457295210074,89433.33333333334
116.99252244797891,100.28831479268179,63.610079372375964,89466.66666666669
117.09628880512396,100.30973614047993,63.75696423646226,89500.0
117.02192700193069,100.36883638258098,63.623793325365455,89533.33333333331
117.07512794581841,100.41839048757315,63.632420091324214,89566.66666666666
117.03150378474457,100.46547761331249,63.54720970855934,89600.0
117.34499402408753,100.49429989886916,63.959425086574115,89633.33333333334
117.35857007140447,100.4986515889798,63.988875609083394,89666.66666666669
117.05871717078851,100.63933069780269,63.71445864362109,89700.0
116.9697774927078,100.563934576442,63.749545669736264,89733.33333333331
116.9142652067012,100.60614529405476,63.73019654556283,89766.66666666669
117.01330156839389,100.62984682579679,63.86832821734549,89800.0
117.1151665594067,100.77058625233671,63.76427323710582,89833.33333333331
117.11564156783429,100.77844687567035,63.760595752505296,89866.66666666666
117.17100303392479,100.8565781005792,63.73840826208207,89900.0
117.1284014643075,100.95207443563149,63.80071690054912,89933.33333333334
117.32050810578896,100.87206950445896,63.8599797738347,89966.66666666669
117.19332843002053,100.95625325610615,63.72268701541479,90000.0
117.23336704360884,100.9247954399191,63.772838711654565,90033.33333333331
117.23394931200392,100.92957616989979,63.76877815574147,90066.66666666666
117.158714106218,100.8988385277803,63.67995157978609,90100.0
117.31488461892063,100.70239955870184,63.95138058901045,90133.33333333334
117.06674634549968,100.6172964359045,63.680549171033675,90166.66666666669
117.14562839018112,100.54098863044344,63.84151573656952,90200.0
117.06716006251725,100.55133155588244,63.69538169225583,90233.33333333331
117.07304403787808,100.5400232907358,63.672090956452465,90266.66666666669
116.9205265649578,100.41663994135705,63.6723477039141,90300.0
117.03150378474457,100.5124574790843,63.63894762649014,90333.33333333331
117.11901259538477,100.44560387361713,63.74363335478533,90366.66666666666
116.8848520945007,100.3862189031933,63.62726592446664,90400.0
117.3285980043971,100.54127269652383,63.805790015835676,90433.33333333334
117.16191658239096,100.42749226195947,63.769421715546564,90466.66666666669
117.2410866657442,100.58542810140983,63.68756053687561,90500.0
117.12380864821795,100.46446630504735,63.779381569673006,90533.33333333331
117.0366675860378,100.49822254910973,63.63686371854986,90566.66666666666
117.28094450062824,100.47989641751707,63.938984401336135,90600.0
117.26616238488386,100.67147886782593,63.77061328659502,90633.33333333334
117.2471288224713,100.68888273911104,63.745230078563424,90666.66666666669
117.4242101690732,100.76434653831915,63.73600826854253,90700.0
117.23499838568331,100.774134034408,63.70138216256938,90733.33333333331
117.17851123165087,100.65756489228036,63.84530048113757,90766.66666666669
117.10863902424076,100.68385890717416,63.720220036161926,90800.0
117.24239220373265,100.6689497716895,63.879501087922534,90833.33333333331
117.15076266015863,100.6691275167785,63.91828859060403,90866.66666666666
116.8771511097598,100.67368501064152,63.77678625722104,90900.0
116.9634843417452,100.72503800547277,63.885907570690186,90933.33333333334
116.97668025839556,100.79168002932148,63.74667460790153,90966.66666666669
117.11986683159999,100.80365296803652,63.86750355064828,91000.0
116.9327455153542,100.85831559744602,63.77613256308909,91033.33333333331
116.92461234417758,100.85805716023107,63.77020370933415,91066.66666666666
117.0500606060606,100.80475757575758,64.07472727272727,91100.0
116.76758672699849,100.96226244343893,63.92562594268478,91133.33333333334
116.84363636363636,100.87913636363636,63.90419696969697,91166.66666666669
116.94399513529949,101.01314989358472,63.79841897233202,91200.0
117.18070469798658,100.90443868212324,63.93978035387431,91233.33333333331
117.18416717510678,100.90372178157412,63.958724832214756,91266.66666666669
117.07647956070775,100.87022574740696,63.82989627821844,91300.0
117.10105247101893,100.72844722391704,63.882748627211726,91333.33333333331
117.06538261162693,100.73146700989857,63.70019306794154,91366.66666666666
117.09650332505899,100.6165609389844,63.767245870491244,91400.0
116.90716900549116,100.62358145210493,63.68881940207445,91433.33333333334
116.99040789433359,100.62501915356563,63.631347491649045,91466.66666666669
116.99290726052472,100.50520134228188,63.82024100061013,91500.0
116.72810884767406,100.47547886895713,63.66535421100638,91533.33333333331
117.0456010140346,100.37458193979931,63.82781264794368,91566.66666666666
116.8215567041654,100.4574794770447,63.67698388567953,91600.0
116.77342183607752,100.29983595601192,63.7112673917006,91633.33333333334
116.60109910073577,100.21474853907408,63.726632755018606,91666.66666666669
116.75057719180995,100.3291967920287,63.6943465581141,91700.0
116.583910295003,100.20952739313671,63.75860927152318,91733.33333333331
116.81572298325723,100.3262100456621,63.56887366818874,91766.66666666669
117.11828859060402,100.55889261744969,63.82098840756559,91800.0
117.06212629652228,100.61700732153751,63.70800793166565,91833.33333333331
117.05719951189751,100.62287980475901,63.67782184258694,91866.66666666666
117.1721018913972,100.64841366687004,63.852715070164734,91900.0
116.95326888715807,100.56367495914844,63.56051373680915,91933.33333333334
116.97006765321238,100.59327133061501,63.587697194606065,91966.66666666669
116.9682197889464,100.6050762816695,63.55613078602954,92000.0
117.34332383316477,100.69363488707056,63.87556311482946,92033.33333333331
117.40007967883301,100.68303147313904,63.95370966259079,92066.66666666666
116.98651565825479,100.7915323806628,63.78429613864396,92100.0
116.8195303030303,100.6405606060606,63.81337878787879,92133.33333333334
116.90275159622983,100.77582851930677,63.70997263605959,92166.66666666669
116.78718181818182,100.58533333333332,63.77489393939394,92200.0
116.64786363636364,100.5466212121212,63.66292424242424,92233.33333333331
116.66998484848484,100.53571212121211,63.6500909090909,92266.66666666669
116.70850837138508,100.40404870624049,63.64272450532725,92300.0
116.86999282234541,100.46737221484095,63.66116888868528,92333.33333333331
117.41564810971205,100.57689528465784,63.84029026951403,92366.66666666666
117.30015528189043,100.63076733852988,63.7301169995234,92400.0
117.4279784142798,100.526497855265,63.83410974278554,92433.33333333334
117.450009993389,100.51550512737728,63.84751625847517,92466.66666666669
117.256476484787,100.54360961210276,63.6605168888274,92500.0
117.53621059075606,100.46802877257423,64.01456994184267,92533.33333333331
117.51749352091818,100.48139577934099,63.78156238430211,92566.66666666666
117.35951943679217,100.47061524334251,63.881297826752366,92600.0
117.28310376492195,100.48789409243956,63.85024487297215,92633.33333333334
117.45591216216215,100.55838452088452,63.844072481572475,92666.66666666669
117.66028014315685,100.49151548809084,63.93426817228188,92700.0
117.7655444625029,100.57775713954027,63.9098212212677,92733.33333333331
117.8342388360034,100.56653509790264,63.96012692516059,92766.66666666669
117.397244899528,100.42259735867044,63.797057331303904,92800.0
117.43172977876176,100.48543271374321,63.76595482988177,92833.33333333331
117.42939286318285,100.49720953830544,63.74901219193457,92866.66666666666
117.38054825269435,100.52019433297971,63.75545408422121,92900.0
117.4049127640037,100.59952555861649,63.97378328741965,92933.33333333334
117.3717386959396,100.5882723736605,63.75831373091647,92966.66666666669
117.76524126866592,100.70699123781314,64.05598235221524,93000.0
117.4133573174669,100.74134034408009,63.805620896945115,93033.33333333331
117.38133234936888,100.76460187875713,63.7987177713205,93066.66666666666
117.4437863483318,100.93789409243955,63.95696357514539,93100.0
117.40087235996329,100.89208754208755,63.89698500153045,93133.33333333334
117.50742271196822,100.75247933884295,64.05367309458221,93166.66666666669
117.35832568105295,100.74485766758494,63.88034894398531,93200.0
117.43480257116622,100.59032751760023,63.98437404346495,93233.33333333331
117.48063588702858,100.51176913733991,63.902326153467705,93266.66666666669
117.17465564738292,100.4897459442914,63.71230486685032,93300.0
117.53679192891522,100.4215722571887,63.75404171294582,93333.33333333331
117.25516965699616,100.35199790907556,63.60908937164646,93366.66666666666
117.31093276755381,100.29286779515093,63.62839967406178,93400.0
117.42871467357769,100.35949648278415,63.621745032703934,93433.33333333334
117.27913841612472,100.275033439417,63.58871823255385,93466.66666666669
117.64233925706527,100.26581204492165,63.81384980871282,93500.0
117.4234851289646,100.26451622855733,63.62333395038875,93533.33333333331
117.43892694063929,100.26218684437865,63.638960878686895,93566.66666666666
117.40755528255528,100.32395577395576,63.718473587223606,93600.0
117.5125307125307,100.31523341523341,63.86099508599509,93633.33333333334
117.37333945515765,100.24940312213042,63.882001836547296,93666.66666666669
117.4113022113022,100.39035626535627,63.691415847665844,93700.0
117.33405593222945,100.25310948141998,63.70516427594053,93733.33333333331
117.26500930153898,100.30745814307457,63.59722030041665,93766.66666666669
117.19447764395821,100.2200055162269,63.72789678526554,93800.0
117.32995095552174,100.38762049720957,63.61639223283059,93833.33333333331
117.47798654819205,100.4775700357892,63.60926508700482,93866.66666666666
117.38800485832449,100.43755669326444,63.67459988007933,93900.0
117.32051104653843,100.4924127115908,63.57800224466892,93933.33333333334
117.41115810119213,100.43990377248629,63.923554288866406,93966.66666666669
117.15230915387207,100.55107106738993,63.6930526186755,94000.0
117.30719254696454,100.5235205785909,63.847338420520366,94033.33333333331
117.3055070331893,100.53541111213265,63.863427415647706,94066.66666666666
117.39343203726764,100.68611533908337,63.77785465000077,94100.0
117.50638808173056,100.69643159140877,63.902833510139466,94133.33333333334
117.12780658938378,100.64672056131788,63.77631177547285,94166.66666666669
117.22034777303234,100.5672971323978,63.85250152532032,94200.0
117.35956213581785,100.66285380440632,63.702335378134464,94233.33333333331
117.06180597925564,100.55219646125687,63.66148566198902,94266.66666666669
117.41006718632288,100.50731054840642,63.788893501222276,94300.0
116.69175806671824,100.1787496776347,63.42775224138716,94333.33333333331
116.77717802171215,100.00273670204723,63.552783573739745,94366.66666666666
116.41260153412605,99.92305257923051,63.32299531322995,94400.0
116.70832199340772,99.79719677038919,63.53480601167257,94433.33333333334
116.54758352547584,99.68431363684314,63.512304655123046,94466.66666666669
116.50691633947449,99.83585019631529,63.29939595288433,94500.0
116.67205128205127,99.88331825037709,63.50613876319759,94533.33333333331
116.84919428397689,99.98777743995134,63.423867436910896,94566.66666666666
116.96276782578151,99.87095493349216,63.44948916479589,94600.0
116.8362120309708,99.95340633160765,63.27629388677632,94633.33333333334
116.82260503046686,99.95968296146972,63.265160886364,94666.66666666669
116.82010926315468,100.0507574267165,63.59969127862104,94700.0
116.72224080267559,100.03297354819094,63.35226512617817,94733.33333333331
116.82117664943752,100.04703557312251,63.53178777743996,94766.66666666669
116.72473857049894,100.15489035851029,63.5036547163244,94800.0
116.86530860443905,100.12455153542109,63.532274247491635,94833.33333333331
116.86302827607174,100.13513225904528,63.528048038917596,94866.66666666666
116.46410450015101,100.00546662639687,63.38767743884025,94900.0
116.7916490486258,100.02222893385685,63.706176381757786,94933.33333333334
116.53601630927211,100.13935366958624,63.46049531863486,94966.66666666669
116.85075505889459,100.3312594382362,63.68325279371791,95000.0
116.4619081951454,100.22566690699352,63.482456140350884,95033.33333333331
116.46372566690698,100.2227829848594,63.48573059360729,95066.66666666666
116.56038211968277,100.17070716173995,63.683474525354484,95100.0
116.79261552401087,100.47760495318636,63.57090003020236,95133.33333333334
117.46929300358556,100.6841193956667,63.758481198859975,95166.66666666669
117.06097598054122,100.66600790513834,63.6390240194588,95200.0
117.24550030506408,100.71950884685785,63.68647040878584,95233.33333333331
117.28723306894449,100.70590298962782,63.69897803538744,95266.66666666669
117.3612335475972,100.79553106825834,63.62364554637282,95300.0
117.40244872972146,100.67959902050812,63.683700642791564,95333.33333333331
117.2997398224671,100.67542087542087,63.61988062442608,95366.66666666666
117.77776749352093,100.61781130445515,63.86827409601384,95400.0
117.28650277508726,100.45574466122412,63.551496702181645,95433.33333333334
117.27091308826469,100.44356810110236,63.54570053656812,95466.66666666669
117.30802699752472,100.48141998370308,63.63271989299387,95500.0
117.45214735283228,100.55814204615575,63.59505738615328,95533.33333333331
117.53131556213751,100.51732383068001,63.71063186474146,95566.66666666666
117.45264099716157,100.56108848574604,63.629612489201534,95600.0
117.57663828211771,100.53901332839688,63.751048994199685,95633.33333333334
117.59218807848946,100.52846168085894,63.78079106503764,95666.66666666669
117.46189682833518,100.58683512279406,63.629797605825004,95700.0
117.53404603233368,100.59474885844747,63.74548006911022,95733.33333333331
117.45106750586204,100.64881833888685,63.59403924472418,95766.66666666669
117.50834567444157,100.66634271257557,63.652968036529685,95800.0
117.48475873133408,100.70291867209677,63.620634332963114,95833.33333333331
117.32375505434868,100.63988438417664,63.57703365465921,95866.66666666666
117.75941009502657,100.72312723682586,64.0036406269283,95900.0
117.58941132913736,100.7882574355177,63.75538380846599,95933.33333333334
117.68476181661114,100.85818524003456,63.8410928051339,95966.66666666669
117.59407009749478,100.90046896211278,63.73946377884735,96000.0
117.75050907071457,100.89474577317043,63.96917808219178,96033.33333333331
117.77347895841044,100.9051277304702,63.95008021720352,96066.66666666666
117.64033382697771,100.99440022213993,63.821840676292716,96100.0
117.67586079229916,101.05223374058993,63.85122794026904,96133.33333333334
117.60705911390845,101.1129211403184,63.757312106627175,96166.66666666669
117.76638282117734,101.10415895347404,63.95291867209676,96200.0
117.66347340491177,101.17988707885971,63.79785264716772,96233.33333333331
117.65228927557695,101.19326175490559,63.81739787732938,96266.66666666669
117.74936751820314,101.1156824632852,63.963269776625935,96300.0
117.6661884487227,101.12186844378624,63.79607861285944,96333.33333333331
117.76081389608788,100.93559484141676,63.85827779834629,96366.66666666666
117.52596260644206,100.85781500678762,63.69468098235222,96400.0
117.5368690608417,100.80170924349008,63.7492595335061,96433.33333333334
117.5240188818956,100.79978094532889,63.774142292977906,96466.66666666669
117.53120757744044,100.77145810193755,63.66751511785758,96500.0
117.78303536877951,100.84361891494464,63.87126383406857,96533.33333333331
117.68923457936691,100.86771921677887,63.75125764259733,96566.66666666666
117.92493709812693,100.90070822849688,63.91036871369553,96600.0
117.86310688659023,100.92066598328829,63.765275059795606,96633.33333333334
117.6736630291773,100.84866496401207,63.735221732064076,96666.66666666669
117.5052449709984,100.70791682093052,63.733524620510934,96700.0
117.49635937307173,100.70273355547329,63.68793965198076,96733.33333333331
117.75631917034285,100.78969120037148,63.87163532234347,96766.66666666669
117.71081185666745,100.82944044578592,63.75215540592834,96800.0
117.71234419350859,100.72747747747749,63.959305195606575,96833.33333333331
117.74165432555843,100.72109095396769,64.00774404541528,96866.66666666666
117.52221399481674,100.75808342589164,63.777551524126864,96900.0
117.5632944588424,100.7939497716895,63.79040170307294,96933.33333333334
117.50016969023821,100.80564297173883,63.691024929038626,96966.66666666669
117.60511538936196,100.83322534863632,63.86616068122918,97000.0
117.45628071253073,100.87793304668304,63.79906326781328,97033.33333333331
117.46541769041771,100.8817414004914,63.79798832923833,97066.66666666666
117.53293918918921,100.91567874692876,63.90542076167076,97100.0
117.55181722818709,100.9806090336912,63.76519498951006,97133.33333333334
117.51306818181818,101.01669226044226,63.902779484029466,97166.66666666669
117.47321867321872,101.07386363636364,63.76867321867322,97200.0
117.67769653214859,101.11836665432556,63.84300567690979,97233.33333333331
117.67712575589287,101.13279032457115,63.85494569912378,97266.66666666669
117.4100518118783,101.12115062343372,63.728164445059434,97300.0
117.6627769321833,101.10871269775379,64.02230831911197,97333.33333333331
117.38153221714865,101.16515228387377,63.81973463708624,97366.66666666666
117.6271905467111,101.15139454523016,63.912223867703325,97400.0
117.53515673207454,101.104050968777,63.829276194002226,97433.33333333334
117.52304701962237,101.10127421942491,63.824262618783166,97466.66666666669
117.74252766813714,101.03026081572634,63.8644686943735,97500.0
117.59893197120964,101.02275365683771,63.67963779893197,97533.33333333331
117.71105951551736,100.8676573020664,63.84307716121043,97566.66666666666
117.5796919743054,100.86525810695768,63.689915641204244,97600.0
117.64230322730438,100.78620849779429,63.82439439671853,97633.33333333334
117.6498723009055,100.76727807445243,63.833418466062994,97666.66666666669
117.5441993653742,100.79017103939323,63.66324587880196,97700.0
117.46567629273108,100.62931938788105,63.743567197334315,97733.33333333331
117.31216216216215,100.63900491400491,63.63465909090909,97766.66666666669
117.5083538083538,100.54514742014742,63.95205773955775,97800.0
117.32355651105652,100.56133292383291,63.69843366093366,97833.33333333331
117.4048346291497,100.57412378131555,63.667777366407506,97866.66666666666
117.45771627792178,100.58598667160312,63.65717943971369,97900.0
117.41583364186104,100.6220998395656,63.6428946069357,97933.33333333334
117.37564496314495,100.59004914004913,63.80393120393121,97966.66666666669
117.29468673218672,100.658492014742,63.704038697788704,98000.0
117.55605948414171,100.65520486239664,63.85995927434284,98033.33333333331
117.45664926289926,100.6486332923833,63.8894656019656,98066.66666666666
117.41052696532152,100.76957608293225,63.64789275576947,98100.0
117.12008063407707,100.54545593378228,63.71952169331562,98133.33333333334
116.72272009235071,100.34318609879094,63.43666079348685,98166.66666666669
117.05419244719437,100.4321984821238,63.61856502788869,98200.0
116.81466648462508,100.45731883068615,63.47951273532669,98233.33333333331
116.81663860192054,100.45206996465359,63.487719777302466,98266.66666666669
117.20015220700151,100.5179299847793,63.841187214611864,98300.0
117.08938470701423,100.66791893831798,63.62349383790718,98333.33333333331
117.23787370347773,100.70355399633922,63.82612873703478,98366.66666666666
117.53548068616564,100.95668271010736,63.71905467110947,98400.0
117.35312213039488,100.7740281603918,63.85783593510868,98433.33333333334
117.18529591214157,100.6640024405125,63.804850518608895,98466.66666666669
117.01934106162294,100.67202562538134,63.61694630872484,98500.0
117.20033097361404,100.51549140387975,63.720986178787044,98533.33333333331
117.04466611504398,100.50542428978578,63.5020379393828,98566.66666666666
117.09933805277193,100.32936471453527,63.609022095553314,98600.0
116.99167969109129,100.30858692654222,63.424121234409,98633.33333333334
117.1553433882201,100.37421398151993,63.44502867333917,98666.66666666669
116.99457571021419,100.21856516809167,63.45732585578131,98700.0
116.82696766320929,100.22068334350212,63.49002440512508,98733.33333333331
117.17230547638748,100.06250191535656,63.74430756029543,98766.66666666669
116.89888449633786,100.1081333701082,63.50536299837578,98800.0
117.01199877563515,100.17715029078664,63.56175390266299,98833.33333333331
117.02828282828285,100.16248852157943,63.576476890113256,98866.66666666666
116.81650396583281,100.09618669920685,63.47649481391093,98900.0
117.0029573105329,100.06265514388159,63.54160154454353,98933.33333333334
116.84748322147652,100.10819097010372,63.44478340451495,98966.66666666669
116.86470408785843,100.14513422818793,63.5405125076266,99000.0
116.79826113483831,100.1814063453325,63.46560402684564,99033.33333333331
116.80721476510072,100.17355094569858,63.470210494203776,99066.66666666666
117.0269528975514,100.16404645888879,63.60834789004321,99100.0
116.94574177928965,100.2312831356685,63.46702522141521,99133.33333333334
116.94792556436852,100.21493288590605,63.652257474069565,99166.66666666669
116.88810250152531,100.27754728492985,63.47350518608908,99200.0
117.18182096779137,100.36088382213232,63.64798810946646,99233.33333333331
117.12024100061014,100.35629957291029,63.673154362416106,99266.66666666669
117.0365756489228,100.41845177898315,63.505240415555754,99300.0
117.14560759106216,100.53126721763088,63.58818487909397,99333.33333333331
117.16962624725184,100.5899020647879,63.49006042156728,99366.66666666666
117.1683368575894,100.49563298703687,63.69781802580368,99400.0
117.01262603046185,100.51972051117036,63.44876038123257,99433.33333333334
116.95780964002441,100.59353264185481,63.545485051860894,99466.66666666669
117.2183670956222,100.57216304414752,63.603534265131465,99500.0
117.0333740085418,100.66131787675413,63.553035387431365,99533.33333333331
117.03093349603417,100.58642464917631,63.61554301403294,99566.66666666666
116.92919463087247,100.55985356924955,63.48384685784015,99600.0
117.00594526677088,100.32466059881708,63.54739358278936,99633.33333333334
117.02663111764888,100.30759094112959,63.55890104501854,99666.66666666669
116.955150010726,100.35115381079342,63.476126995801536,99700.0
117.17258789483404,100.1132319438458,63.54185394987993,99733.33333333331
116.91547626377684,100.040591712333,63.365417769841756,99766.66666666669
116.8536252339603,99.94392623730478,63.354453683532256,99800.0
116.76975238562794,99.96178392807829,63.292089840753576,99833.33333333331
116.77071891012855,99.97128041483843,63.26729772022952,99866.66666666666
116.85442300021478,99.92137399895675,63.43932373968274,99900.0
116.7678653616029,99.93607130802981,63.30813721579578,99933.33333333334
117.12936057684915,100.1909506019095,63.46472333686946,99966.66666666669
116.6569844687772,99.99338739481682,63.19927918022022,100000.0
116.7728195965242,99.95919427009363,63.35442342053421,100033.33333333331
116.7634733739558,99.96566943082728,63.382874421587935,100066.66666666666
116.68610742047312,99.99960293825693,63.270276874207795,100100.0
116.7877704983125,99.97677188802861,63.39758097768818,100133.33333333334
116.53742770167429,99.9698782343988,63.297777777777775,100166.66666666669
116.78386605783865,99.99181126331811,63.55480974124809,100200.0
116.63391171993908,100.09984779299849,63.38745814307458,100233.33333333331
116.61713850837135,100.12602739726029,63.397869101978685,100266.66666666669
116.6860397553517,100.09227828746178,63.37883792048929,100300.0
116.64481651376148,100.13680428134558,63.31532110091744,100333.33333333331
116.80733944954129,100.15186544342508,63.50944954128441,100366.66666666666
116.7315749235474,100.23640672782876,63.33926605504588,100400.0
116.8091324200913,100.31415525114154,63.566514459665136,100433.33333333334
116.87903669724771,100.2537767584098,63.491085626911314,100466.66666666669
116.80475535168196,100.34175840978594,63.31501529051989,100500.0
116.8348706240487,100.43106544901065,63.56109589041096,100533.33333333331
116.76187214611872,100.50336377473364,63.44133942161338,100566.66666666666
116.891400304414,100.5120700152207,63.60380517503806,100600.0
116.79126331811264,100.54185692541857,63.486803652968035,100633.33333333334
116.78292237442922,100.54161339421611,63.502952815829524,100666.66666666669
116.98798165137615,100.39483180428137,63.62533639143732,100700.0
116.87141308165728,100.46104977016232,63.50269543837144,100733.33333333331
116.93367541729664,100.28441838090436,63.600769688917396,100766.66666666669
116.88561567477586,100.39851254562392,63.497365648050575,100800.0
116.6399696969697,100.20942424242423,63.49424242424242,100833.33333333331
116.64478787878788,100.20463636363635,63.49745454545455,100866.66666666666
116.68204892966362,100.10474006116208,63.30926605504588,100900.0
116.83383792048927,99.9909633027523,63.443425076452606,100933.33333333334
116.6930275229358,100.04538226299697,63.2515749235474,100966.66666666669
116.9442790954558,100.04976834095301,63.41720106777945,101000.0
116.83656530944126,100.09620754195944,63.259212666073466,101033.33333333331
116.8581356816299,100.08267619895064,63.251557178362134,101066.66666666666
116.93625540793472,100.0481881501028,63.3985302690927,101100.0
116.670626911315,100.01784403669727,63.32522935779818,101133.33333333334
116.63743119266056,100.03743119266056,63.3082874617737,101166.66666666669
116.61050228310499,100.11616438356165,63.354809741248104,101200.0
116.70225266362252,100.12462709284628,63.47337899543378,101233.33333333331
116.76717125382264,100.05175840978592,63.404327217125385,101266.66666666669
116.70562691131501,100.07883792048928,63.26810397553518,101300.0
116.8679510703364,100.10085626911317,63.44402140672785,101333.33333333331
116.85298025381408,100.25360028099756,63.3277439257189,101366.66666666666
117.09198858580594,100.27703967352949,63.5339817741094,101400.0
116.78668195718656,100.27316513761468,63.32963302752294,101433.33333333334
116.7741743119266,100.29160550458715,63.292171253822644,101466.66666666669
117.00629008008345,100.4112178208708,63.39753306127458,101500.0
116.9453734671126,100.54285976084664,63.49936622837159,101533.33333333331
117.26572890809356,100.63091845177898,63.64106218013546,101566.66666666666
117.11413992828905,100.73378076062643,63.50835095461371,101600.0
117.47058012319573,100.7621280377555,63.96953816922558,101633.33333333334
117.48421746192273,100.77126045784685,63.973828567926205,101666.66666666669
117.06061300224493,100.7924894244132,63.7284708541409,101700.0
117.076617644813,100.80763885707304,63.693376704692966,101733.33333333331
117.0070249385318,100.75731891693772,63.62509735648509,101766.66666666669
117.14215565543994,100.65585555076656,63.47215380826304,101800.0
117.09355950988235,100.60064035465795,63.421895203497314,101833.33333333331
117.1178037066683,100.57919770950063,63.44543131580567,101866.66666666666
117.18822732590357,100.43384028077088,63.59646881349671,101900.0
117.0756111076904,100.47346222523242,63.46048580752417,101933.33333333334
117.09633027522936,100.38033372329286,63.43690351579336,101966.66666666669
116.98076982010971,100.46320983114215,63.46587600747755,102000.0
117.1164690018694,100.3614660905274,63.61881339830223,102033.33333333331
117.17038667569729,100.28617388091864,63.532741210516605,102066.66666666666
117.02341331862341,100.38498666911829,63.46918574361803,102100.0
117.2152094633937,100.28462198522877,63.75345530323925,102133.33333333334
117.0196416476818,100.22095314327936,63.41055045871559,102166.66666666669
117.0473646942922,100.26157564189396,63.47817252632227,102200.0
116.958781526769,100.35811038582943,63.433835922895405,102233.33333333331
116.95835248689896,100.35424902699889,63.44917409825013,102266.66666666669
117.11847629554718,100.31908308050629,63.605451870920284,102300.0
117.01998099966288,100.37827525972234,63.50265085348288,102333.33333333331
117.09953204851915,100.33997290807214,63.45526753278738,102366.66666666666
117.00586865250835,100.46475743924488,63.44522080230456,102400.0
117.1565382611627,100.44987894946523,63.66311176488615,102433.33333333334
117.20746875192414,100.39775875869712,63.58269195246597,102466.66666666669
117.07629248260857,100.51323894456192,63.54420642946891,102500.0
117.08456682295977,100.57929576169902,63.569627041770104,102533.33333333331
117.05225092703256,100.60949710398087,63.56322208942417,102566.66666666666
117.34847231160549,100.63209831142166,63.91730256504551,102600.0
117.1732959793116,100.6853642017117,63.58598608460071,102633.33333333334
117.1631826857952,100.68987439197092,63.590511668000744,102666.66666666669
117.16596181545157,100.80972081762741,63.71061260764304,102700.0
117.151757531182,100.8228065336643,63.67256596488003,102733.33333333331
117.39083375613056,100.88247774549143,63.848853835155204,102766.66666666669
116.97774927078085,100.72417953299428,63.60828331882532,102800.0
117.03527995367122,100.55516778932608,63.69477887165107,102833.33333333331
117.05810905544209,100.55257703678869,63.66077905452772,102866.66666666666
117.15617511520736,100.57973886328723,63.462073732718885,102900.0
116.90081989697948,100.28617147733854,63.555167789326106,102933.33333333334
116.77669724770644,100.25605504587156,63.28669724770644,102966.66666666669
116.8975790862508,100.18032585683164,63.32314135804364,103000.0
116.79713724647907,100.14333711760916,63.24624896443803,103033.33333333331
116.80112607775152,100.15211254640852,63.257156883802274,103066.66666666666
116.99349513669418,100.02844343530424,63.56049216041238,103100.0
116.82740633917341,99.99054953821607,63.31088337271026,103133.33333333334
116.81700469454758,99.97437942990395,63.33624313460771,103166.66666666669
116.78121260470682,99.97902795250221,63.284909944463216,103200.0
116.88105611978769,99.9330029762818,63.427955570556286,103233.33333333331
116.88395569328956,99.92921358657298,63.42998066951,103266.66666666669
116.79653892178824,99.970421281949,63.289604492037675,103300.0
116.88529041759995,99.93880212328556,63.41692491792213,103333.33333333331
116.81410512104569,100.00507808904298,63.30729342456506,103366.66666666666
116.85733791537541,100.02913380994751,63.33691816759228,103400.0
116.8000061366635,100.07566506090643,63.290862508054374,103433.33333333334
116.78994200852995,100.07805835966984,63.267850019944156,103466.66666666669
116.84572830625744,100.04730409338902,63.55859672650797,103500.0
116.92401671846531,100.17165515868764,63.36100861950181,103533.33333333331
117.02668188736679,100.17514459665144,63.72132420091324,103566.66666666666
117.0461984002942,100.3565168091692,63.53027795654439,103600.0
117.0047960528332,100.35670068339924,63.55358401520027,103633.33333333334
117.00496460421073,100.36226287885752,63.5619809383715,103666.66666666669
116.80689054840336,100.28481544264747,63.51947893282021,103700.0
117.0037827943868,100.38737034777306,63.797117144600364,103733.33333333331
116.88473154362416,100.49208358755337,63.67654057352044,103766.66666666669
117.0036760219646,100.48302318486886,63.80994508846858,103800.0
116.92823367907259,100.49595790115923,63.67739475289811,103833.33333333331
117.00841224602371,100.51351475590694,63.62744016426098,103866.66666666666
116.95646777604121,100.43405044283043,63.62976923784132,103900.0
116.79586638194021,100.35874008541794,63.61607687614399,103933.33333333334
116.82951494813908,100.11822757779132,63.736744966442956,103966.66666666669
116.68450274557655,100.11815131177549,63.56612263575351,104000.0
116.75823958650044,99.83072362420187,63.746381878990576,104033.33333333331
116.76260261477651,99.8310428701733,63.76409242930982,104066.66666666666
116.44968075402859,99.67351778656126,63.38566433566433,104100.0
116.48324718759501,99.65814837336576,63.56723928245668,104133.33333333334
116.43038917604132,99.625858923685,63.46392520522955,104166.66666666669
116.59435561460577,99.57525083612042,63.576900169514815,104200.0
116.37570690179386,99.60665855883244,63.48254788689572,104233.33333333331
116.52649481391093,99.68223001830385,63.488224527150706,104266.66666666669
116.5592003787358,99.54928910676381,63.584917762404366,104300.0
116.4558421526855,99.58554389823004,63.436920633466215,104333.33333333331
116.51643988332494,99.56792046547855,63.438905942181705,104366.66666666666
116.46541744933646,99.59719613322949,63.36436523571723,104400.0
