Time[ms],HR[bpm]
111833,61.36364
111867,61.36364
111900,61.36364
111933,61.36364
111967,61.36364
112000,61.36364
112033,61.36364
112067,61.36364
112100,61.36364
112133,61.36364
112167,61.36364
112200,61.36364
112233,61.36364
112267,61.36364
112300,61.36364
112333,61.36364
112367,61.36364
112400,62.06896999999999
112433,62.06896999999999
112467,62.06896999999999
112500,62.06896999999999
112533,62.06896999999999
112567,62.06896999999999
112600,62.06896999999999
112633,59.66851
112667,59.66851
112700,59.66851
112733,59.66851
112767,59.66851
112800,59.66851
112833,59.66851
112867,59.66851
112900,59.66851
112933,59.66851
112967,59.66851
113000,59.66851
113033,59.66851
113067,59.66851
113100,59.66851
113133,59.66851
113167,59.66851
113200,59.66851
113233,59.66851
113267,59.66851
113300,59.66851
113333,59.66851
113367,59.66851
113400,59.66851
113433,59.21053000000001
113467,59.21053000000001
113500,59.21053000000001
113533,59.21053000000001
113567,59.21053000000001
113600,59.21053000000001
113633,59.34066
113667,59.34066
113700,59.34066
113733,59.34066
113767,59.34066
113800,59.34066
113833,59.34066
113867,59.34066
113900,59.34066
113933,59.34066
113967,59.34066
114000,59.34066
114033,59.34066
114067,59.34066
114100,59.34066
114133,59.34066
114167,59.34066
114200,59.34066
114233,59.34066
114267,59.34066
114300,59.34066
114333,59.34066
114367,59.34066
114400,58.82353000000001
114433,58.82353000000001
114467,58.82353000000001
114500,58.82353000000001
114533,58.82353000000001
114567,59.66851
114600,59.66851
114633,59.66851
114667,59.66851
114700,59.66851
114733,59.66851
114767,59.66851
114800,59.66851
114833,59.66851
114867,59.66851
114900,59.66851
114933,59.34066
114967,59.34066
115000,59.34066
115033,59.34066
115067,59.34066
115100,59.34066
115133,59.34066
115167,59.34066
115200,59.34066
115233,59.34066
115267,59.34066
115300,59.34066
115333,59.34066
115367,60.40268
115400,60.40268
115433,60.40268
115467,60.40268
115500,60.40268
115533,60.40268
115567,60.40268
115600,60.40268
115633,60.40268
115667,60.40268
115700,59.34066
115733,59.34066
115767,59.34066
115800,59.34066
115833,59.34066
115867,59.34066
115900,59.34066
115933,59.34066
115967,59.34066
116000,59.34066
116033,59.34066
116067,59.34066
116100,59.34066
116133,59.34066
116167,59.34066
116200,59.34066
116233,59.34066
116267,59.34066
116300,59.34066
116333,59.34066
116367,59.34066
116400,59.34066
116433,59.34066
116467,57.32484
116500,57.32484
116533,57.32484
116567,57.32484
116600,57.32484
116633,57.32484
116667,57.32484
116700,57.32484
116733,57.44681
116767,57.44681
116800,57.44681
116833,57.14286
116867,57.14286
116900,57.14286
116933,57.14286
116967,57.14286
117000,57.14286
117033,57.14286
117067,57.14286
117100,57.44681
117133,57.44681
117167,57.44681
117200,57.44681
117233,57.44681
117267,57.44681
117300,56.60378000000001
117333,56.60378000000001
117367,56.60378000000001
117400,56.60378000000001
117433,56.60378000000001
117467,56.60378000000001
117500,56.60378000000001
117533,56.60378000000001
117567,56.60378000000001
117600,56.60378000000001
117633,56.60378000000001
117667,56.60378000000001
117700,57.44681
117733,57.44681
117767,57.44681
117800,57.44681
117833,57.44681
117867,57.44681
117900,57.44681
117933,57.44681
117967,57.44681
118000,57.44681
118033,57.44681
118067,57.44681
118100,57.44681
118133,57.44681
118167,57.44681
118200,57.44681
118233,57.44681
118267,59.21053000000001
118300,59.21053000000001
118333,59.21053000000001
118367,59.21053000000001
118400,59.21053000000001
118433,59.21053000000001
118467,59.21053000000001
118500,59.21053000000001
118533,59.21053000000001
118567,59.21053000000001
118600,59.21053000000001
118633,59.21053000000001
118667,59.66851
118700,59.34066
118733,59.34066
118767,59.34066
118800,59.34066
118833,59.34066
118867,59.34066
118900,59.34066
118933,59.34066
118967,59.34066
119000,59.34066
119033,59.34066
119067,59.34066
119100,59.34066
119133,59.34066
119167,59.34066
119200,59.34066
119233,59.34066
119267,59.34066
119300,59.34066
119333,59.34066
119367,59.34066
119400,59.34066
119433,59.34066
119467,59.21053000000001
119500,59.21053000000001
119533,59.21053000000001
119567,59.21053000000001
119600,59.21053000000001
119633,59.21053000000001
119667,59.21053000000001
119700,59.21053000000001
119733,59.21053000000001
119767,58.69565
119800,58.69565
119833,58.69565
119867,58.69565
119900,58.69565
119933,58.69565
119967,58.69565
120000,58.69565
120033,58.69565
120067,58.69565
120100,58.69565
120133,58.69565
120167,58.69565
120200,58.69565
120233,58.69565
120267,58.69565
120300,58.69565
120333,58.69565
120367,58.69565
120400,58.69565
120433,58.69565
120467,58.06452
120500,58.06452
120533,58.06452
120567,58.06452
120600,58.06452
120633,58.44156
120667,58.44156
120700,58.44156
120733,58.44156
120767,58.69565
120800,58.69565
120833,58.69565
120867,58.69565
120900,58.69565
120933,58.37838000000001
120967,58.37838000000001
121000,58.37838000000001
121033,58.37838000000001
121067,58.37838000000001
121100,58.37838000000001
121133,58.37838000000001
121167,58.37838000000001
121200,58.37838000000001
121233,58.37838000000001
121267,58.37838000000001
121300,58.37838000000001
121333,58.37838000000001
121367,58.37838000000001
121400,58.37838000000001
121433,59.21053000000001
121467,59.21053000000001
121500,59.21053000000001
121533,59.21053000000001
121567,59.21053000000001
121600,59.21053000000001
121633,59.21053000000001
121667,59.21053000000001
121700,59.21053000000001
121733,59.21053000000001
121767,59.21053000000001
121800,59.01639
121833,59.01639
121867,59.01639
121900,59.01639
121933,59.01639
121967,59.01639
122000,59.01639
122033,59.01639
122067,59.01639
122100,59.01639
122133,58.69565
122167,58.69565
122200,58.69565
122233,58.69565
122267,58.69565
122300,58.69565
122333,58.69565
122367,58.69565
122400,58.69565
122433,58.69565
122467,58.69565
122500,58.69565
122533,58.82353000000001
122567,58.82353000000001
122600,58.82353000000001
122633,58.82353000000001
122667,58.82353000000001
122700,58.82353000000001
122733,58.82353000000001
122767,58.82353000000001
122800,58.82353000000001
122833,58.82353000000001
122867,58.82353000000001
122900,59.21053000000001
122933,58.06452
122967,58.06452
123000,58.06452
123033,58.06452
123067,58.06452
123100,58.06452
123133,58.06452
123167,58.06452
123200,58.06452
123233,58.06452
123267,58.06452
123300,58.06452
123333,58.06452
123367,58.06452
123400,58.06452
123433,58.06452
123467,58.06452
123500,58.06452
123533,56.96202
123567,56.96202
123600,56.96202
123633,56.96202
123667,56.96202
123700,56.96202
123733,56.96202
123767,56.96202
123800,56.96202
123833,56.96202
123867,56.96202
123900,56.96202
123933,57.75401
123967,57.75401
124000,57.75401
124033,57.75401
124067,57.75401
124100,57.75401
124133,57.75401
124167,57.75401
124200,57.75401
124233,57.75401
124267,57.75401
124300,57.75401
124333,57.75401
124367,57.75401
124400,57.75401
124433,57.75401
124467,57.75401
124500,57.32484
124533,57.32484
124567,57.32484
124600,57.32484
124633,57.32484
124667,57.32484
124700,57.32484
124733,57.32484
124767,57.32484
124800,57.32484
124833,57.32484
124867,57.32484
124900,57.32484
124933,57.32484
124967,57.14286
125000,57.14286
125033,57.14286
125067,57.14286
125100,57.14286
125133,57.14286
125167,57.14286
125200,57.14286
125233,57.14286
125267,57.14286
125300,57.14286
125333,57.14286
125367,57.14286
125400,57.14286
125433,57.14286
125467,57.14286
125500,57.32484
125533,57.32484
125567,57.32484
125600,57.32484
125633,57.32484
125667,57.32484
125700,57.32484
125733,57.32484
125767,57.32484
125800,57.32484
125833,57.32484
125867,57.32484
125900,57.32484
125933,57.32484
125967,57.32484
126000,57.32484
126033,57.32484
126067,57.32484
126100,57.32484
126133,57.32484
126167,57.32484
126200,55.6701
126233,55.6701
126267,55.6701
126300,55.6701
126333,55.6701
126367,55.6701
126400,55.6701
126433,55.6701
126467,55.6701
126500,55.6701
126533,55.6701
126567,54.87805
126600,54.87805
126633,54.87805
126667,54.87805
126700,54.87805
126733,54.87805
126767,54.87805
126800,54.87805
126833,54.87805
126867,54.87805
126900,54.87805
126933,54.87805
126967,54.87805
127000,54.87805
127033,54.87805
127067,54.87805
127100,54.87805
127133,54.87805
127167,54.87805
127200,54.87805
127233,54.87805
127267,55.10204
127300,55.10204
127333,55.10204
127367,55.10204
127400,55.10204
127433,55.10204
127467,55.10204
127500,55.10204
127533,55.10204
127567,54.87805
127600,54.87805
127633,54.87805
127667,54.87805
127700,54.87805
127733,54.87805
127767,54.87805
127800,54.87805
127833,54.87805
127867,54.87805
127900,54.87805
127933,54.87805
127967,54.87805
128000,54.87805
128033,54.87805
128067,54.87805
128100,54.87805
128133,54.87805
128167,54.87805
128200,54.87805
128233,54.87805
128267,54.87805
128300,55.38462
128333,55.38462
128367,55.38462
128400,55.38462
128433,55.38462
128467,55.38462
128500,55.38462
128533,55.38462
128567,55.38462
128600,55.38462
128633,55.90062
128667,55.90062
128700,55.90062
128733,55.90062
128767,55.90062
128800,55.90062
128833,55.90062
128867,55.90062
128900,55.90062
128933,55.90062
128967,55.90062
129000,55.90062
129033,55.90062
129067,55.90062
129100,55.90062
129133,55.90062
129167,55.90062
129200,55.90062
129233,55.90062
129267,55.55556
129300,55.55556
129333,55.55556
129367,55.6701
129400,55.6701
129433,55.6701
129467,55.38462
129500,55.38462
129533,55.38462
129567,55.38462
129600,55.38462
129633,55.38462
129667,55.38462
129700,55.38462
129733,54.54546
129767,54.54546
129800,54.54546
129833,54.54546
129867,54.54546
129900,54.54546
129933,54.54546
129967,54.54546
130000,54.54546
130033,54.54546
130067,54.54546
130100,54.54546
130133,54.54546
130167,54.54546
130200,54.54546
130233,54.54546
130267,54.54546
130300,54.54546
130333,54.54546
130367,55.6701
130400,55.6701
130433,55.6701
130467,55.6701
130500,55.6701
130533,55.6701
130567,55.6701
130600,55.6701
130633,55.6701
130667,55.6701
130700,55.6701
130733,55.90062
130767,55.90062
130800,55.90062
130833,55.90062
130867,55.90062
130900,55.90062
130933,55.90062
130967,55.90062
131000,55.90062
131033,55.90062
131067,55.90062
131100,55.90062
131133,55.90062
131167,55.90062
131200,55.90062
131233,55.90062
131267,55.90062
131300,55.90062
131333,55.90062
131367,55.90062
131400,56.25
131433,56.25
131467,56.25
131500,56.25
131533,56.25
131567,56.25
131600,56.25
131633,56.25
131667,56.25
131700,56.25
131733,56.25
131767,56.25
131800,56.25
131833,57.69231
131867,57.69231
131900,57.69231
131933,57.69231
131967,57.69231
132000,57.69231
132033,57.69231
132067,57.69231
132100,57.69231
132133,57.69231
132167,57.69231
132200,57.69231
132233,57.69231
132267,57.69231
132300,57.69231
132333,57.69231
132367,57.69231
132400,58.06452
132433,58.06452
132467,58.06452
132500,58.06452
132533,58.06452
132567,58.06452
132600,58.06452
132633,58.06452
132667,58.06452
132700,58.06452
132733,58.06452
132767,58.06452
132800,58.06452
132833,58.06452
132867,58.06452
132900,58.06452
132933,58.06452
132967,58.06452
133000,58.06452
133033,58.44156
133067,58.44156
133100,58.44156
133133,58.44156
133167,58.44156
133200,58.44156
133233,58.44156
133267,58.44156
133300,58.44156
133333,59.34066
133367,59.34066
133400,59.34066
133433,59.34066
133467,59.34066
133500,59.34066
133533,59.34066
133567,59.34066
133600,59.34066
133633,59.34066
133667,59.34066
133700,59.34066
133733,59.34066
133767,59.34066
133800,59.66851
133833,59.66851
133867,59.66851
133900,59.66851
133933,59.66851
133967,59.66851
134000,59.66851
134033,59.66851
134067,59.66851
134100,60.0
134133,60.0
134167,60.0
134200,60.0
134233,60.67416
134267,60.67416
134300,60.67416
134333,60.67416
134367,60.67416
134400,60.67416
134433,60.67416
134467,60.67416
134500,60.67416
134533,60.67416
134567,60.67416
134600,60.67416
134633,60.67416
134667,60.67416
134700,60.67416
134733,61.01695
134767,61.01695
134800,61.01695
134833,61.01695
134867,61.01695
134900,61.01695
134933,61.01695
134967,61.01695
135000,61.01695
135033,61.01695
135067,62.06896999999999
135100,62.37624
135133,63.52941
135167,63.52941
135200,63.52941
135233,63.52941
135267,63.52941
135300,63.52941
135333,63.52941
135367,63.52941
135400,63.52941
135433,63.52941
135467,63.52941
135500,63.52941
135533,63.52941
135567,63.52941
135600,63.52941
135633,63.52941
135667,63.52941
135700,63.52941
135733,63.52941
135767,63.52941
135800,63.52941
135833,63.52941
135867,63.52941
135900,64.28571
135933,64.28571
135967,64.28571
136000,64.28571
136033,64.28571
136067,64.28571
136100,64.28571
136133,64.28571
136167,64.28571
136200,65.06024000000001
136233,65.06024000000001
136267,65.06024000000001
136300,65.06024000000001
136333,65.06024000000001
136367,65.06024000000001
136400,65.06024000000001
136433,65.06024000000001
136467,65.06024000000001
136500,65.06024000000001
136533,65.06024000000001
136567,65.06024000000001
136600,65.06024000000001
136633,65.06024000000001
136667,65.06024000000001
136700,65.06024000000001
136733,65.06024000000001
136767,65.06024000000001
136800,65.06024000000001
136833,65.06024000000001
136867,65.06024000000001
136900,65.06024000000001
136933,63.95939
136967,63.95939
137000,63.95939
137033,63.95939
137067,63.95939
137100,63.95939
137133,63.95939
137167,63.95939
137200,65.06024000000001
137233,65.06024000000001
137267,65.06024000000001
137300,65.06024000000001
137333,65.06024000000001
137367,65.06024000000001
137400,65.06024000000001
137433,65.06024000000001
137467,65.06024000000001
137500,65.06024000000001
137533,65.06024000000001
137567,65.06024000000001
137600,65.06024000000001
137633,65.06024000000001
137667,65.06024000000001
137700,65.06024000000001
137733,65.06024000000001
137767,65.06024000000001
137800,65.06024000000001
137833,65.06024000000001
137867,65.06024000000001
137900,65.06024000000001
137933,65.06024000000001
137967,65.06024000000001
138000,63.63636
138033,63.63636
138067,63.63636
138100,63.63636
138133,63.63636
138167,63.63636
138200,63.63636
138233,64.28571
138267,64.28571
138300,64.28571
138333,64.28571
138367,64.28571
138400,64.28571
138433,64.28571
138467,64.28571
138500,64.28571
138533,64.28571
138567,64.28571
138600,64.28571
138633,64.28571
138667,64.28571
138700,64.28571
138733,64.28571
138767,64.28571
138800,64.28571
138833,64.28571
138867,64.28571
138900,64.28571
138933,64.28571
138967,64.28571
139000,63.63636
139033,63.63636
139067,63.63636
139100,63.63636
139133,63.63636
139167,63.63636
139200,63.63636
139233,63.15789
139267,63.15789
139300,63.15789
139333,63.15789
139367,63.15789
139400,63.15789
139433,63.15789
139467,63.15789
139500,63.15789
139533,63.15789
139567,63.15789
139600,63.15789
139633,63.15789
139667,63.15789
139700,63.15789
139733,63.15789
139767,63.15789
139800,63.15789
139833,63.15789
139867,63.15789
139900,63.15789
139933,63.15789
139967,63.15789
140000,63.15789
140033,62.37624
140067,62.37624
140100,62.37624
140133,62.06896999999999
140167,62.06896999999999
140200,62.06896999999999
140233,62.06896999999999
140267,62.06896999999999
140300,62.06896999999999
140333,62.06896999999999
140367,62.06896999999999
140400,62.06896999999999
140433,62.06896999999999
140467,62.06896999999999
140500,62.06896999999999
140533,62.06896999999999
140567,62.06896999999999
140600,62.06896999999999
140633,62.06896999999999
140667,62.06896999999999
140700,62.06896999999999
140733,62.06896999999999
140767,62.06896999999999
140800,62.06896999999999
140833,62.06896999999999
140867,62.06896999999999
140900,62.06896999999999
140933,62.06896999999999
140967,62.37624
141000,62.37624
141033,62.37624
141067,60.67416
141100,60.67416
141133,60.67416
141167,60.67416
141200,60.67416
141233,60.67416
141267,60.67416
141300,60.67416
141333,60.67416
141367,60.67416
141400,60.67416
141433,60.67416
141467,60.67416
141500,60.67416
141533,60.67416
141567,60.67416
141600,60.67416
141633,60.67416
141667,60.67416
141700,60.67416
141733,60.67416
141767,60.67416
141800,60.67416
141833,60.67416
141867,59.21053000000001
141900,59.21053000000001
141933,59.21053000000001
141967,59.34066
142000,59.34066
142033,59.34066
142067,59.34066
142100,59.34066
142133,59.34066
142167,59.34066
142200,59.34066
142233,59.34066
142267,59.34066
142300,59.34066
142333,59.34066
142367,59.34066
142400,59.34066
142433,59.34066
142467,59.34066
142500,59.34066
142533,59.34066
142567,59.34066
142600,59.34066
142633,59.34066
142667,59.34066
142700,59.34066
142733,59.60265
142767,59.60265
142800,59.60265
142833,59.60265
142867,59.60265
142900,59.60265
142933,59.60265
142967,59.66851
143000,59.66851
143033,59.66851
143067,59.66851
143100,59.66851
143133,59.66851
143167,59.66851
143200,59.66851
143233,59.66851
143267,59.66851
143300,59.66851
143333,59.66851
143367,59.66851
143400,59.66851
143433,59.66851
143467,59.66851
143500,59.66851
143533,59.66851
143567,59.66851
143600,59.66851
143633,59.66851
143667,59.66851
143700,59.66851
143733,59.66851
143767,60.0
143800,60.0
143833,60.0
143867,61.01695
143900,61.01695
143933,61.01695
143967,61.01695
144000,61.01695
144033,61.01695
144067,61.01695
144100,61.01695
144133,61.01695
144167,61.01695
144200,61.01695
144233,61.01695
144267,61.01695
144300,61.01695
144333,61.01695
144367,61.01695
144400,61.01695
144433,61.01695
144467,61.01695
144500,61.01695
144533,61.01695
144567,61.01695
144600,61.01695
144633,61.01695
144667,61.01695
144700,61.01695
144733,61.01695
144767,61.01695
144800,62.06896999999999
144833,62.06896999999999
144867,62.06896999999999
144900,62.06896999999999
144933,62.06896999999999
144967,62.06896999999999
145000,62.06896999999999
145033,62.06896999999999
145067,62.06896999999999
145100,62.06896999999999
145133,62.06896999999999
145167,62.06896999999999
145200,62.06896999999999
145233,62.06896999999999
145267,62.06896999999999
145300,62.06896999999999
145333,62.06896999999999
145367,62.06896999999999
145400,62.06896999999999
145433,62.06896999999999
145467,62.06896999999999
145500,62.06896999999999
145533,62.06896999999999
145567,62.06896999999999
145600,62.06896999999999
145633,62.06896999999999
145667,62.06896999999999
145700,62.06896999999999
145733,62.06896999999999
145767,62.06896999999999
145800,61.76471
145833,62.42775
145867,62.42775
145900,62.42775
145933,62.42775
145967,62.42775
146000,62.42775
146033,62.42775
146067,62.42775
146100,62.42775
146133,62.42775
146167,62.42775
146200,62.42775
146233,62.42775
146267,62.42775
146300,62.42775
146333,62.42775
146367,62.42775
146400,62.42775
146433,62.42775
146467,62.42775
146500,62.42775
146533,62.42775
146567,62.42775
146600,62.42775
146633,62.42775
146667,62.42775
146700,62.42775
146733,62.42775
146767,62.42775
146800,62.06896999999999
146833,62.06896999999999
146867,61.71429000000001
146900,61.71429000000001
146933,61.71429000000001
146967,61.71429000000001
147000,62.06896999999999
147033,62.06896999999999
147067,62.06896999999999
147100,62.06896999999999
147133,62.06896999999999
147167,62.06896999999999
147200,62.06896999999999
147233,62.06896999999999
147267,62.06896999999999
147300,62.06896999999999
147333,62.06896999999999
147367,62.06896999999999
147400,62.06896999999999
147433,62.06896999999999
147467,62.06896999999999
147500,62.06896999999999
147533,62.06896999999999
147567,62.06896999999999
147600,62.06896999999999
147633,63.0
147667,63.0
147700,63.0
147733,63.0
147767,63.0
147800,63.52941
147833,63.52941
147867,63.52941
147900,63.52941
147933,63.52941
147967,63.52941
148000,63.52941
148033,63.52941
148067,63.52941
148100,63.52941
148133,63.52941
148167,63.52941
148200,63.52941
148233,63.52941
148267,63.52941
148300,63.52941
148333,63.52941
148367,63.52941
148400,63.52941
148433,63.52941
148467,63.52941
148500,63.52941
148533,63.52941
148567,63.63636
148600,63.63636
148633,63.63636
148667,63.63636
148700,63.63636
148733,63.63636
148767,63.63636
148800,64.28571
148833,64.28571
148867,64.28571
148900,64.28571
148933,64.28571
148967,64.28571
149000,64.28571
149033,64.28571
149067,64.28571
149100,64.28571
149133,64.28571
149167,64.28571
149200,64.28571
149233,64.28571
149267,64.28571
149300,64.28571
149333,64.28571
149367,64.28571
149400,64.28571
149433,64.28571
149467,64.28571
149500,64.28571
149533,64.28571
149567,63.63636
149600,63.63636
149633,63.31658
149667,63.31658
149700,63.31658
149733,63.31658
149767,63.31658
149800,62.7907
149833,62.7907
149867,63.15789
149900,63.15789
149933,63.15789
149967,63.15789
150000,63.15789
150033,63.15789
150067,63.15789
150100,63.15789
150133,63.15789
150167,63.15789
150200,63.15789
150233,63.15789
150267,63.15789
150300,63.15789
150333,63.15789
150367,63.15789
150400,63.15789
150433,63.15789
150467,63.15789
150500,63.31658
150533,63.31658
150567,63.31658
150600,63.31658
150633,63.31658
150667,63.31658
150700,63.15789
150733,63.15789
150767,63.15789
150800,63.52941
150833,63.52941
150867,63.52941
150900,63.52941
150933,63.52941
150967,63.52941
151000,63.52941
151033,63.52941
151067,63.52941
151100,63.52941
151133,63.52941
151167,63.52941
151200,63.52941
151233,63.52941
151267,63.52941
151300,63.52941
151333,63.52941
151367,63.52941
151400,63.52941
151433,63.31658
151467,63.31658
151500,63.31658
151533,63.31658
151567,63.31658
151600,63.31658
151633,63.905330000000006
151667,63.905330000000006
151700,63.905330000000006
151733,63.905330000000006
151767,63.905330000000006
151800,63.905330000000006
151833,63.905330000000006
151867,63.905330000000006
151900,63.905330000000006
151933,63.905330000000006
151967,63.905330000000006
152000,63.905330000000006
152033,63.905330000000006
152067,63.905330000000006
152100,63.905330000000006
152133,63.905330000000006
152167,63.905330000000006
152200,63.905330000000006
152233,63.905330000000006
152267,63.905330000000006
152300,63.905330000000006
152333,63.905330000000006
152367,63.905330000000006
152400,63.63636
152433,63.63636
152467,63.63636
152500,63.63636
152533,63.63636
152567,63.63636
152600,63.63636
152633,63.905330000000006
152667,63.905330000000006
152700,63.905330000000006
152733,63.905330000000006
152767,63.905330000000006
152800,63.905330000000006
152833,63.905330000000006
152867,63.905330000000006
152900,63.905330000000006
152933,63.905330000000006
152967,63.905330000000006
153000,63.905330000000006
153033,63.905330000000006
153067,63.905330000000006
153100,63.905330000000006
153133,63.905330000000006
153167,63.905330000000006
153200,63.905330000000006
153233,63.905330000000006
153267,63.905330000000006
153300,63.905330000000006
153333,63.95939
153367,63.95939
153400,63.95939
153433,63.95939
153467,63.95939
153500,63.95939
153533,63.95939
153567,63.95939
153600,62.7907
153633,62.7907
153667,62.7907
153700,62.7907
153733,62.7907
153767,62.7907
153800,62.7907
153833,62.7907
153867,62.7907
153900,62.7907
153933,62.7907
153967,62.7907
154000,62.7907
154033,62.7907
154067,62.7907
154100,62.7907
154133,62.7907
154167,62.7907
154200,62.7907
154233,62.7907
154267,63.0
154300,63.0
154333,63.0
154367,63.0
154400,63.0
154433,63.31658
154467,63.15789
154500,63.15789
154533,63.15789
154567,63.15789
154600,63.15789
154633,63.15789
154667,63.15789
154700,63.15789
154733,63.15789
154767,63.15789
154800,63.15789
154833,63.15789
154867,63.15789
154900,63.15789
154933,63.15789
154967,63.15789
155000,63.15789
155033,63.15789
155067,63.15789
155100,63.15789
155133,63.15789
155167,63.15789
155200,63.15789
155233,63.15789
155267,63.15789
155300,63.15789
155333,63.15789
155367,61.76471
155400,62.06896999999999
155433,62.06896999999999
155467,62.06896999999999
155500,62.06896999999999
155533,62.06896999999999
155567,62.06896999999999
155600,62.06896999999999
155633,62.06896999999999
155667,62.06896999999999
155700,62.06896999999999
155733,62.06896999999999
155767,62.06896999999999
155800,62.06896999999999
155833,62.06896999999999
155867,62.06896999999999
155900,62.06896999999999
155933,62.06896999999999
155967,62.06896999999999
156000,62.06896999999999
156033,62.06896999999999
156067,62.06896999999999
156100,62.06896999999999
156133,62.06896999999999
156167,62.06896999999999
156200,62.06896999999999
156233,62.06896999999999
156267,62.06896999999999
156300,62.06896999999999
156333,62.06896999999999
156367,62.06896999999999
156400,61.22449
156433,61.22449
156467,61.22449
156500,61.22449
156533,59.34066
156567,59.34066
156600,59.34066
156633,59.34066
156667,59.34066
156700,59.34066
156733,59.34066
156767,59.34066
156800,59.34066
156833,59.34066
156867,59.34066
156900,59.34066
156933,59.34066
156967,59.34066
157000,59.34066
157033,59.34066
157067,59.34066
157100,59.34066
157133,59.34066
157167,59.34066
157200,59.34066
157233,59.34066
157267,59.34066
157300,58.82353000000001
157333,58.82353000000001
157367,58.82353000000001
157400,58.82353000000001
157433,58.82353000000001
157467,59.66851
157500,59.66851
157533,59.66851
157567,59.66851
157600,59.66851
157633,59.66851
157667,59.66851
157700,59.66851
157733,59.66851
157767,59.66851
157800,59.66851
157833,59.66851
157867,59.66851
157900,59.66851
157933,59.66851
157967,59.66851
158000,59.66851
158033,59.66851
158067,59.66851
158100,59.66851
158133,59.66851
158167,59.66851
158200,59.66851
158233,59.66851
158267,59.21053000000001
158300,59.21053000000001
158333,59.21053000000001
158367,60.33519
158400,60.33519
158433,60.33519
158467,60.33519
158500,60.33519
158533,60.33519
158567,60.33519
158600,60.33519
158633,60.33519
158667,60.33519
158700,60.33519
158733,60.33519
158767,60.33519
158800,60.33519
158833,60.33519
158867,60.33519
158900,60.33519
158933,60.33519
158967,60.33519
159000,60.33519
159033,60.33519
159067,60.33519
159100,60.33519
159133,60.33519
159167,60.33519
159200,60.33519
159233,59.60265
159267,60.67416
159300,60.67416
159333,60.67416
159367,60.67416
159400,60.67416
159433,60.67416
159467,60.67416
159500,60.67416
159533,60.67416
159567,60.67416
159600,60.67416
159633,60.67416
159667,60.33519
159700,60.33519
159733,60.33519
159767,60.33519
159800,60.33519
159833,60.33519
159867,60.33519
159900,60.33519
159933,60.33519
159967,60.33519
160000,60.33519
160033,60.33519
160067,60.33519
160100,60.33519
160133,60.33519
160167,59.60265
160200,59.60265
160233,60.67416
160267,60.67416
160300,60.67416
160333,60.67416
160367,60.67416
160400,60.67416
160433,60.67416
160467,60.67416
160500,60.67416
160533,60.67416
160567,60.67416
160600,60.67416
160633,60.67416
160667,60.67416
160700,60.67416
160733,60.67416
160767,60.67416
160800,60.67416
160833,60.67416
160867,60.67416
160900,60.67416
160933,60.67416
160967,60.67416
161000,62.37624
161033,62.37624
161067,62.37624
161100,63.905330000000006
161133,63.905330000000006
161167,63.905330000000006
161200,63.905330000000006
161233,63.905330000000006
161267,63.905330000000006
161300,63.905330000000006
161333,63.905330000000006
161367,63.905330000000006
161400,63.905330000000006
161433,63.905330000000006
161467,63.905330000000006
161500,63.905330000000006
161533,63.905330000000006
161567,63.905330000000006
161600,63.905330000000006
161633,63.905330000000006
161667,64.28571
161700,64.28571
161733,64.28571
161767,64.28571
161800,64.28571
161833,64.28571
161867,64.28571
161900,64.28571
161933,64.28571
161967,63.63636
162000,63.63636
162033,63.63636
162067,63.63636
162100,63.63636
162133,63.63636
162167,63.63636
162200,66.25766999999999
162233,66.25766999999999
162267,66.25766999999999
162300,66.25766999999999
162333,66.25766999999999
162367,66.25766999999999
162400,66.25766999999999
162433,66.25766999999999
162467,66.25766999999999
162500,66.25766999999999
162533,66.25766999999999
162567,66.25766999999999
162600,66.25766999999999
162633,66.25766999999999
162667,66.25766999999999
162700,66.25766999999999
162733,66.25766999999999
162767,66.25766999999999
162800,66.25766999999999
162833,66.25766999999999
162867,66.25766999999999
162900,66.25766999999999
162933,66.25766999999999
162967,66.25766999999999
163000,66.25766999999999
163033,66.25766999999999
163067,64.28571
163100,64.28571
163133,64.28571
163167,64.28571
163200,64.28571
163233,64.28571
163267,64.28571
163300,64.28571
163333,64.28571
163367,64.28571
163400,64.28571
163433,64.28571
163467,64.28571
163500,64.28571
163533,64.28571
163567,64.28571
163600,64.28571
163633,64.28571
163667,64.28571
163700,64.28571
163733,64.28571
163767,64.28571
163800,64.28571
163833,64.28571
163867,64.28571
163900,64.28571
163933,64.28571
163967,64.28571
164000,64.28571
164033,64.28571
164067,63.63636
164100,63.63636
164133,63.63636
164167,63.63636
164200,63.63636
164233,63.63636
164267,63.63636
164300,63.15789
164333,63.15789
164367,63.15789
164400,63.15789
164433,63.15789
164467,63.15789
164500,63.15789
164533,63.15789
164567,63.15789
164600,63.15789
164633,63.15789
164667,63.15789
164700,63.15789
164733,63.15789
164767,63.15789
164800,63.15789
164833,63.15789
164867,63.15789
164900,63.15789
164933,63.15789
164967,63.15789
165000,63.15789
165033,63.15789
165067,63.15789
165100,62.37624
165133,62.37624
165167,62.37624
165200,61.71429000000001
165233,61.71429000000001
165267,61.71429000000001
165300,61.71429000000001
165333,61.71429000000001
165367,61.71429000000001
165400,61.71429000000001
165433,61.71429000000001
165467,61.71429000000001
165500,61.71429000000001
165533,61.71429000000001
165567,61.71429000000001
165600,61.71429000000001
165633,61.71429000000001
165667,61.71429000000001
165700,61.71429000000001
