B,G,R,Time[ms]
91.42034850750116,87.18770943960405,65.14113007166057,84033.33333333331
91.9110429447853,87.36559777285147,65.73676341702325,84066.66666666666
91.95025003866577,87.39531886374182,65.72183842862299,84100.0
91.56829324639988,87.27920527761377,65.46700207921555,84133.33333333334
91.50792912857071,86.91066170773283,65.52456221912288,84166.66666666669
91.5508068257978,87.32105480228901,65.37851214105274,84200.0
91.77968242511729,87.31992060627934,65.82257565602929,84233.33333333331
91.63925446937999,87.7481678711804,65.95831114492202,84266.66666666669
91.6107518701661,87.71900595917332,65.95526816279954,84300.0
91.77881097560976,87.33348577235772,66.05005081300814,84333.33333333331
91.47271469563437,87.33257327321172,65.57826911252306,84366.66666666666
91.86264042101,87.4306750328914,66.24395304119018,84400.0
91.35998380730696,87.32552373241575,65.5895152312519,84433.33333333334
91.78334838903945,87.42682926829269,66.29381210478772,84466.66666666669
91.84663923182444,87.58176830028683,66.47245292430478,84500.0
91.57828846249191,88.00763548019238,66.04598641479498,84533.33333333331
91.79451068057621,88.05270740188774,66.21669150521609,84566.66666666666
91.42278088764496,87.84296281487406,65.66453418632547,84600.0
91.82860310421286,88.3009361911801,66.5038925843804,84633.33333333334
91.46674402528143,88.10793995654751,66.10036045822635,84666.66666666669
91.48019948647051,88.09591645269603,66.13099940746594,84700.0
92.05674706246135,88.09793444650587,66.84982065553494,84733.33333333331
91.65732939147571,88.2131066765213,66.46518847006652,84766.66666666669
91.95555555555555,88.04619364375462,66.98258191672826,84800.0
91.5817192331478,88.01291280148425,66.63168831168832,84833.33333333331
91.66472925981121,87.6441132637854,66.37821659215102,84866.66666666666
91.68769173213622,87.63781020077316,66.35827409901485,84900.0
91.49737039819685,87.46586526421238,65.75709992486854,84933.33333333334
91.62422831697195,87.23881692136423,65.79270822791216,84966.66666666669
91.86798623063684,88.14939759036146,66.58251782640767,85000.0
91.76013750878248,87.49036434808792,66.11246612466124,85033.33333333331
91.55692729766804,87.69148272851976,65.88893877042024,85066.66666666666
91.453699018318,87.4566086428499,65.5312974395304,85100.0
91.76941524645372,87.37447698744771,65.86593019695887,85133.33333333334
91.40677282805885,87.47303970973594,65.71406974400323,85166.66666666669
91.85505261823252,87.51416254596171,66.17499683022696,85200.0
91.6462533282617,87.64075060225687,66.005730949664,85233.33333333331
91.72348484848484,87.31542929292931,66.20063131313131,85266.66666666669
91.70975609756096,87.20142276422764,66.10007621951219,85300.0
91.21019283746556,87.35442023541201,65.7405209115953,85333.33333333331
91.4260162601626,87.1624237804878,65.54430894308943,85366.66666666666
91.42667167543199,87.46481342349112,65.60298021537692,85400.0
91.75817930340752,87.26669181440965,65.90934238652079,85433.33333333334
91.41435936124736,87.32717213630077,65.54520306802465,85466.66666666669
91.39461838300012,87.34092795171635,65.40309317238778,85500.0
91.77428987252836,87.43666566295293,66.18132088728295,85533.33333333331
91.41861519854868,87.36791977423907,65.61832291876638,85566.66666666666
91.50846114519429,87.03634969325155,65.41439161554193,85600.0
91.57674252474743,87.29337177262987,65.44537707929379,85633.33333333334
91.774364731095,87.2511480763343,65.67619144810696,85666.66666666669
91.74620823939331,87.16261016601763,65.52733654437385,85700.0
91.3750762195122,87.49507113821139,65.22538109756097,85733.33333333331
91.80802845528456,87.34545223577236,66.04115853658537,85766.66666666669
91.27832310838446,87.13407464212679,65.12970347648262,85800.0
91.5622783855149,87.28331447252609,65.73881554130517,85833.33333333331
91.24014525419486,87.34162283996996,65.56771850738794,85866.66666666666
91.24615577260204,87.31692962684699,65.59546706736789,85900.0
91.56592509439741,87.08766200632721,65.49045821002143,85933.33333333334
91.39984048574664,87.17001132036638,65.16146958937944,85966.66666666669
91.50879065040651,87.09364837398373,65.5989075203252,86000.0
91.23790608238032,87.06912255844549,65.47862058496104,86033.33333333331
91.62888719512196,86.98805894308944,65.78513719512196,86066.66666666666
91.6396849593496,86.99702743902441,65.82784552845527,86100.0
91.1955044166688,86.99134485655372,65.20751979227656,86133.33333333334
91.48096744565771,87.04020818450863,65.35396469027452,86166.66666666669
91.6545654847305,87.36418835827016,65.29824246771881,86200.0
91.72879826777336,87.31530649069445,65.59246275197195,86233.33333333331
91.08712623737115,87.3379171344015,65.13488621287887,86266.66666666669
90.91221089919657,87.22301511923403,64.89182945298663,86300.0
91.67734601074824,87.25850041339396,65.60060975609754,86333.33333333331
91.24286077235772,87.40127032520327,65.6462144308943,86366.66666666666
91.42837263434878,87.25710960429106,65.93684849711568,86400.0
91.22020104092256,87.10753648331463,65.24336667006838,86433.33333333334
91.80395572863293,87.18820455011274,65.71828243492519,86466.66666666669
91.80915658946506,87.19299549087928,65.80813178930109,86500.0
91.20183792386476,87.06286418358705,64.70726698667762,86533.33333333331
91.4782182811775,86.94063514976544,64.89080785688509,86566.66666666666
91.29958672382372,87.11471622558207,64.77772929126985,86600.0
91.9021101103127,87.4684495496407,65.70445805080458,86633.33333333334
91.6196677707518,87.59216601425274,65.57033524038944,86666.66666666669
91.606192913781,87.62345679012344,65.57552945899829,86700.0
91.81357375406964,87.59151014274981,65.91194590533433,86733.33333333331
91.14230182926828,87.09842479674795,64.75891768292685,86766.66666666669
91.48661077235771,87.24606199186992,65.19001524390244,86800.0
91.36720583733036,87.1966782324727,64.66529747933463,86833.33333333331
91.66045403950196,86.85998291527528,64.78796821205768,86866.66666666666
91.70474489399705,86.87346949341203,64.88579120395538,86900.0
91.45672290388548,87.0377044989775,64.90702965235174,86933.33333333334
91.5795524691358,86.90444958847736,65.03899176954732,86966.66666666669
91.23760224948877,87.11947852760738,64.73006134969326,87000.0
91.40672290388548,87.13568507157466,64.99350715746421,87033.33333333331
91.13758759658084,87.03524398696,64.58351515773803,87066.66666666666
91.21004694356569,87.26926216960916,64.83873354423922,87100.0
91.4549893735452,87.38682825624937,65.3825270721587,87133.33333333334
91.2675050813008,87.38587398373986,64.97472052845528,87166.66666666669
91.8601324902138,87.46720365351801,65.67349192010438,87200.0
91.48435295303366,87.25136061277969,65.16410501914936,87233.33333333331
91.7372610657608,87.13309334279775,65.37752877351315,87266.66666666669
91.72876307817631,87.00570221215284,65.24560242344016,87300.0
91.70897320084312,87.4274565893807,65.53216902539397,87333.33333333331
92.06485345255837,87.66773472429209,66.34624937903628,87366.66666666666
91.7714605067064,87.76959761549925,66.10437158469945,87400.0
91.85347300162115,87.62563910712059,66.34286070582367,87433.33333333334
91.67100500768507,87.94843571818139,66.21924735980961,87466.66666666669
91.54383339568524,87.74166354907095,65.96139169472504,87500.0
91.6727222334207,87.45308405563395,66.13848014513204,87533.33333333331
92.14109067850347,88.54333934930004,67.14482220379493,87566.66666666666
92.0463515838478,87.70390142698109,66.56315150288432,87600.0
91.81168404007693,87.75027831191177,66.3167189555713,87633.33333333334
92.18866955874424,87.48314808635162,66.53982596195806,87666.66666666669
92.17342197807841,87.48771722668583,66.49367251071695,87700.0
92.08733933812368,87.80391660763081,66.47864588604392,87733.33333333331
92.16618429189859,87.90790352504641,66.76615955473099,87766.66666666669
91.63534586165537,87.58966413434625,66.07202119152339,87800.0
92.1691280148423,87.95972789115645,66.74149659863946,87833.33333333331
91.93612863327152,88.07752628324057,66.15643784786643,87866.66666666666
91.90914038342608,88.09051329622757,66.13489177489177,87900.0
92.20149644594088,87.86766429729393,66.43409402668662,87933.33333333334
91.89961701269905,87.76589901229592,65.91911912920783,87966.66666666669
91.86784418464019,87.54782301955251,66.02912719209837,88000.0
91.53247833098166,87.62749445676275,65.45230296311227,88033.33333333331
91.92319879290834,87.7238274864831,65.9491009681881,88066.66666666666
91.96841443480447,87.73796051804352,66.05824217276499,88100.0
91.80075443228972,87.7463095687162,65.84471268703632,88133.33333333334
92.31985441767068,87.72971887550202,66.81897590361446,88166.66666666669
91.90421938801231,87.77544487573726,66.35476634571761,88200.0
91.79709595959595,87.4880303030303,66.374898989899,88233.33333333331
91.68935745029721,87.45767575322813,65.98583213773314,88266.66666666669
91.69676163148186,87.47509735601558,65.96935847509735,88300.0
91.792427798755,87.40942953362587,66.22795693438107,88333.33333333331
91.50954178997856,87.40547504847434,65.79520869476478,88366.66666666666
91.87996224104499,87.44943361567509,66.05513317685478,88400.0
91.50724563730994,87.64664761710381,65.34483110521482,88433.33333333334
91.87060730764436,87.89724404539221,66.10652201022572,88466.66666666669
91.86813817184185,87.92196034418257,66.13602693602694,88500.0
91.51922544951591,87.79861687413555,65.53841317741733,88533.33333333331
91.92539444027048,87.89418983220638,66.2565740045079,88566.66666666666
91.84295617852443,87.88169213642344,65.90676550956381,88600.0
91.97060014168606,87.62240663900415,66.13776439631616,88633.33333333334
91.44396291070349,87.63276053215078,65.73324430558354,88666.66666666669
91.50938472347687,87.80304627120346,65.90120947505771,88700.0
91.8868814614072,87.75898323798054,66.13647997591086,88733.33333333331
91.49458841463415,87.486331300813,65.4056656504065,88766.66666666669
92.02779770444764,87.46469563435129,65.73229657716746,88800.0
91.49025849013016,87.32992786918909,65.1578920348076,88833.33333333331
92.24919191919192,87.72310606060606,66.33737373737374,88866.66666666666
92.36262626262626,87.71452020202021,66.4740909090909,88900.0
91.837973091915,87.85776436564821,65.7058468502452,88933.33333333334
92.06447792783712,87.77895081636767,66.10116407982261,88966.66666666669
91.86497474747476,87.82828282828281,65.58952020202021,89000.0
92.13478587528178,88.00803906836965,65.86651640370647,89033.33333333331
91.90871525169048,88.12932632106188,65.48863010267969,89066.66666666666
91.92188830453293,88.12937640871527,65.51121963436013,89100.0
92.05865752872404,87.80492844184641,65.70404152388632,89133.33333333334
91.82796820665672,88.14483358171883,65.64729259811227,89166.66666666669
92.025782414307,88.1731992051664,66.23912071535023,89200.0
91.92799010513296,88.36425479282623,66.347804576376,89233.33333333331
92.41931972789116,88.44989486703774,67.12465058750773,89266.66666666669
92.31259314456035,88.19644808743168,66.95076999503229,89300.0
91.6999499123466,88.01409967443027,66.15401953418483,89333.33333333331
91.92144308943092,87.85543699186992,66.07619410569106,89366.66666666666
91.81381313131314,88.09752525252527,65.88194444444444,89400.0
91.87299092430159,87.88011458703038,65.96582669979212,89433.33333333334
91.6725269221137,88.16376158276985,65.80250438266968,89466.66666666669
91.66283496118209,88.15777610818934,65.7534435261708,89500.0
91.91534552845528,87.85419207317074,65.7109756097561,89533.33333333331
91.61887703252032,87.92876016260162,65.23173272357724,89566.66666666666
91.43607723577236,87.57784552845526,65.29933943089429,89600.0
91.41155995934959,87.50767276422764,65.214837398374,89633.33333333334
91.7702328159645,87.65208627292887,66.01269905261036,89666.66666666669
91.82367466236643,87.65289256198349,66.06059766176175,89700.0
91.75857230329626,87.66366465965916,65.75275538320237,89733.33333333331
92.2015013322402,87.7692662430826,66.08938819430212,89766.66666666669
91.83923447427752,87.87133633941382,65.6344025415044,89800.0
92.38899454799036,88.11928489920122,66.36074553062001,89833.33333333331
91.98669462348892,87.91491289378996,65.47974424684838,89866.66666666666
91.95660271456272,88.0959536687417,65.72617103786101,89900.0
92.2693174830908,88.02167452346792,66.14009018241443,89933.33333333334
92.06006904487916,88.08259813323104,65.83705408515536,89966.66666666669
92.0770137323222,87.88319840131174,66.07030129124821,90000.0
91.69707013460176,87.92930877441555,65.90967513409575,90033.33333333331
92.09293087744156,87.78600344094727,66.23722295314239,90066.66666666666
92.12814998481932,87.78311911749823,66.27861552474445,90100.0
91.92210998877664,88.06843746103006,66.047063224841,90133.33333333334
91.96933581939123,87.8385658133441,66.05208123362226,90166.66666666669
91.64876033057851,87.91166095545253,65.83261943156621,90200.0
91.93009133795042,88.05006022282446,66.34623105490314,90233.33333333331
91.52774138278572,88.11008365248941,65.9807498488208,90266.66666666669
91.45202759463379,87.96033907797266,65.73970928900542,90300.0
91.98443251533743,87.9735173824131,66.08780674846625,90333.33333333331
91.97515079651492,87.86554621848741,65.60705263700572,90366.66666666666
92.2200153374233,87.84752044989777,66.15155930470347,90400.0
92.00767276422764,88.0322662601626,65.82200203252033,90433.33333333334
92.34586852170341,88.08938059912211,66.22455527889724,90466.66666666669
92.40868966221045,88.22678334523931,66.43160016328197,90500.0
91.86191163582,87.98125998865805,65.77576429344744,90533.33333333331
92.39483834226398,87.97690973570448,66.24583883409697,90566.66666666666
91.67538794658968,87.78192503995463,65.43506727844512,90600.0
92.11042944785277,87.8419796185538,66.01730112688348,90633.33333333334
91.63948781915842,87.69722271720595,65.6746175190286,90666.66666666669
91.74716257668713,87.76656441717795,65.73962167689162,90700.0
92.00447341513292,87.75577709611454,66.25010224948875,90733.33333333331
91.86680185845933,87.90779577482866,66.0709243524912,90766.66666666669
91.98202965235174,87.8088190184049,66.52295501022495,90800.0
91.95154706712357,88.39233521467446,66.62220318484178,90833.33333333331
92.54806612919687,88.44805592407387,67.06130727625268,90866.66666666666
92.56413919787735,88.4679814266762,67.06592509439739,90900.0
91.97912737331824,88.389865459575,66.66837671319,90933.33333333334
92.41222052845528,88.37784552845528,66.82469512195122,90966.66666666669
92.23127173373078,88.67891207153501,66.64533035270739,91000.0
92.9639773669577,88.96626993805181,67.8268133261792,91033.33333333331
92.83690127077223,89.13558162267842,67.53279569892472,91066.66666666666
92.7625366568915,89.17309384164223,67.46747311827957,91100.0
92.59324084131529,88.62432112175371,67.26017083045325,91133.33333333334
91.94277289084366,88.11225509796081,66.40391343462615,91166.66666666669
92.34064211050271,88.29265803882528,66.88367346938774,91200.0
91.8941762070682,88.36981085116976,66.40614733698357,91233.33333333331
92.09512958557656,88.21592587955429,66.87897833980217,91266.66666666669
92.16057740169235,88.34109009457441,67.0466650074664,91300.0
91.83315946348732,88.37146050670641,66.45722801788375,91333.33333333331
92.01339464214314,88.21581367453018,66.53706017592961,91366.66666666666
91.57916750655107,87.91775851642817,65.92604817577103,91400.0
91.99607833215263,87.92741119319906,66.23896872786155,91433.33333333334
91.7109351280235,87.84963566440643,65.890471612185,91466.66666666669
91.7788599182004,87.75549591002044,65.82924335378323,91500.0
91.97234591640522,87.82185507539722,66.10224167594373,91533.33333333331
91.37446223557264,87.62126110531273,65.23465621261107,91566.66666666666
91.97903338664534,88.13864454218313,66.41513394642143,91600.0
91.58624448613294,87.8023627237236,65.81529179130965,91633.33333333334
91.88494931245607,87.94052996085516,66.44605038642979,91666.66666666669
91.86786108601828,87.98286158787514,66.46062932851551,91700.0
91.3792780003042,87.83138974800993,65.87217968868832,91733.33333333331
91.87605840896416,87.84109922425596,66.4416163869594,91766.66666666669
91.58757949869064,87.99508666916073,66.39456291308143,91800.0
92.01070852650676,87.94368574884096,66.53260431364644,91833.33333333331
91.58564301552109,88.09075791171135,65.9535879862931,91866.66666666666
91.5427333198952,88.1110411207418,65.90347208224148,91900.0
91.88992546772805,87.87686964457741,66.27158647264615,91933.33333333334
91.54977176055608,87.5743075007781,65.39189749974064,91966.66666666669
92.51826738184393,88.04645278817934,66.31808521404716,92000.0
92.33678589170393,88.37285146547441,66.0734475906607,92033.33333333331
92.57074162205036,88.21688479079913,66.49853757683918,92066.66666666666
92.674780290313,88.38125802310655,66.71627826602152,92100.0
92.20484848484848,88.17204700061843,66.19938157081015,92133.33333333334
92.50265258565122,88.18235906589321,66.70811641628241,92166.66666666669
91.96444444444445,87.98202020202021,65.91358585858586,92200.0
92.14930169011234,87.93993522922781,66.41321728569983,92233.33333333331
91.83462493790363,88.24699453551912,66.38040238450074,92266.66666666669
91.83060109289616,88.2592647789369,66.35134128166915,92300.0
91.9389181066867,88.1618832957676,66.33188079138493,92333.33333333331
91.48248519522232,88.06441332931848,65.74430392452072,92366.66666666666
91.9998752961716,88.24496820052376,66.35311136051877,92400.0
91.40591784695394,87.77994900148957,65.54634047817414,92433.33333333334
91.95450865297035,87.62908612488613,65.84816820159902,92466.66666666669
92.19499123466066,87.8062108690208,66.30836463811671,92500.0
91.85553861788618,87.54186991869919,65.59288617886179,92533.33333333331
91.86076395887926,87.45804777262647,65.73755291271921,92566.66666666666
91.68650813770724,87.38594534300057,65.16219642042286,92600.0
91.94680470347649,87.30580265848671,65.30570040899795,92633.33333333334
91.87618634554545,87.5213031942035,65.12618634554546,92666.66666666669
91.88429941830799,87.49336667006838,65.14391774670885,92700.0
91.89965590527277,87.50080963465237,65.38634753567453,92733.33333333331
91.6971713389333,87.43163647404108,64.98815909320919,92766.66666666669
92.07106293285156,87.75047676402691,65.90770852152966,92800.0
91.91418432626949,88.02469012395042,65.97201119552179,92833.33333333331
91.92680417544916,87.66375589681823,66.17552444042958,92866.66666666666
91.98128073873328,87.64355615778379,66.20781893004116,92900.0
91.68295181927229,87.83301679328268,65.95001999200318,92933.33333333334
92.1352911896466,88.03210552513687,66.60288700846192,92966.66666666669
91.79537083125929,87.90798904927824,66.00129417620707,93000.0
91.75657432500252,87.45711633042255,66.07585566596407,93033.33333333331
92.05396093595085,88.11919988102318,66.63407198096371,93066.66666666666
92.11113854053521,88.31559198183075,66.73681741878147,93100.0
91.94264794082369,87.60183426629351,66.55032986805278,93133.33333333334
91.69861578750469,87.6210500062352,66.2601571268238,93166.66666666669
92.2880266075388,88.06351318058636,67.2070460704607,93200.0
91.97967479674796,88.07936744001584,66.56238845925044,93233.33333333331
91.9032387045182,87.69619652139143,66.4125349860056,93266.66666666669
92.05845392702535,87.98278293135435,66.7521830550402,93300.0
91.57147141143544,87.76331967213116,65.89436725309875,93333.33333333331
91.84943522590963,87.74285285885645,66.33624050379848,93366.66666666666
92.26440794649879,88.62067269866247,67.06948269079464,93400.0
92.66421616837135,88.542314122738,67.43954071597167,93433.33333333334
91.71615231458435,87.8517919362867,66.3925087108014,93466.66666666669
91.73349925335987,87.8316575410652,66.39497262319561,93500.0
91.78401890777431,87.47141204867745,66.15458111234035,93533.33333333331
91.86809357889496,87.82085614733698,66.16734693877551,93566.66666666666
91.84559564603909,87.28552711146946,65.98389941544042,93600.0
91.80496321237062,87.54385833645094,65.99610924055371,93633.33333333334
92.15158936425428,87.5284636145542,66.35410835665732,93666.66666666669
92.39238427078148,87.74412643106022,66.65898456943752,93700.0
91.828343662535,87.75872151139544,66.0842413034786,93733.33333333331
92.0465506447978,87.69537999248779,66.29933642168524,93766.66666666669
91.84534594325537,87.84586859133898,66.12715281234446,93800.0
91.85528957141425,87.41566295292583,65.82987052092743,93833.33333333331
91.61864111498257,87.9019412643106,65.54021901443504,93866.66666666666
91.82185702954592,88.14825004957365,65.83774538964902,93900.0
91.90243902439023,87.67777888844464,65.82874350259895,93933.33333333334
91.41773288439957,87.57426112981669,65.28851477740368,93966.66666666669
91.74762594962016,87.61422930827669,65.82377049180327,94000.0
91.51326969212316,87.6530637744902,65.72553478608556,94033.33333333331
91.86520391843264,87.63979408236703,66.40293882447021,94066.66666666666
91.85190923630549,87.672231107557,66.41658336665334,94100.0
91.68826536974686,87.80658436213993,66.13986781394189,94133.33333333334
91.94658335013102,87.50120943358196,66.18839447691998,94166.66666666669
91.78147865853659,87.4069867886179,65.71435467479675,94200.0
91.97077385424494,87.57801152016029,66.32657150012523,94233.33333333331
91.56712356379762,87.43965430356783,65.78759322717194,94266.66666666669
91.57702580124977,87.43736141906874,65.80989215883895,94300.0
91.8370511076315,87.42369792335138,65.69540775727084,94333.33333333331
91.41803861788618,87.44883130081301,65.26102642276423,94366.66666666666
92.04404918530511,87.59004655399252,65.66797388928246,94400.0
91.36205849610364,87.37941503896369,64.92257868636777,94433.33333333334
91.77862326143922,87.44791876637775,65.57503527514613,94466.66666666669
91.84161459383188,87.48349627091312,65.65284216891756,94500.0
91.84893866721094,87.5421981834881,65.44259618328401,94533.33333333331
92.12228013358973,87.55009614411497,65.88943426778664,94566.66666666666
91.67226869582744,87.53686252771618,65.60789155412215,94600.0
92.20469448584205,87.86500248385494,66.66763537009439,94633.33333333334
91.54599518217405,87.64654220616279,65.79351099066547,94666.66666666669
91.62970445192668,87.81132310761942,65.90617283950618,94700.0
91.83319615912208,87.86252649956354,66.36690360394064,94733.33333333331
91.81405071119356,88.24719851576995,66.46265924551639,94766.66666666669
91.7289437585734,87.84322234692604,66.56598079561043,94800.0
91.88999262355543,88.55330710597491,66.82756331448242,94833.33333333331
92.04551638837354,88.06307977736549,66.78550401978974,94866.66666666666
92.06137291280147,88.05657390228819,66.73372912801484,94900.0
91.77642276422763,88.19039172209905,66.3039664942104,94933.33333333334
92.23064794284305,88.16292190194629,66.66393200295639,94966.66666666669
92.68329073871244,89.00046245588415,67.32802726055739,95000.0
92.34133897461425,87.88180686908909,66.80238924838227,95033.33333333331
92.07419113987059,87.9733200597312,66.19785963165754,95066.66666666666
92.03865107018416,87.97765057242408,66.14395221503236,95100.0
91.92549934758608,87.6188647997591,65.88439726989863,95133.33333333334
91.46213374742256,87.47455642389838,65.24287859888501,95166.66666666669
91.74871872554218,87.53672145219521,65.75177358681107,95200.0
91.68731688994616,87.85451358457493,65.89527982972331,95233.33333333331
91.76899528254542,87.61615477265885,66.21185887784804,95266.66666666669
91.70675856497259,87.51046479335504,66.09654371481228,95300.0
91.67441513190641,87.92319561971131,66.22272274763563,95333.33333333331
91.81549880047979,87.69514694122351,66.52588964414234,95366.66666666666
91.69450228038866,88.15838786436646,66.55081300813008,95400.0
91.78540127707524,87.95312382621759,66.38725428821836,95433.33333333334
91.44297495725635,87.65231821381876,65.91516644875793,95466.66666666669
91.31765507839128,87.52732964730238,65.7095357115807,95500.0
91.97108013937279,87.99333001493281,66.68392234942758,95533.33333333331
92.57768041864428,89.05904831446999,67.68745284166971,95566.66666666666
92.50316643578071,88.55380467049277,67.36683653275281,95600.0
92.13912527211555,88.73993172372845,66.7616020186028,95633.33333333334
92.78362229405428,89.09927514937797,67.44201195023999,95666.66666666669
93.0768292682927,89.38429268292684,67.78304878048779,95700.0
92.22093823760818,88.92825531077891,66.7350757277734,95733.33333333331
92.49496827285346,88.42536684513186,66.61367241721197,95766.66666666669
92.09201095072174,88.42782478845196,65.9341712294674,95800.0
92.49997521316679,88.47117291294866,66.69829466587349,95833.33333333331
92.15299334811527,88.49448139935943,66.60455777285046,95866.66666666666
92.07065779748709,88.51458487312145,66.60431140675043,95900.0
92.19667163437657,88.04535519125683,66.48077496274217,95933.33333333334
92.35613721990879,88.33169740233988,66.45731707317073,95966.66666666669
92.28468612554977,87.9562674930028,66.22206117552979,96000.0
91.9948087431694,88.11154992548435,65.91554893194237,96033.33333333331
92.42409158785463,88.13919860627178,66.56448481831757,96066.66666666666
92.25899640143942,87.8969912035186,66.34768592562975,96100.0
91.9034636145542,87.87874850059977,65.96371451419432,96133.33333333334
92.40658736505398,87.96948720511796,66.49600159936026,96166.66666666669
91.98904619970192,88.16890213611525,66.300173869846,96200.0
92.19662135145941,88.08261695321873,66.43882447021191,96233.33333333331
91.95951619352259,88.01404438224708,66.07312075169932,96266.66666666669
91.89844926227042,87.86183880357322,65.9421359028405,96300.0
92.20371396895789,87.65818383390446,66.3974249143318,96333.33333333331
91.64927638902945,87.71070741827751,65.7633336706811,96366.66666666666
92.1637872500943,87.86485602917138,66.37774424745379,96400.0
91.883591097699,87.74432289702,65.9045643153527,96433.33333333334
92.1742799899825,87.92569496619083,66.48905584773354,96466.66666666669
92.21207112446785,87.92221387427998,66.54507888805409,96500.0
91.81109864072829,88.19660805586732,66.04978176830029,96533.33333333331
92.01997755331092,88.24676393565285,66.46696595585486,96566.66666666666
91.73407209083248,88.31702117110416,66.00656948782786,96600.0
92.02057613168724,88.21314889186375,66.4927363776092,96633.33333333334
91.91400601287052,88.36566700623648,66.28327577210723,96666.66666666669
91.80838383838385,88.0921212121212,65.90106060606061,96700.0
92.00930827259941,87.95320291522823,65.96816263904871,96733.33333333331
91.55358408423606,88.01182039080696,65.6666497924471,96766.66666666669
91.96592226647176,88.13958763925997,66.60067046428392,96800.0
91.46653934300993,88.0350394703336,65.97316017316017,96833.33333333331
91.82099303135887,87.85998667759786,66.01378356220538,96866.66666666666
91.86536687845872,87.868799959008,66.05815740930518,96900.0
91.6059387169502,87.72030641524903,65.66171346587416,96933.33333333334
91.88742570198812,87.60673293707727,65.98593461774954,96966.66666666669
91.44595688695476,87.64879566845461,65.84665013662585,97000.0
91.81697238459988,87.83241785930254,66.42589699657327,97033.33333333331
91.67915093376877,87.84294315746506,65.88185018879479,97066.66666666666
91.5716463414634,87.74743394308945,65.85388719512197,97100.0
91.84272402905769,87.75816926354698,66.06386528736813,97133.33333333334
91.5805492928879,87.76557696249232,65.63609346177495,97166.66666666669
91.68234490436191,87.79091185102722,65.93039672097966,97200.0
91.45016909202705,87.87213055954088,65.24526029924165,97233.33333333331
91.8280387433504,88.10222824450469,66.06822744153368,97266.66666666669
91.69175690719564,87.82177917214857,65.8042961238741,97300.0
91.25065510985688,87.78834912316064,65.37285829469864,97333.33333333331
91.72465622804377,87.87029509183981,65.86856368563686,97366.66666666666
91.49632659244112,87.88510187078694,65.44096038779065,97400.0
91.79212087410635,87.73487806114689,65.88358768949958,97433.33333333334
91.50974091691124,87.92814492460278,65.64687278615524,97466.66666666669
91.64400406504065,87.98747459349596,65.66549796747968,97500.0
92.13430602319492,88.1894749968824,66.49894001745854,97533.33333333331
91.78765432098768,88.32904352163612,65.81354283576506,97566.66666666666
92.19244908097369,88.39461003477398,66.40896671634377,97600.0
91.87051664182812,88.46768504719324,66.13184302036761,97633.33333333334
91.84539407377544,87.91166095545253,65.90037290868777,97666.66666666669
91.88459987905665,87.91841362628504,65.92748437814957,97700.0
91.59681590021799,87.94154033362067,65.46197333062922,97733.33333333331
91.94474243497622,87.91832810444286,65.92892925817226,97766.66666666669
91.45953668741708,87.73933564649454,65.22576283294214,97800.0
91.86987373737374,87.94911616161616,65.93452020202021,97833.33333333331
91.46800662451069,88.00208270601225,65.78279634648199,97866.66666666666
91.39168010481758,87.87298427736343,65.63134952630519,97900.0
91.64329268292684,87.87809917355372,65.85685849627092,97933.33333333334
91.578042722305,88.28484848484848,65.92630402384499,97966.66666666669
91.79371399949913,87.99706987227648,65.96877034810919,98000.0
91.58365248941746,87.91161056238661,65.42771114694618,98033.33333333331
92.74779606229795,89.0165295327652,67.35147908708002,98066.66666666666
92.66782458733678,88.83426952451343,67.1939640305494,98100.0
92.20624538972216,88.69087779690189,66.62335874108679,98133.33333333334
92.40711244678188,88.47312797395443,66.49802153769096,98166.66666666669
91.67055214723926,87.98110940695297,65.30357873210635,98200.0
92.34270871985159,88.51802102659245,66.87985157699444,98233.33333333331
92.19339738851934,88.69894062576991,66.8249076127125,98266.66666666669
91.95881261595548,88.49281385281384,66.49758812615956,98300.0
92.76373411534702,89.09195992179863,67.40200391006843,98333.33333333331
92.01756338899195,88.44675324675327,66.28781694495979,98366.66666666666
92.13422387136671,88.33748917748919,66.76286951144094,98400.0
92.30698403369577,88.86602507591341,66.90807130962875,98433.33333333334
92.15158966716344,88.21698956780924,66.50884252359663,98466.66666666669
92.20370094386487,88.23979135618478,66.56174863387979,98500.0
92.20890090976152,88.5748217359233,66.63619375461028,98533.33333333331
92.0272006423768,87.84194017866105,66.22473150657433,98566.66666666666
91.53633340052409,87.77590203587988,65.62379056641807,98600.0
92.04594089038534,88.15952113729892,66.22890634742487,98633.33333333334
91.86677828868451,88.2044682127149,66.07107157137145,98666.66666666669
91.77474154371174,88.06423767941385,65.86136203954632,98700.0
92.70221729490022,88.5349839862035,67.40973146095098,98733.33333333331
91.91015896671637,88.09098360655737,66.51127670144064,98766.66666666669
92.15879785509415,87.95124080309265,66.71579997505924,98800.0
91.921906237505,87.96868752499,66.43577568972411,98833.33333333331
92.35422255340288,88.22605563835072,67.21040735221064,98866.66666666666
92.39302036761052,88.24518132141083,67.25193740685543,98900.0
92.23996133254015,88.62807356732105,67.15310826888756,98933.33333333334
92.59208561473369,88.20978098556496,67.4631906421105,98966.66666666669
92.42330241187383,88.55121830550402,67.04888064316636,99000.0
92.60032354405176,88.32560975609755,66.79853160776507,99033.33333333331
92.27848860455818,88.06294982007198,66.04738104758097,99066.66666666666
