B,G,R,Time[ms]
121.05196219815286,100.2168390046332,77.58137215795772,84500.0
120.82917062992851,100.34399067227147,77.31366021294222,84533.33333333331
120.68019877675842,100.24735474006116,77.27429663608564,84566.66666666666
120.96232494922192,100.34358058062644,77.64140743116323,84600.0
120.7014525993884,100.31344036697249,77.39868501529052,84633.33333333334
120.91558599695585,100.2176407914764,77.7682800608828,84666.66666666669
120.61276758409788,100.18032110091744,77.27805810397554,84700.0
120.95740749224966,100.20977077320136,77.63401597409936,84733.33333333331
120.95982040591929,100.20496021746766,77.63322185061315,84766.66666666669
120.76515325056124,100.19869885921108,77.32731632076481,84800.0
120.95368122050672,100.03820955697071,77.59305752813795,84833.33333333331
120.75405786873677,100.00819244576724,77.19204688410909,84866.66666666666
120.781376146789,99.83649847094802,77.41351681957188,84900.0
120.77768402319658,100.00085913288945,77.18641649535148,84933.33333333334
120.74140100027614,100.01600135006596,77.1559633027523,84966.66666666669
120.70913242009131,99.83283105022831,77.47318112633181,85000.0
120.6007645259939,99.84978593272172,77.18085626911316,85033.33333333331
120.69622526636223,99.90824961948248,77.42999999999998,85066.66666666666
120.55581039755351,99.87782874617737,77.15891437308868,85100.0
120.89304414003044,99.94245053272451,77.68471841704718,85133.33333333334
120.93310502283104,99.9277777777778,77.70569254185692,85166.66666666669
120.92428978578651,100.18925255125494,77.38722380558364,85200.0
120.82016742770166,99.92238964992387,77.62423135464229,85233.33333333331
120.80385689300726,100.11480163235252,77.2785278144273,85266.66666666669
121.01247276855574,100.11955754656195,77.53800128869933,85300.0
121.04778030909424,100.33304599470476,77.41019641647681,85333.33333333331
120.98224081394993,100.37980754497255,77.47373663081119,85366.66666666666
121.08309042373659,100.22371206774875,77.57838053450341,85400.0
121.10068653408041,100.46944461547932,77.3854904254664,85433.33333333334
121.25504887989948,100.49261438509392,77.74844473047102,85466.66666666669
121.2597051181526,100.68390141906124,77.46944329136109,85500.0
121.41967621419676,100.61836016173916,77.84032101840322,85533.33333333331
121.41072828744062,100.63727072859491,77.85292806297373,85566.66666666666
120.81825262289823,100.5236328095173,77.42293184282464,85600.0
121.11988210320551,100.36448740856129,77.83195125303523,85633.33333333334
120.92841163310965,100.49014740584109,77.47779718672426,85666.66666666669
120.94650356591987,100.20063835311008,77.6471800980437,85700.0
120.90850724770924,100.36099108209984,77.48268517667249,85733.33333333331
120.87971560785758,100.3641935582728,77.49213937666636,85766.66666666669
121.14397352211088,100.20927951947534,77.72864760503816,85800.0
121.06260473840383,100.35963900804084,77.49873160832065,85833.33333333331
121.15572614998008,100.15057767153934,77.74861328184855,85866.66666666666
120.66349017272186,100.06719506421707,77.35622546998366,85900.0
120.845515354211,100.00179385831561,77.6993006993007,85933.33333333334
120.88382487078138,99.98072362420187,77.7129674673153,85966.66666666669
120.628230465187,100.0390240194588,77.41511097598055,86000.0
121.1262756274708,100.12514173638563,77.63916214642519,86033.33333333331
120.93398915142043,100.19285342159296,77.3558732493641,86066.66666666666
121.29320278263002,100.11893598112222,77.82254604517176,86100.0
121.1588026382547,100.35089094906445,77.54991313438802,86133.33333333334
121.13618683025076,100.35874729025412,77.54308688098642,86166.66666666669
121.3910951216887,100.32104915209938,77.88395369217287,86200.0
120.76903223835922,100.24791924375008,77.4345382630076,86233.33333333331
121.03697255692491,100.17337853728563,77.79704036285335,86266.66666666669
120.83682611763984,100.27513730784572,77.42430425577614,86300.0
121.08821453775582,100.25488631830872,77.7466171642478,86333.33333333331
121.01624898825615,100.26242726897878,77.81203707945816,86366.66666666666
121.11031527395164,100.624778083869,77.69687786960516,86400.0
121.2261653029328,100.48296098801752,77.83906408016917,86433.33333333334
120.94235814521048,100.59370042708969,77.62364246491764,86466.66666666669
121.28117434341576,100.5406668505409,77.8571910146793,86500.0
121.25587688144766,100.78060667558384,77.6783973678951,86533.33333333331
121.23739679904064,100.79376720015988,77.68293282905154,86566.66666666666
121.55549405777715,100.71850929385175,78.11304829113048,86600.0
121.08578940085786,100.68336331350031,77.58362929139184,86633.33333333334
121.30513660194029,100.51481327737035,77.8778807865566,86666.66666666669
120.90263859520088,100.42818179032207,77.59575250528638,86700.0
121.08942416720295,100.24823021053601,77.78253807728845,86733.33333333331
121.10185100058227,100.2394195703472,77.80500137905672,86766.66666666669
120.99095982657629,100.28757898620913,77.42388881201667,86800.0
121.00467347001316,100.13264993411171,77.59719285342159,86833.33333333331
120.96110265516657,100.24237811909045,77.37819596267084,86866.66666666666
121.01786644601759,100.05571389169808,77.65189543685453,86900.0
120.81169570839235,100.06445108059849,77.2383012129795,86933.33333333334
120.76930299858385,100.00629579459392,77.22657163967736,86966.66666666669
120.80870950936226,100.04642824308172,77.38605926879347,87000.0
120.76407404002329,100.09783641322669,77.32332751064938,87033.33333333331
121.27661700721062,100.07864028411974,77.78022231446889,87066.66666666666
120.7731604915571,100.0855628083724,77.34349238454229,87100.0
121.24208445309364,100.09433787415442,77.63520526364564,87133.33333333334
121.26651839495878,100.09047663176105,77.64206283013623,87166.66666666669
120.816252078074,100.11438642940705,77.23904008373869,87200.0
120.83845233346632,99.94213126323221,77.43160688533644,87233.33333333331
120.65261882114694,100.0257586450247,77.20979718327146,87266.66666666669
120.91660274308857,99.9988954005707,77.4717560062594,87300.0
120.71450707250469,100.13502193857201,77.20910680862816,87333.33333333331
120.71895615353931,100.1387653033046,77.18632444539905,87366.66666666666
120.95184253321469,100.10262035531281,77.47253843085514,87400.0
120.76900064434963,100.24993096253569,77.18508177104108,87433.33333333334
120.83325688073393,100.10151376146791,77.50311926605505,87466.66666666669
120.58205479452054,100.27248097412479,77.33873668188738,87500.0
120.95611620795107,100.25434250764526,77.67655963302751,87533.33333333331
120.99344036697248,100.25313455657492,77.71015290519878,87566.66666666666
120.74488355681015,100.50457181430455,77.23374551256481,87600.0
120.8075840978593,100.28067278287465,77.50446483180428,87633.33333333334
120.86455575395605,100.52529093036142,77.37585431931531,87666.66666666669
121.08203855229692,100.33354785326836,77.69613251202844,87700.0
120.81571205295576,100.36757990867581,77.43397382856793,87733.33333333331
120.83417609022095,100.35398853850631,77.43907633845116,87766.66666666669
121.09175851240688,100.17703651253001,77.63761467889906,87800.0
120.86384766947849,100.18464072409334,77.32117788313526,87833.33333333331
121.06732959793116,100.08703281817621,77.5853241795456,87866.66666666666
120.89246351825622,100.14306385074808,77.27421341050426,87900.0
121.0918970506742,100.08081398928637,77.53391108921862,87933.33333333334
121.13761467889908,100.05683147589431,77.54397820331259,87966.66666666669
120.90243827350531,100.11806539006218,77.23720829998152,88000.0
121.05865116136356,99.90891657205977,77.60441532938542,88033.33333333331
120.73081525574543,99.99318830351936,77.29508146420791,88066.66666666666
120.8903193292711,99.96362303568978,77.54547120538783,88100.0
120.6805332844642,100.04027122371376,77.30115606053664,88133.33333333334
120.87913333946248,100.16576261836904,77.38619717446598,88166.66666666669
121.08065949557172,100.17520149551041,77.75707149642977,88200.0
120.89811835371272,100.31603383285831,77.45614599613864,88233.33333333331
121.16363274187124,100.28924948668444,77.66605375256658,88266.66666666669
121.0168400960532,100.3605997167662,77.36832707345606,88300.0
121.3316421444275,100.48185046815183,77.79873314576511,88333.33333333331
121.36216041695494,100.47224144027795,77.82875943606538,88366.66666666666
121.19759236197592,100.56926956013714,77.50772565841059,88400.0
121.3895269283397,100.56960779791832,77.85964669526314,88433.33333333334
121.22297557000752,100.7062097381732,77.65353689097981,88466.66666666669
121.56722475900558,100.73625140291807,78.05073566717401,88500.0
121.2062789231739,100.88416893439724,77.59054779146103,88533.33333333331
121.16876527835431,100.9217748258844,77.54210291653214,88566.66666666666
121.34577594123049,100.81799816345271,77.90186715641259,88600.0
121.17681359044997,100.9354759718396,77.68564432200795,88633.33333333334
121.46727549467276,100.79548913795489,77.93857909383023,88666.66666666669
121.15186876374092,100.76081976538595,77.55976815337546,88700.0
121.35235152130129,100.6281383085036,77.8360930461387,88733.33333333331
121.35121381240104,100.63478006857002,77.83464784834648,88766.66666666669
121.1105730055502,100.6180065495134,77.48188121704105,88800.0
121.32750641883062,100.468490075796,77.77988407668774,88833.33333333331
121.08611226419443,100.48633980597452,77.47726888366158,88866.66666666666
121.2309241578648,100.45960364681828,77.62086619620867,88900.0
121.10748274218594,100.42730193871746,77.47257967805913,88933.33333333334
121.07341297295635,100.43216026321049,77.43093030764264,88966.66666666669
121.43912488661348,100.31628307427393,77.89053395446089,89000.0
120.75524197858921,100.14136925214949,77.41117270658664,89033.33333333331
120.97432843114795,100.10697759655471,77.66263496281364,89066.66666666666
120.79009178234907,100.20120340251371,77.40558329897222,89100.0
121.14709938402132,100.31120713432013,77.7296282675983,89133.33333333334
120.96145446770821,100.18481696980804,77.66003878987799,89166.66666666669
120.77744689299186,100.2856859241612,77.42768131213634,89200.0
120.97675661642307,100.235763045769,77.65805348116248,89233.33333333331
120.91552776082978,100.42236119585111,77.50173886516168,89266.66666666669
121.09716290420988,100.42483221476508,77.70654362416106,89300.0
120.87798962782185,100.54345637583893,77.4585875533862,89333.33333333331
120.86734289200731,100.55120500305063,77.46104331909702,89366.66666666666
121.10259304453936,100.51792251372787,77.76021964612569,89400.0
120.88453325198292,100.60919768151312,77.51070774862721,89433.33333333334
121.53666972757885,100.82289562289564,78.15898377716559,89466.66666666669
121.28139845948064,100.90435558015469,77.60599910828222,89500.0
121.50428178282058,100.89262487892626,77.95449164398936,89533.33333333331
121.50844825730671,100.89952800455085,78.00725673785034,89566.66666666666
121.30410651415218,101.0169272635026,77.65468997432468,89600.0
121.41166207529844,100.99464340373432,78.02340067340067,89633.33333333334
121.30736589640699,101.12202696677583,77.80389895915009,89666.66666666669
121.20755033557049,100.88145210494206,78.00506406345333,89700.0
121.04324283099452,100.8802471018914,77.72699816961563,89733.33333333331
121.0392922513728,100.88555521659548,77.71877669310554,89766.66666666669
121.09633328751852,100.63787969029184,77.82611749973275,89800.0
121.07587876559099,100.72636450001532,77.6178787042996,89833.33333333331
121.21412154086605,100.59008304986055,77.84523918972756,89866.66666666666
120.7846550907897,100.44153265832836,77.45486476993327,89900.0
121.48824623710469,100.49147487047031,77.95669018956691,89933.33333333334
121.51089279399784,100.49136724935812,77.96680657411252,89966.66666666669
120.97058012319573,100.40472250314122,77.47061076890074,90000.0
121.203367003367,100.43146617692072,77.82658402203856,90033.33333333331
121.11636917116371,100.46933567024892,77.55984502559845,90066.66666666666
121.34612487123907,100.38671340497824,77.85298956075212,90100.0
120.94358125708679,100.38875609083388,77.51014372835647,90133.33333333334
120.9337133400754,100.39232631546687,77.51242683337932,90166.66666666669
121.28212105837677,100.383700013837,77.8099257414326,90200.0
121.1901739103574,100.43232014332932,77.54573255490688,90233.33333333331
121.18651868727294,100.24815282310202,77.66053506557478,90266.66666666669
121.01885659750015,100.34996305646204,77.37610060956838,90300.0
121.24051782525706,100.28617388091864,77.6484976294563,90333.33333333331
121.24505880179792,100.2931469737085,77.69626254540975,90366.66666666666
120.88386364333712,100.33055137921512,77.36839925132705,90400.0
121.44983375407915,100.4820669909488,77.82725817375777,90433.33333333334
120.94414102052714,100.63255193151484,77.51627749992329,90466.66666666669
121.30196986898224,100.66243748274063,77.89193335583441,90500.0
121.47545794334783,101.00061779878294,77.78621073116487,90533.33333333331
121.47195193525472,101.01311277916784,77.77113644086121,90566.66666666666
121.62844036697248,100.91715411612586,78.03623545348192,90600.0
121.37543870451326,101.06184963980049,77.77316667692875,90633.33333333334
121.834908222005,101.10659591304753,77.99664851277755,90666.66666666669
121.78908380857922,101.33625712868832,77.97912534093726,90700.0
122.00266550954625,101.189065212001,78.17465286387305,90733.33333333331
121.99556781552195,101.1952330771138,78.20952144805356,90766.66666666669
122.00546746856205,101.273982660314,77.87623213309381,90800.0
121.77347980573788,100.91942466136015,78.06592809818616,90833.33333333331
121.72150952796112,101.01170756009465,77.76027525221073,90866.66666666666
122.26848394907442,100.97060064047487,78.30774037334999,90900.0
121.6930501930502,100.86080146967244,77.8344750280234,90933.33333333334
121.61147098933796,100.84935221919169,77.87098623853211,90966.66666666669
121.80778886684851,100.64922204314405,78.0834831391024,91000.0
120.50082021994044,100.11958502946716,77.28719849322559,91033.33333333331
120.58438446584385,99.96984492969843,77.5704899257049,91066.66666666666
120.17625598086123,100.01937799043064,77.284375,91100.0
120.57589932399807,99.88867093191696,77.43629285369387,91133.33333333334
120.6767183567672,100.0039784800398,77.53227240532273,91166.66666666669
120.16047825042057,99.8622927180966,77.12992670031242,91200.0
120.59658592639632,99.84367534548971,77.38699386132026,91233.33333333331
120.72556574923547,100.0928134556575,77.18304281345566,91266.66666666669
120.70562356831871,99.94335472322092,77.53133390979839,91300.0
120.84587895725477,100.25243963897923,77.36259372947877,91333.33333333331
120.81156365968755,100.28151677585863,77.35080405002978,91366.66666666666
121.20830904237366,100.4020741922617,77.72886686508545,91400.0
120.9191034334632,100.43604062471235,77.3286643551901,91433.33333333334
121.1691571292688,100.37317050719524,77.68456015464393,91466.66666666669
121.10151389782722,100.62390058533295,77.58758542490271,91500.0
121.33760236438641,100.55489194015146,77.8165291546087,91533.33333333331
121.34597623299057,100.55039714303305,77.83095252755372,91566.66666666666
121.03703533449787,100.6199472893874,77.53371027550489,91600.0
121.18345555521464,100.39363627995459,77.70134392930564,91633.33333333334
120.6133779264214,100.42224080267559,77.44817573730617,91666.66666666669
120.82046214654908,100.26021587108544,77.70258437214959,91700.0
120.56365156582548,100.2501976284585,77.45609607783521,91733.33333333331
120.55833079963514,100.24255092733354,77.45402858011553,91766.66666666669
120.83391608391608,100.03203101246581,77.73894800851322,91800.0
120.58336880510794,100.067284889024,77.4550927333536,91833.33333333331
120.90814837336576,99.88656126482212,77.81635755548798,91866.66666666666
120.4863180297963,99.90556400121618,77.32636059592579,91900.0
120.74563697172393,99.80638491942841,77.65494071146244,91933.33333333334
120.75413499543934,99.80504712678623,77.68069321982365,91966.66666666669
120.73087248322149,99.95466748017084,77.44629347162905,92000.0
120.96546674801708,99.89701037217816,77.7895057962172,92033.33333333331
120.8495908798382,99.89375134074959,77.44751923017989,92066.66666666666
120.78905442383707,99.77730313165094,77.7366372757677,92100.0
120.96213651668198,100.06876339149063,77.52468625650444,92133.33333333334
120.92572696663606,100.08754208754208,77.51421793694522,92166.66666666669
121.03557966351015,99.8986699764028,77.67648861512059,92200.0
120.8117297132398,99.99031421598535,77.51949359365467,92233.33333333331
121.02832519829164,99.98930750457596,77.75593349603417,92266.66666666669
120.84435631482613,100.10204392922512,77.5260524710189,92300.0
121.35048642324979,100.08187611600272,77.81708330767809,92333.33333333331
121.37108244566221,100.08255341419864,77.84220491349055,92366.66666666666
120.85358450274558,100.23961256863943,77.51949359365467,92400.0
121.0331452104942,100.19090909090907,77.83697376449055,92433.33333333334
121.1672278338945,100.43022308319112,77.60510739049552,92466.66666666669
121.03576876143991,100.14766625991459,77.81848688224527,92500.0
121.01019325676859,100.21229033101179,77.5288040219547,92533.33333333331
120.93336394245485,100.25071931435568,77.56986531986533,92566.66666666666
120.90904514948141,99.84357840146431,77.63828553996339,92600.0
120.48057160231072,99.72575250836121,77.37712070538157,92633.33333333334
121.09381486093815,99.74825884414926,77.65110772873331,92666.66666666669
120.54010309594672,99.53215611671934,77.15407627872726,92700.0
120.75418060200668,99.41871989199473,77.44133349697769,92733.33333333331
120.7589671995336,99.42703507103188,77.41279801172102,92766.66666666669
120.56112116842071,99.44572121137736,77.17130496149244,92800.0
120.58876683747046,99.30997821484459,77.27130189316068,92833.33333333331
120.40841029732134,99.39411187137553,77.01864011536928,92866.66666666666
120.64490196680063,99.32177595041577,77.31415114602191,92900.0
120.48389125832287,99.39988033506182,77.02180049706975,92933.33333333334
120.45896106287012,99.41999324967016,76.9925439538523,92966.66666666669
120.91830860168707,99.48274428914476,77.3902622991195,93000.0
120.69264515731787,99.57787389939043,77.10958376947231,93033.33333333331
120.954544055169,99.53030909426758,77.45101902592205,93066.66666666666
120.94013529793348,99.71415994810492,77.25745219781919,93100.0
121.10170512464093,99.7499459426065,77.43136255521577,93133.33333333334
121.10547369721682,99.7566181694622,77.42845890093598,93166.66666666669
120.57330244546041,99.59774170783345,77.13594243809641,93200.0
120.82525850694977,99.58388818999107,77.41061949617992,93233.33333333331
120.59274032708416,99.68802736951919,77.13581970482649,93266.66666666669
120.85766863670378,99.69134558116095,77.59533299735801,93300.0
120.61164125065201,99.802338068792,77.19088091804484,93333.33333333331
120.57802767635236,99.8334049277408,77.13100242398208,93366.66666666666
120.80098800282286,99.7685557362462,77.43978398944493,93400.0
120.7744322883148,99.98772639514573,77.34694002635531,93433.33333333334
121.2123672032348,99.89634549451901,77.66861922113064,93466.66666666669
120.93133773042447,99.91893055363377,77.36400535030673,93500.0
121.09376873760435,99.76155773872671,77.52731270082869,93533.33333333331
121.01685032139578,99.7530609121518,77.58971533516988,93566.66666666666
120.85448088187815,99.76287994096214,77.24660609135495,93600.0
120.92537770831416,99.56458582329687,77.48458521038276,93633.33333333334
120.68845576292485,99.64083233734793,77.20949403941037,93666.66666666669
120.77463148539732,99.65281480800466,77.32479850448959,93700.0
120.67802167354229,99.61220060341113,77.08667877593743,93733.33333333331
120.66139708146048,99.620512899452,77.07816636906594,93766.66666666669
120.97571327878396,99.57186417823542,77.54567742330913,93800.0
120.42436737374202,99.47876483254684,77.02454147004475,93833.33333333331
120.784716290421,99.56921903599756,77.44896278218425,93866.66666666666
120.48071959805135,99.5222430934164,77.0797330523358,93900.0
120.66164230845592,99.44333470777784,77.35118584016737,93933.33333333334
120.66131042870173,99.47567649741562,77.48273031316509,93966.66666666669
120.47971167208807,99.55942945281838,77.11013881889403,94000.0
120.82671386105235,99.63566853605468,77.38187613006038,94033.33333333331
120.89121043002321,99.85970819304151,77.22844887228449,94066.66666666666
120.91812080536913,99.80266931055522,77.62516778523491,94100.0
120.47131346913956,99.82154150197628,77.26471571906355,94133.33333333334
120.4831407722712,99.8276375798115,77.24435998783825,94166.66666666669
120.99002440512508,99.92255948749235,77.68874313605858,94200.0
120.79075655887735,99.9903904820012,77.35521659548505,94233.33333333331
121.34951025405572,100.16646770737681,77.94623507805326,94266.66666666669
120.82339841366688,100.20112873703478,77.5141702257474,94300.0
120.99417327638805,100.07733374008544,77.82326113483832,94333.33333333331
121.09590573381139,100.06841653642242,77.82161135116914,94366.66666666666
120.83334865618583,100.08016916429165,77.4496797523827,94400.0
120.96770896888347,99.9458663819402,77.6765710799268,94433.33333333334
120.71728187919464,99.9406192800488,77.41642769981695,94466.66666666669
121.01775918605007,99.720863595967,77.63583708743221,94500.0
120.91675849403124,99.8883226201408,77.36528925619834,94533.33333333331
120.91086623813896,99.88711355984086,77.3400826446281,94566.66666666666
121.14170492806856,99.79882154882156,77.663024181206,94600.0
120.96745744910885,99.85140394773424,77.22291724585304,94633.33333333334
121.00138370001385,99.8507141429516,77.50631120950756,94666.66666666669
120.79012855831041,99.8955463728191,77.41152433425161,94700.0
121.20226507499235,99.8825221916131,77.83305785123967,94733.33333333331
121.2443832262014,99.88206305479036,77.83686868686868,94766.66666666669
120.82812978267523,99.89375573921028,77.44980104071013,94800.0
121.10857055402508,99.87490052035507,77.69837771655953,94833.33333333331
120.92975206611573,99.9816651362106,77.46279461279461,94866.66666666666
121.10714722987451,99.93411386593205,77.72037037037038,94900.0
120.99381947327153,100.03305505588611,77.45826607013822,94933.33333333334
120.99401934105131,100.03239395476835,77.41993757975493,94966.66666666669
120.9493288590604,99.8954240390482,77.62341366687005,95000.0
120.9576369758188,100.12698194061831,77.48801652892563,95033.33333333331
121.1943526170799,100.15071931435568,77.75296908478727,95066.66666666666
120.80399633923125,100.18962782184259,77.47687614399022,95100.0
121.0156192800488,100.15661989017694,77.71754118364856,95133.33333333334
121.02983526540574,100.155918242831,77.72535082367297,95166.66666666669
120.93192531374348,100.3514233241506,77.47197734925008,95200.0
121.31100397918577,100.3102540557086,77.97041628405266,95233.33333333331
120.86861034588308,100.4645240281604,77.41037649219467,95266.66666666669
121.0848484848485,100.3762779308234,77.76080501989594,95300.0
120.88474135292316,100.41512090603001,77.47949188858279,95333.33333333331
120.90682583409857,100.41288644015916,77.47340067340069,95366.66666666666
121.08434343434344,100.25090296908479,77.69736761554944,95400.0
120.84625038261402,100.25772880318337,77.44689317416591,95433.33333333334
121.08963301200744,100.12048952231599,77.67942745568317,95466.66666666669
120.75399449035812,100.1126874808693,77.43884297520661,95500.0
120.91215182124272,100.02392102846649,77.65948882767064,95533.33333333331
120.93474135292317,100.01366697275787,77.67188552188553,95566.66666666666
120.73221610039793,100.05668809305172,77.38504744413835,95600.0
120.91296296296295,99.9766452402816,77.61221303948577,95633.33333333334
120.70018365472912,100.03962350780529,77.32451790633608,95666.66666666669
121.12325692234371,99.95953446181757,77.63145918853681,95700.0
120.7571145242378,99.98178128315115,77.24754393247544,95733.33333333331
120.75880571314362,99.98611687652784,77.2479590424796,95766.66666666669
120.98773119321064,99.92182094921822,77.6012176560122,95800.0
120.82948203496149,100.03711390926004,77.32015743431269,95833.33333333331
121.07669971890155,99.9786241621104,77.55076761498779,95866.66666666666
120.70466720029552,100.00132381011021,77.18228557354844,95900.0
121.14093534735737,100.04981002687424,77.52492818089151,95933.33333333334
121.14972353504463,100.06706205788777,77.5547215271986,95966.66666666669
120.90524511166714,100.1869922466253,77.23669415871251,96000.0
121.16923053161587,100.19613566861273,77.53041114509007,96033.33333333331
120.7617141801613,100.19777107320976,77.26253001662458,96066.66666666666
120.72315976803414,100.14312233438679,77.35259734282471,96100.0
120.58921174557392,100.20450431100608,77.15709858549906,96133.33333333334
120.73172834185085,100.29644110584324,77.18467151037497,96166.66666666669
121.12623914783572,100.29457853580445,77.64863616772365,96200.0
121.00149816204865,100.5685447749668,77.30341642726965,96233.33333333331
121.10283611171249,100.38743698388643,77.5144125197167,96266.66666666669
120.87577735361124,100.54217720583706,77.43571824395048,96300.0
120.8840170599245,100.28765610137769,77.5537725138842,96333.33333333331
120.9206222576785,100.27760731490288,77.5793010340278,96366.66666666666
120.63511398852444,100.30614280015956,77.31000889816205,96400.0
121.04431685241056,100.284634566837,77.54057631919216,96433.33333333334
120.53683532263508,100.12957564971924,77.15344727071891,96466.66666666669
120.95068037682407,100.13496705867864,77.5252601440798,96500.0
120.8855682204306,100.25939826398545,77.25389985481729,96533.33333333331
120.86885676335218,100.25281870694715,77.2691131498471,96566.66666666666
121.12121212121214,100.14283507861492,77.53226454143886,96600.0
120.74073332922848,100.09877778461916,77.14172464749706,96633.33333333334
121.21882432891607,100.18737837086462,77.60692552435674,96666.66666666669
120.53177257525084,99.97232364763279,77.05203890644654,96700.0
120.7644748550213,99.9168788929459,77.36706452701667,96733.33333333331
120.79594059709736,99.90860973888495,77.4015065508883,96766.66666666669
120.72550951296101,100.14167846807464,77.27952404408595,96800.0
120.741999324967,99.95957472921972,77.47668067871498,96833.33333333331
120.52181583872849,100.08092724985426,77.22871344849806,96866.66666666666
120.728007732196,100.07534288607285,77.50701113804425,96900.0
120.56487987481206,100.17372894357338,77.24405510723821,96933.33333333334
120.56659814059095,100.17529379276488,77.25645116750024,96966.66666666669
120.79173698260256,100.13109447393451,77.50156484919151,97000.0
120.58859821933079,100.29678838136252,77.41204318810037,97033.33333333331
120.83944954128441,100.22136479396153,77.59476542603788,97066.66666666666
120.63704703752569,100.31830873554048,77.36128072167163,97100.0
120.99378445655992,100.3748262854874,77.94053236816788,97133.33333333334
121.01887570440279,100.39408378002778,77.95786564041478,97166.66666666669
120.68991439354423,100.48074621828111,77.37933785400878,97200.0
120.89719554478228,100.3815623945261,77.65854070142062,97233.33333333331
120.5968601579084,100.47939096837251,77.39924558268811,97266.66666666669
120.84923871046564,100.28864861562893,77.68792474152808,97300.0
120.96416767058969,100.47968986501098,77.39874277947673,97333.33333333331
120.92063711698415,100.50549636394385,77.4532847500884,97366.66666666666
121.14547616841196,100.32398912674142,77.60606060606061,97400.0
120.71488824579771,100.2075303244874,77.19207561110768,97433.33333333334
120.91201618093224,100.1738530844902,77.64647114706874,97466.66666666669
120.4506650784197,100.09960141109634,77.21261129182511,97500.0
120.97526322270795,100.05721630441471,77.56554399359645,97533.33333333331
120.97209223569976,100.0611877347454,77.57888984668429,97566.66666666666
120.6358370874322,100.1226441114278,77.2614691550979,97600.0
121.0144188042046,99.99581686126687,77.74018571297232,97633.33333333334
120.60229536330485,100.02166651343813,77.25897153014004,97666.66666666669
120.84032055407434,99.97044221752321,77.5475314884619,97700.0
120.65485274738742,100.10715270754805,77.34097943673194,97733.33333333331
120.56632092739477,100.1130414887126,77.39147345942649,97766.66666666669
120.86390242407526,100.05969783334864,77.61544237075174,97800.0
120.64772762097392,100.16248352793356,77.32089117710153,97833.33333333331
120.87013422818792,100.14786455155584,77.74887126296522,97866.66666666666
120.63749237339842,100.28122330689443,77.43790420988408,97900.0
121.01403573289205,100.19466151818823,77.65790199503542,97933.33333333334
121.01815758021513,100.20148018755172,77.69266954736294,97966.66666666669
120.76860960436396,100.30904661211731,77.42363090312892,98000.0
121.08376947232313,100.30438396650452,77.62209839295609,98033.33333333331
120.86883638258098,100.46619778738008,77.47398179645124,98066.66666666666
121.28598102234469,100.6420263238445,78.00137741046831,98100.0
120.86227820171005,100.55032024761732,77.59380650301858,98133.33333333334
120.84631178940272,100.56702215684471,77.55883975360855,98166.66666666669
121.08223015824149,100.35533526260694,77.73768548734684,98200.0
120.80622720725692,100.37766234562227,77.52298427875333,98233.33333333331
121.139200221392,100.3225404732254,77.76506311209508,98266.66666666669
120.6745119671478,100.1903098280776,77.3413625080445,98300.0
121.10677107466101,100.10609149599978,77.628023352794,98333.33333333331
121.04234122042341,100.14459665144597,77.68863674799748,98366.66666666666
120.86465573162823,100.07517066691379,77.30720044481514,98400.0
120.8288130918452,99.90174986975576,77.53571756918271,98433.33333333334
120.46828879138413,99.79850265410695,77.13255193151484,98466.66666666669
120.64875307341059,99.72234694033385,77.51645515493044,98500.0
120.80159279246037,100.01360638346941,77.37976415601986,98533.33333333331
120.47940817571691,99.88915497254423,77.32115619280049,98566.66666666666
121.18924403855914,99.93076887597435,77.75897483203421,98600.0
120.88388471874713,99.93077564637196,77.23087140518335,98633.33333333334
120.8263614354448,99.79324875118752,77.51487848977965,98666.66666666669
120.53090619349695,99.824323496062,77.21026018203548,98700.0
120.59145400956001,99.68294619813379,77.54008032864495,98733.33333333331
120.60034208396328,99.68416792657412,77.53070356286557,98766.66666666669
120.66752355150543,99.85257989040085,77.14735853703587,98800.0
120.91073517640535,99.82647312357612,77.51100609568374,98833.33333333331
120.6456037189828,99.95220429776494,77.25834308232251,98866.66666666666
121.13532882340223,100.044605072128,77.6259382819016,98900.0
120.71550397143032,100.03167908380026,77.26651684009605,98933.33333333334
120.92258981249807,100.17369412782257,77.31971087016959,98966.66666666669
121.00250518046579,100.04956236662235,77.41414344477779,99000.0
120.99983010533472,100.28738454885244,77.30267506873012,99033.33333333331
121.40646526426345,100.314011676397,77.81927841102154,99066.66666666666
120.75217043285512,100.28538883073702,77.25449479711841,99100.0
121.22389796583346,100.23565920340114,77.53155207993919,99133.33333333334
121.24119846700493,100.24011233688654,77.55301090784963,99166.66666666669
120.96601964343901,100.22732703377865,77.26627255659514,99200.0
121.11208414419424,100.0315231828993,77.56562567571744,99233.33333333331
120.59860846007021,99.89862077458284,77.1089988301213,99266.66666666669
121.06344793500756,99.85509529546228,77.5061625428598,99300.0
120.85914443978962,99.84263526199013,77.13567316793123,99333.33333333331
120.77048775213915,99.87505019615112,77.17319988879623,99366.66666666666
121.01678868192631,99.7852685880209,77.47009853890589,99400.0
120.45610751434444,99.5809886164892,77.04495106010863,99433.33333333334
120.62494246877972,99.52736951919243,77.29428369795342,99466.66666666669
120.81107713217806,99.77471967380224,77.1251196985142,99500.0
120.86420171171724,99.65510128686657,77.32037743981282,99533.33333333331
